,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1665584126,0.0,100,5,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:15:26,2022-10-12
1,85,0,0,1665584138,0.0,100,15,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:15:38,2022-10-12
2,100,0,0,1665584145,0.0,100,0,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:15:45,2022-10-12
3,90,0,0,1665584153,0.0,100,10,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:15:53,2022-10-12
4,85,0,0,1665584160,0.0,100,15,0,,USDJPY-22OCT1218-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 14:16:00,2022-10-12
5,80,0,0,1665584167,0.0,100,20,0,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:16:07,2022-10-12
6,85,0,0,1665584174,0.0,100,15,0,,USDJPY-22OCT1218-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 14:16:14,2022-10-12
7,90,0,0,1665584182,0.0,100,10,0,,USDJPY-22OCT1218-B147.375,between,147.5,147.25,,147.250-147.500,finalized,2022-10-12 14:16:22,2022-10-12
8,95,0,0,1665584190,0.0,100,5,0,,USDJPY-22OCT1218-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 14:16:30,2022-10-12
9,85,84,0,1665584477,0.0,16,15,0,,USDJPY-22OCT1218-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 14:21:17,2022-10-12
10,90,85,0,1665584481,0.0,15,10,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:21:21,2022-10-12
11,90,86,0,1665584481,0.0,14,10,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:21:21,2022-10-12
12,85,81,0,1665584481,0.0,19,15,0,,USDJPY-22OCT1218-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 14:21:21,2022-10-12
13,85,83,0,1665584481,0.0,17,15,0,,USDJPY-22OCT1218-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 14:21:21,2022-10-12
14,86,80,10,1665584481,10.0,20,14,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:21:21,2022-10-12
15,86,0,0,1665584481,0.0,100,14,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:21:21,2022-10-12
16,84,0,0,1665584481,0.0,100,16,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:21:21,2022-10-12
17,84,76,0,1665584481,0.0,24,16,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:21:21,2022-10-12
18,84,78,0,1665584481,0.0,22,16,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:21:21,2022-10-12
19,84,80,0,1665584481,0.0,20,16,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:21:21,2022-10-12
20,95,80,0,1665584481,0.0,20,5,0,,USDJPY-22OCT1218-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 14:21:21,2022-10-12
21,87,80,0,1665584481,0.0,20,13,0,,USDJPY-22OCT1218-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 14:21:21,2022-10-12
22,87,82,0,1665584481,0.0,18,13,0,,USDJPY-22OCT1218-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 14:21:21,2022-10-12
23,86,82,10,1665584482,0.0,18,14,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:21:22,2022-10-12
24,86,82,0,1665584482,0.0,18,14,0,,USDJPY-22OCT1218-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 14:21:22,2022-10-12
25,90,87,0,1665584483,0.0,13,10,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:21:23,2022-10-12
26,90,87,0,1665584483,0.0,13,10,0,,USDJPY-22OCT1218-B147.375,between,147.5,147.25,,147.250-147.500,finalized,2022-10-12 14:21:23,2022-10-12
27,90,88,0,1665584483,0.0,12,10,0,,USDJPY-22OCT1218-B147.375,between,147.5,147.25,,147.250-147.500,finalized,2022-10-12 14:21:23,2022-10-12
28,86,78,188,1665584578,178.0,22,14,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:22:58,2022-10-12
29,85,79,217,1665584582,217.0,21,15,19,,USDJPY-22OCT1218-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 14:23:02,2022-10-12
30,85,80,202,1665584591,202.0,20,15,18,,USDJPY-22OCT1218-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 14:23:11,2022-10-12
31,87,78,188,1665584624,0.0,22,13,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:23:44,2022-10-12
32,87,6,188,1665584624,0.0,94,13,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:23:44,2022-10-12
33,85,80,0,1665584624,0.0,20,15,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:23:44,2022-10-12
34,86,80,0,1665584624,0.0,20,14,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:23:44,2022-10-12
35,87,82,0,1665584624,0.0,18,13,0,,USDJPY-22OCT1218-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 14:23:44,2022-10-12
36,85,81,217,1665584626,0.0,19,15,19,,USDJPY-22OCT1218-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 14:23:46,2022-10-12
37,87,79,188,1665584626,0.0,21,13,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:23:46,2022-10-12
38,87,83,188,1665584626,0.0,17,13,20,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:23:46,2022-10-12
39,86,82,0,1665584626,0.0,18,14,0,,USDJPY-22OCT1218-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 14:23:46,2022-10-12
40,90,88,0,1665584627,0.0,12,10,0,,USDJPY-22OCT1218-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 14:23:47,2022-10-12
41,85,6,202,1665584628,0.0,94,15,18,,USDJPY-22OCT1218-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 14:23:48,2022-10-12
42,85,81,202,1665584630,0.0,19,15,18,,USDJPY-22OCT1218-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 14:23:50,2022-10-12
43,87,81,262,1665584640,74.0,19,13,17,,USDJPY-22OCT1218-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 14:24:00,2022-10-12
