,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,90,0,1670426209,0.0,10,0,0,,USDJPY-22DEC0718-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-07 15:16:49,2022-12-07
1,100,82,0,1670426209,0.0,18,0,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:16:49,2022-12-07
2,100,84,0,1670426209,0.0,16,0,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:16:49,2022-12-07
3,88,0,0,1670426209,0.0,100,12,0,,USDJPY-22DEC0718-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 15:16:49,2022-12-07
4,87,0,0,1670426209,0.0,100,13,0,,USDJPY-22DEC0718-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 15:16:49,2022-12-07
5,98,0,0,1670426209,0.0,100,2,0,,USDJPY-22DEC0718-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 15:16:49,2022-12-07
6,98,93,0,1670426209,0.0,7,2,0,,USDJPY-22DEC0718-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 15:16:49,2022-12-07
7,100,96,0,1670426209,0.0,4,0,0,,USDJPY-22DEC0718-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-07 15:16:49,2022-12-07
8,90,84,0,1670426210,0.0,16,10,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:16:50,2022-12-07
9,89,84,0,1670426210,0.0,16,11,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:16:50,2022-12-07
10,79,0,0,1670426210,0.0,100,21,0,,USDJPY-22DEC0718-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 15:16:50,2022-12-07
11,87,83,0,1670426210,0.0,17,13,0,,USDJPY-22DEC0718-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-07 15:16:50,2022-12-07
12,99,96,0,1670426210,0.0,4,1,0,,USDJPY-22DEC0718-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-07 15:16:50,2022-12-07
13,96,90,0,1670426211,0.0,10,4,0,,USDJPY-22DEC0718-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-07 15:16:51,2022-12-07
14,94,90,0,1670426211,0.0,10,6,0,,USDJPY-22DEC0718-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-07 15:16:51,2022-12-07
15,88,84,0,1670426211,0.0,16,12,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:16:51,2022-12-07
16,77,0,0,1670426211,0.0,100,23,0,,USDJPY-22DEC0718-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 15:16:51,2022-12-07
17,77,70,0,1670426211,0.0,30,23,0,,USDJPY-22DEC0718-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 15:16:51,2022-12-07
18,75,0,0,1670426211,0.0,100,25,0,,USDJPY-22DEC0718-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-07 15:16:51,2022-12-07
19,75,68,0,1670426211,0.0,32,25,0,,USDJPY-22DEC0718-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-07 15:16:51,2022-12-07
20,75,70,0,1670426211,0.0,30,25,0,,USDJPY-22DEC0718-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-07 15:16:51,2022-12-07
21,96,93,0,1670426211,0.0,7,4,0,,USDJPY-22DEC0718-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-07 15:16:51,2022-12-07
22,75,70,0,1670426213,0.0,30,25,0,,USDJPY-22DEC0718-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-07 15:16:53,2022-12-07
23,99,95,0,1670426240,0.0,5,1,0,,USDJPY-22DEC0718-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-07 15:17:20,2022-12-07
24,100,95,0,1670426240,0.0,5,0,0,,USDJPY-22DEC0718-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-07 15:17:20,2022-12-07
25,100,0,0,1670426240,0.0,100,0,0,,USDJPY-22DEC0718-137.249,greater,,137.25,,137.25 or higher,finalized,2022-12-07 15:17:20,2022-12-07
26,94,91,0,1670426241,0.0,9,6,0,,USDJPY-22DEC0718-136.000,less,135.999,,,135.999 or lower,finalized,2022-12-07 15:17:21,2022-12-07
27,88,86,0,1670426269,0.0,14,12,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:17:49,2022-12-07
28,88,87,0,1670426269,0.0,13,12,0,,USDJPY-22DEC0718-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-07 15:17:49,2022-12-07
