,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,89,0,0,1676416611,0.0,100,11,0,,EURUSD-23FEB1510-1.06800,less,1.068,,,1.06799 or below,finalized,2023-02-14 23:16:51,2023-02-14
1,88,0,0,1676416611,0.0,100,12,0,,EURUSD-23FEB1510-1.06800,less,1.068,,,1.06799 or below,finalized,2023-02-14 23:16:51,2023-02-14
2,88,82,0,1676416611,0.0,18,12,0,,EURUSD-23FEB1510-1.06800,less,1.068,,,1.06799 or below,finalized,2023-02-14 23:16:51,2023-02-14
3,88,84,0,1676416611,0.0,16,12,0,,EURUSD-23FEB1510-1.06800,less,1.068,,,1.06799 or below,finalized,2023-02-14 23:16:51,2023-02-14
4,93,0,0,1676416611,0.0,100,7,0,,EURUSD-23FEB1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-14 23:16:51,2023-02-14
5,92,0,0,1676416611,0.0,100,8,0,,EURUSD-23FEB1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-14 23:16:51,2023-02-14
6,91,0,0,1676416611,0.0,100,9,0,,EURUSD-23FEB1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-14 23:16:51,2023-02-14
7,91,87,0,1676416611,0.0,13,9,0,,EURUSD-23FEB1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-14 23:16:51,2023-02-14
8,91,88,0,1676416611,0.0,12,9,0,,EURUSD-23FEB1510-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-14 23:16:51,2023-02-14
9,100,1,0,1676416611,0.0,99,0,0,,EURUSD-23FEB1510-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-14 23:16:51,2023-02-14
10,90,1,0,1676416611,0.0,99,10,0,,EURUSD-23FEB1510-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-14 23:16:51,2023-02-14
11,89,1,0,1676416611,0.0,99,11,0,,EURUSD-23FEB1510-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-14 23:16:51,2023-02-14
12,88,1,0,1676416611,0.0,99,12,0,,EURUSD-23FEB1510-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-14 23:16:51,2023-02-14
13,88,83,0,1676416611,0.0,17,12,0,,EURUSD-23FEB1510-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-14 23:16:51,2023-02-14
14,88,85,0,1676416611,0.0,15,12,0,,EURUSD-23FEB1510-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-14 23:16:51,2023-02-14
15,100,1,0,1676416611,0.0,99,0,0,,EURUSD-23FEB1510-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-14 23:16:51,2023-02-14
16,89,1,0,1676416611,0.0,99,11,0,,EURUSD-23FEB1510-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-14 23:16:51,2023-02-14
17,87,1,0,1676416611,0.0,99,13,0,,EURUSD-23FEB1510-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-14 23:16:51,2023-02-14
18,87,81,0,1676416611,0.0,19,13,0,,EURUSD-23FEB1510-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-14 23:16:51,2023-02-14
19,87,83,0,1676416611,0.0,17,13,0,,EURUSD-23FEB1510-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-02-14 23:16:51,2023-02-14
20,88,0,0,1676416611,0.0,100,12,0,,EURUSD-23FEB1510-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-02-14 23:16:51,2023-02-14
21,87,0,0,1676416611,0.0,100,13,0,,EURUSD-23FEB1510-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-02-14 23:16:51,2023-02-14
22,87,83,0,1676416611,0.0,17,13,0,,EURUSD-23FEB1510-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-02-14 23:16:51,2023-02-14
23,100,1,0,1676416611,0.0,99,0,0,,EURUSD-23FEB1510-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-02-14 23:16:51,2023-02-14
24,89,1,0,1676416611,0.0,99,11,0,,EURUSD-23FEB1510-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-02-14 23:16:51,2023-02-14
25,89,84,0,1676416611,0.0,16,11,0,,EURUSD-23FEB1510-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-02-14 23:16:51,2023-02-14
26,89,85,0,1676416611,0.0,15,11,0,,EURUSD-23FEB1510-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-02-14 23:16:51,2023-02-14
27,89,86,0,1676416611,0.0,14,11,0,,EURUSD-23FEB1510-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-02-14 23:16:51,2023-02-14
28,100,1,0,1676416611,0.0,99,0,0,,EURUSD-23FEB1510-1.07799,greater,,1.07799,,1.078 or above,finalized,2023-02-14 23:16:51,2023-02-14
29,83,1,0,1676416612,0.0,99,17,0,,EURUSD-23FEB1510-1.07799,greater,,1.07799,,1.078 or above,finalized,2023-02-14 23:16:52,2023-02-14
30,82,1,0,1676416612,0.0,99,18,0,,EURUSD-23FEB1510-1.07799,greater,,1.07799,,1.078 or above,finalized,2023-02-14 23:16:52,2023-02-14
31,82,77,0,1676416612,0.0,23,18,0,,EURUSD-23FEB1510-1.07799,greater,,1.07799,,1.078 or above,finalized,2023-02-14 23:16:52,2023-02-14
32,82,78,0,1676416612,0.0,22,18,0,,EURUSD-23FEB1510-1.07799,greater,,1.07799,,1.078 or above,finalized,2023-02-14 23:16:52,2023-02-14
