,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1669821411,0.0,100,3,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:16:51,2022-11-30
1,96,0,0,1669821411,0.0,100,4,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:16:51,2022-11-30
2,96,92,0,1669821411,0.0,8,4,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:16:51,2022-11-30
3,95,92,0,1669821411,0.0,8,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:16:51,2022-11-30
4,100,7,0,1669821411,0.0,93,0,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:16:51,2022-11-30
5,14,7,0,1669821411,0.0,93,86,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:16:51,2022-11-30
6,12,7,0,1669821411,0.0,93,88,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:16:51,2022-11-30
7,12,8,0,1669821411,0.0,92,88,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:16:51,2022-11-30
8,95,91,0,1669821441,0.0,9,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:17:21,2022-11-30
9,12,9,0,1669821441,0.0,91,88,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:17:21,2022-11-30
10,13,9,0,1669821442,0.0,91,87,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:17:22,2022-11-30
11,94,91,0,1669821471,0.0,9,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:17:51,2022-11-30
12,94,90,0,1669821500,0.0,10,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:18:20,2022-11-30
13,14,9,0,1669821500,0.0,91,86,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:18:20,2022-11-30
14,14,10,0,1669821500,0.0,90,86,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:18:20,2022-11-30
15,94,91,0,1669821530,0.0,9,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:18:50,2022-11-30
16,95,91,0,1669821530,0.0,9,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:18:50,2022-11-30
17,14,9,0,1669821530,0.0,91,86,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:18:50,2022-11-30
18,13,9,0,1669821530,0.0,91,87,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:18:50,2022-11-30
19,94,91,0,1669821562,0.0,9,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:19:22,2022-11-30
20,95,91,0,1669821590,0.0,9,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:19:50,2022-11-30
21,13,8,0,1669821590,0.0,92,87,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:19:50,2022-11-30
22,11,8,0,1669821590,0.0,92,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:19:50,2022-11-30
23,95,92,0,1669821591,0.0,8,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:19:51,2022-11-30
24,96,92,0,1669821630,0.0,8,4,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:20:30,2022-11-30
25,11,6,0,1669821631,0.0,94,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:20:31,2022-11-30
26,10,6,0,1669821632,0.0,94,90,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:20:32,2022-11-30
27,96,93,0,1669821634,0.0,7,4,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:20:34,2022-11-30
28,97,93,0,1669821710,0.0,7,3,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:21:50,2022-11-30
29,97,92,0,1669821710,0.0,8,3,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:21:50,2022-11-30
30,10,7,0,1669821710,0.0,93,90,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:21:50,2022-11-30
31,11,7,0,1669821710,0.0,93,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:21:50,2022-11-30
32,96,92,0,1669821711,0.0,8,4,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:21:51,2022-11-30
33,95,92,0,1669821770,0.0,8,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:22:50,2022-11-30
34,11,8,0,1669821801,0.0,92,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:23:21,2022-11-30
35,12,8,0,1669821802,0.0,92,88,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:23:22,2022-11-30
36,11,8,0,1669821830,0.0,92,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:23:50,2022-11-30
37,11,7,0,1669821830,0.0,93,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:23:50,2022-11-30
38,96,92,0,1669821831,0.0,8,4,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:23:51,2022-11-30
39,11,8,0,1669821861,0.0,92,89,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:24:21,2022-11-30
40,12,8,0,1669821861,0.0,92,88,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:24:21,2022-11-30
41,95,92,0,1669821862,0.0,8,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:24:22,2022-11-30
42,95,91,0,1669821890,0.0,9,5,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:24:50,2022-11-30
43,94,91,0,1669821890,0.0,9,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:24:50,2022-11-30
44,13,8,0,1669821890,0.0,92,87,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:24:50,2022-11-30
45,13,9,0,1669821890,0.0,91,87,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:24:50,2022-11-30
46,14,9,0,1669821951,0.0,91,86,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:25:51,2022-11-30
47,94,90,0,1669821952,0.0,10,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:25:52,2022-11-30
48,14,10,0,1669821952,0.0,90,86,0,,USDJPY-22NOV3018-T139.250,greater,,139.25,,>139.250,finalized,2022-11-30 15:25:52,2022-11-30
49,94,90,1,1669821979,1.0,10,6,0,,USDJPY-22NOV3018-B139.125,between,139.25,139.0,,139.000-139.250,finalized,2022-11-30 15:26:19,2022-11-30
