,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,60,0,0,1660084613,0.0,100,40,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 22:36:53,2022-08-09
1,100,0,0,1660084689,0.0,100,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 22:38:09,2022-08-09
2,100,15,0,1660085510,0.0,85,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 22:51:50,2022-08-09
3,100,48,0,1660087032,0.0,52,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 23:17:12,2022-08-09
4,100,15,0,1660087179,0.0,85,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 23:19:39,2022-08-09
5,100,49,0,1660087192,0.0,51,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 23:19:52,2022-08-09
6,100,15,0,1660087344,0.0,85,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 23:22:24,2022-08-09
7,90,15,0,1660087573,0.0,85,10,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 23:26:13,2022-08-09
8,100,15,0,1660087599,0.0,85,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-09 23:26:39,2022-08-09
9,100,25,0,1660091233,0.0,75,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 00:27:13,2022-08-10
10,100,25,0,1660093705,0.0,75,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 01:08:25,2022-08-10
11,100,25,0,1660093715,0.0,75,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 01:08:35,2022-08-10
12,100,26,0,1660093744,0.0,74,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 01:09:04,2022-08-10
13,100,26,0,1660095927,0.0,74,0,0,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 01:45:27,2022-08-10
14,100,26,5,1660133016,5.0,74,0,74,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:03:36,2022-08-10
15,40,26,5,1660133440,0.0,74,60,74,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:10:40,2022-08-10
16,40,35,5,1660133458,0.0,65,60,74,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:10:58,2022-08-10
17,40,35,5,1660134170,0.0,65,60,74,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:22:50,2022-08-10
18,40,35,55,1660134170,50.0,65,60,65,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:22:50,2022-08-10
19,40,35,64,1660134170,9.0,65,60,65,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:22:50,2022-08-10
20,36,35,64,1660134170,0.0,65,64,65,,INXU-22AUG10-T4122.65,greater,,0.0,,>0,finalized,2022-08-10 12:22:50,2022-08-10
