,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1665612115,0.0,100,1,0,,EURUSD-22OCT1310-T0.9760,greater,,0.976,,>0.9760,finalized,2022-10-12 22:01:55,2022-10-12
1,99,0,0,1665612123,0.0,100,1,0,,EURUSD-22OCT1310-B0.9750,between,0.976,0.974,,0.9740-0.9760,finalized,2022-10-12 22:02:03,2022-10-12
2,99,0,0,1665612127,0.0,100,1,0,,EURUSD-22OCT1310-B0.9730,between,0.9739,0.972,,0.9720-0.9739,finalized,2022-10-12 22:02:07,2022-10-12
3,99,0,0,1665612131,0.0,100,1,0,,EURUSD-22OCT1310-B0.9710,between,0.9719,0.97,,0.9700-0.9719,finalized,2022-10-12 22:02:11,2022-10-12
4,99,0,0,1665612135,0.0,100,1,0,,EURUSD-22OCT1310-B0.9690,between,0.9699,0.968,,0.9680-0.9699,finalized,2022-10-12 22:02:15,2022-10-12
5,100,2,0,1665612145,0.0,98,0,0,,EURUSD-22OCT1310-B0.9670,between,0.9679,0.966,,0.9660-0.9679,finalized,2022-10-12 22:02:25,2022-10-12
6,100,12,0,1665612150,0.0,88,0,0,,EURUSD-22OCT1310-B0.9670,between,0.9679,0.966,,0.9660-0.9679,finalized,2022-10-12 22:02:30,2022-10-12
7,100,22,0,1665612159,0.0,78,0,0,,EURUSD-22OCT1310-B0.9670,between,0.9679,0.966,,0.9660-0.9679,finalized,2022-10-12 22:02:39,2022-10-12
8,99,2,0,1665612163,0.0,98,1,0,,EURUSD-22OCT1310-B0.9690,between,0.9699,0.968,,0.9680-0.9699,finalized,2022-10-12 22:02:43,2022-10-12
9,99,6,0,1665612168,0.0,94,1,0,,EURUSD-22OCT1310-B0.9690,between,0.9699,0.968,,0.9680-0.9699,finalized,2022-10-12 22:02:48,2022-10-12
