,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,40,0,1680732155,0.0,60,0,0,,USDJPY-23APR0610-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-04-05 22:02:35,2023-04-05
1,95,0,0,1680732176,0.0,100,5,0,,USDJPY-23APR0610-T131.999,greater,,131.999,,132 or above,finalized,2023-04-05 22:02:56,2023-04-05
2,100,1,0,1680732237,0.0,99,0,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:03:57,2023-04-05
3,100,1,0,1680732237,0.0,99,0,0,,USDJPY-23APR0610-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-04-05 22:03:57,2023-04-05
4,100,1,0,1680732237,0.0,99,0,0,,USDJPY-23APR0610-B131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-04-05 22:03:57,2023-04-05
5,100,1,0,1680732237,0.0,99,0,0,,USDJPY-23APR0610-B131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-04-05 22:03:57,2023-04-05
6,100,1,0,1680732237,0.0,99,0,0,,USDJPY-23APR0610-T130.750,less,130.75,,,130.749 or below,finalized,2023-04-05 22:03:57,2023-04-05
7,100,0,0,1680732628,0.0,100,0,0,,USDJPY-23APR0610-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-04-05 22:10:28,2023-04-05
8,100,1,0,1680732628,0.0,99,0,0,,USDJPY-23APR0610-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-04-05 22:10:28,2023-04-05
9,100,75,0,1680732713,0.0,25,0,0,,USDJPY-23APR0610-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-04-05 22:11:53,2023-04-05
10,100,0,0,1680732981,0.0,100,0,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:16:21,2023-04-05
11,100,1,0,1680732981,0.0,99,0,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:16:21,2023-04-05
12,91,1,0,1680732981,0.0,99,9,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:16:21,2023-04-05
13,89,1,0,1680732981,0.0,99,11,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:16:21,2023-04-05
14,89,85,0,1680732981,0.0,15,11,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:16:21,2023-04-05
15,89,86,0,1680732981,0.0,14,11,0,,USDJPY-23APR0610-B130.875,between,130.999,130.75,,130.75 to 130.999,finalized,2023-04-05 22:16:21,2023-04-05
16,88,75,0,1680732981,0.0,25,12,0,,USDJPY-23APR0610-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-04-05 22:16:21,2023-04-05
17,88,85,0,1680732981,0.0,15,12,0,,USDJPY-23APR0610-B131.125,between,131.249,131.0,,131 to 131.249,finalized,2023-04-05 22:16:21,2023-04-05
18,100,0,0,1680732981,0.0,100,0,0,,USDJPY-23APR0610-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-04-05 22:16:21,2023-04-05
19,100,1,0,1680732981,0.0,99,0,0,,USDJPY-23APR0610-B131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-04-05 22:16:21,2023-04-05
