,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,76,0,0,1675351941,0.0,100,24,0,,EURUSD-23FEB0218-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-02 15:32:21,2023-02-02
1,76,65,0,1675351941,0.0,35,24,0,,EURUSD-23FEB0218-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-02 15:32:21,2023-02-02
2,83,0,0,1675351941,0.0,100,17,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:21,2023-02-02
3,83,77,0,1675351941,0.0,23,17,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:21,2023-02-02
4,100,88,0,1675351941,0.0,12,0,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:32:21,2023-02-02
5,100,60,0,1675351942,0.0,40,0,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:22,2023-02-02
6,71,60,0,1675351942,0.0,40,29,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:22,2023-02-02
7,71,62,0,1675351942,0.0,38,29,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:22,2023-02-02
8,69,62,0,1675351942,0.0,38,31,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:22,2023-02-02
9,67,62,0,1675351942,0.0,38,33,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:22,2023-02-02
10,76,67,0,1675351942,0.0,33,24,0,,EURUSD-23FEB0218-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-02 15:32:22,2023-02-02
11,74,67,0,1675351942,0.0,33,26,0,,EURUSD-23FEB0218-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-02 15:32:22,2023-02-02
12,74,69,0,1675351942,0.0,31,26,0,,EURUSD-23FEB0218-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-02 15:32:22,2023-02-02
13,81,77,0,1675351942,0.0,23,19,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:22,2023-02-02
14,95,88,0,1675351942,0.0,12,5,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:32:22,2023-02-02
15,93,88,0,1675351942,0.0,12,7,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:32:22,2023-02-02
16,93,89,0,1675351943,0.0,11,7,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:32:23,2023-02-02
17,69,62,0,1675351975,0.0,38,31,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:55,2023-02-02
18,70,62,0,1675351975,0.0,38,30,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:55,2023-02-02
19,74,68,0,1675351975,0.0,32,26,0,,EURUSD-23FEB0218-1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-02-02 15:32:55,2023-02-02
20,83,77,0,1675351975,0.0,23,17,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:55,2023-02-02
21,100,77,0,1675351975,0.0,23,0,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:55,2023-02-02
22,93,88,0,1675351975,0.0,12,7,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:32:55,2023-02-02
23,100,75,0,1675351976,0.0,25,0,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:56,2023-02-02
24,84,75,0,1675351976,0.0,25,16,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:56,2023-02-02
25,92,88,0,1675351976,0.0,12,8,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:32:56,2023-02-02
26,98,0,0,1675351976,0.0,100,2,0,,EURUSD-23FEB0218-1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-02-02 15:32:56,2023-02-02
27,70,64,0,1675351977,0.0,36,30,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:32:57,2023-02-02
28,80,75,0,1675351977,0.0,25,20,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:32:57,2023-02-02
29,98,95,0,1675351977,0.0,5,2,0,,EURUSD-23FEB0218-1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-02-02 15:32:57,2023-02-02
30,82,75,0,1675352000,0.0,25,18,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:33:20,2023-02-02
31,92,87,0,1675352000,0.0,13,8,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:33:20,2023-02-02
32,70,66,0,1675352001,0.0,34,30,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:33:21,2023-02-02
33,81,75,0,1675352001,0.0,25,19,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:33:21,2023-02-02
34,79,75,0,1675352001,0.0,25,21,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:33:21,2023-02-02
35,91,87,0,1675352001,0.0,13,9,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:33:21,2023-02-02
36,98,94,0,1675352001,0.0,6,2,0,,EURUSD-23FEB0218-1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-02-02 15:33:21,2023-02-02
37,71,66,0,1675352002,0.0,34,29,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:33:22,2023-02-02
38,71,64,0,1675352029,0.0,36,29,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:33:49,2023-02-02
39,71,0,0,1675352029,0.0,100,29,0,,EURUSD-23FEB0218-1.09000,less,1.09,,,1.08999 or below,finalized,2023-02-02 15:33:49,2023-02-02
40,79,73,0,1675352029,0.0,27,21,0,,EURUSD-23FEB0218-1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-02-02 15:33:49,2023-02-02
41,90,87,0,1675352029,0.0,13,10,0,,EURUSD-23FEB0218-1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-02-02 15:33:49,2023-02-02
42,97,94,0,1675352029,0.0,6,3,0,,EURUSD-23FEB0218-1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-02-02 15:33:49,2023-02-02
