,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,89,0,0,1664231091,0.0,100,11,0,,USDJPY-22SEP2710-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-26 22:24:51,2022-09-26
1,89,80,0,1664231091,0.0,20,11,0,,USDJPY-22SEP2710-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-26 22:24:51,2022-09-26
2,89,80,0,1664231091,0.0,20,11,0,,USDJPY-22SEP2710-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-26 22:24:51,2022-09-26
3,100,81,0,1664231091,0.0,19,0,0,,USDJPY-22SEP2710-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-26 22:24:51,2022-09-26
4,100,81,0,1664231091,0.0,19,0,0,,USDJPY-22SEP2710-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-26 22:24:51,2022-09-26
5,88,81,0,1664231091,0.0,19,12,0,,USDJPY-22SEP2710-B144.625,between,144.749,144.5,,144.500-144.749,finalized,2022-09-26 22:24:51,2022-09-26
6,100,85,0,1664231091,0.0,15,0,0,,USDJPY-22SEP2710-B145.125,between,145.25,145.0,,145.000-145.250,finalized,2022-09-26 22:24:51,2022-09-26
7,100,86,0,1664231091,0.0,14,0,0,,USDJPY-22SEP2710-B145.125,between,145.25,145.0,,145.000-145.250,finalized,2022-09-26 22:24:51,2022-09-26
8,91,86,0,1664231091,0.0,14,9,0,,USDJPY-22SEP2710-B145.125,between,145.25,145.0,,145.000-145.250,finalized,2022-09-26 22:24:51,2022-09-26
9,91,87,0,1664231091,0.0,13,9,0,,USDJPY-22SEP2710-B145.125,between,145.25,145.0,,145.000-145.250,finalized,2022-09-26 22:24:51,2022-09-26
10,91,87,0,1664231091,0.0,13,9,0,,USDJPY-22SEP2710-B145.125,between,145.25,145.0,,145.000-145.250,finalized,2022-09-26 22:24:51,2022-09-26
11,100,78,0,1664231091,0.0,22,0,0,,USDJPY-22SEP2710-T144.000,less,144.0,,,<144.000,finalized,2022-09-26 22:24:51,2022-09-26
12,100,80,0,1664231091,0.0,20,0,0,,USDJPY-22SEP2710-T144.000,less,144.0,,,<144.000,finalized,2022-09-26 22:24:51,2022-09-26
13,89,80,0,1664231092,0.0,20,11,0,,USDJPY-22SEP2710-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-26 22:24:52,2022-09-26
14,89,84,0,1664231092,0.0,16,11,0,,USDJPY-22SEP2710-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-26 22:24:52,2022-09-26
15,89,84,0,1664231092,0.0,16,11,0,,USDJPY-22SEP2710-B144.375,between,144.499,144.25,,144.250-144.499,finalized,2022-09-26 22:24:52,2022-09-26
