,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,41,0,1677106263,0.0,59,0,0,,TNOTE-23FEB23-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-22 22:51:03,2023-02-22
1,100,41,0,1677106272,0.0,59,0,0,,TNOTE-23FEB23-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-02-22 22:51:12,2023-02-22
2,100,41,0,1677106287,0.0,59,0,0,,TNOTE-23FEB23-B3.95,between,3.96,3.94,,3.94 to 3.96,finalized,2023-02-22 22:51:27,2023-02-22
3,100,41,0,1677106294,0.0,59,0,0,,TNOTE-23FEB23-B3.98,between,3.99,3.97,,3.97 to 3.99,finalized,2023-02-22 22:51:34,2023-02-22
4,100,41,0,1677106299,0.0,59,0,0,,TNOTE-23FEB23-B4.01,between,4.019999,4.0,,4 to 4.02,finalized,2023-02-22 22:51:39,2023-02-22
5,100,5,0,1677106308,0.0,95,0,0,,TNOTE-23FEB23-T4.02,greater,,4.019999,,4.03 or above,finalized,2023-02-22 22:51:48,2023-02-22
6,100,5,0,1677106314,0.0,95,0,0,,TNOTE-23FEB23-T3.88,less,3.88,,,3.87 or below,finalized,2023-02-22 22:51:54,2023-02-22
7,93,41,0,1677107292,0.0,59,7,0,,TNOTE-23FEB23-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-22 23:08:12,2023-02-22
8,92,41,0,1677107292,0.0,59,8,0,,TNOTE-23FEB23-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-22 23:08:12,2023-02-22
9,91,41,0,1677107292,0.0,59,9,0,,TNOTE-23FEB23-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-22 23:08:12,2023-02-22
10,91,87,0,1677107292,0.0,13,9,0,,TNOTE-23FEB23-B3.89,between,3.9,3.88,,3.88 to 3.9,finalized,2023-02-22 23:08:12,2023-02-22
11,90,41,0,1677107292,0.0,59,10,0,,TNOTE-23FEB23-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-02-22 23:08:12,2023-02-22
12,90,86,0,1677107292,0.0,14,10,0,,TNOTE-23FEB23-B3.92,between,3.93,3.91,,3.91 to 3.93,finalized,2023-02-22 23:08:12,2023-02-22
