,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1631631165,0.0,100,5,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:52:45,2021-09-14
1,38,0,0,1631631306,0.0,100,62,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:55:06,2021-09-14
2,37,0,0,1631631307,0.0,100,63,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:55:07,2021-09-14
3,36,0,0,1631631307,0.0,100,64,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:55:07,2021-09-14
4,36,34,0,1631631307,0.0,66,64,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:55:07,2021-09-14
5,36,34,0,1631631307,0.0,66,64,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:55:07,2021-09-14
6,36,34,0,1631631307,0.0,66,64,0,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 14:55:07,2021-09-14
7,36,0,166,1631633939,166.0,100,64,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:38:59,2021-09-14
8,36,0,166,1631633944,0.0,100,64,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:04,2021-09-14
9,36,0,166,1631633947,0.0,100,64,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
10,95,0,166,1631633947,0.0,100,5,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
11,35,0,166,1631633947,0.0,100,65,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
12,34,0,166,1631633947,0.0,100,66,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
13,33,0,166,1631633947,0.0,100,67,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
14,33,31,166,1631633947,0.0,69,67,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
15,33,31,166,1631633947,0.0,69,67,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
16,33,31,166,1631633947,0.0,69,67,68,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 15:39:07,2021-09-14
17,33,31,186,1631635843,20.0,69,67,69,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 16:10:43,2021-09-14
18,33,30,186,1631635865,0.0,70,67,69,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 16:11:05,2021-09-14
19,33,30,186,1631635867,0.0,70,67,69,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 16:11:07,2021-09-14
20,33,30,186,1631635867,0.0,70,67,69,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 16:11:07,2021-09-14
21,33,30,186,1631635867,0.0,70,67,69,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 16:11:07,2021-09-14
22,33,30,186,1631635867,0.0,70,67,69,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 16:11:07,2021-09-14
23,33,30,186,1631641327,1.0,70,67,67,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 17:42:07,2021-09-14
24,33,30,186,1631641388,0.0,70,67,67,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 17:43:08,2021-09-14
25,33,30,216,1631654659,30.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:24:19,2021-09-14
26,33,30,216,1631654709,0.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:25:09,2021-09-14
27,33,30,216,1631654713,0.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:25:13,2021-09-14
28,33,30,216,1631654713,0.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:25:13,2021-09-14
29,33,30,216,1631655307,0.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:35:07,2021-09-14
30,33,30,216,1631655307,0.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:35:07,2021-09-14
31,33,30,217,1631655516,1.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:38:36,2021-09-14
32,33,30,217,1631655547,0.0,70,67,70,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:39:07,2021-09-14
33,35,30,217,1631656499,200.0,70,65,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:54:59,2021-09-14
34,95,30,217,1631656506,0.0,70,5,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:06,2021-09-14
35,95,30,217,1631656508,0.0,70,5,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
36,95,29,217,1631656508,0.0,71,5,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
37,95,29,217,1631656508,0.0,71,5,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
38,95,28,217,1631656508,0.0,72,5,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
39,95,0,217,1631656508,0.0,100,5,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
40,38,0,217,1631656508,0.0,100,62,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
41,37,0,217,1631656508,0.0,100,63,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
42,36,0,217,1631656508,0.0,100,64,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
43,36,33,217,1631656508,0.0,67,64,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
44,36,33,217,1631656508,0.0,67,64,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
45,36,33,217,1631656508,0.0,67,64,65,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 21:55:08,2021-09-14
46,36,33,217,1631656976,9.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 22:02:56,2021-09-14
47,36,33,217,1631656987,0.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 22:03:07,2021-09-14
48,36,33,217,1631656987,0.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 22:03:07,2021-09-14
49,36,33,217,1631656987,0.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 22:03:07,2021-09-14
50,36,33,217,1631656988,0.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 22:03:08,2021-09-14
51,36,33,217,1631656988,0.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-14 22:03:08,2021-09-14
52,36,33,250,1631667495,40.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:58:15,2021-09-15
53,36,33,250,1631667544,0.0,67,64,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:04,2021-09-15
54,37,33,250,1631667547,0.0,67,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
55,37,33,250,1631667547,0.0,67,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
56,37,33,250,1631667547,0.0,67,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
57,37,33,250,1631667547,0.0,67,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
58,37,33,250,1631667547,0.0,67,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
59,37,33,250,1631667547,0.0,67,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
60,37,34,250,1631667547,0.0,66,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
61,37,34,250,1631667547,0.0,66,63,64,,GAS-21SEP20-A3.14,greater,,3.14,,>$3.14,finalized,2021-09-15 00:59:07,2021-09-15
