,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1668640070,0.0,100,9,0,,EURUSD-22NOV1710-T1.0340,less,1.034,,,<1.0340,finalized,2022-11-16 23:07:50,2022-11-16
1,91,0,0,1668640074,0.0,100,9,0,,EURUSD-22NOV1710-T1.0440,greater,,1.044,,>1.0440,finalized,2022-11-16 23:07:54,2022-11-16
2,87,0,0,1668640125,0.0,100,13,0,,EURUSD-22NOV1710-T1.0340,less,1.034,,,<1.0340,finalized,2022-11-16 23:08:45,2022-11-16
3,93,0,0,1668640130,0.0,100,7,0,,EURUSD-22NOV1710-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-16 23:08:50,2022-11-16
4,95,0,0,1668640135,0.0,100,5,0,,EURUSD-22NOV1710-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-16 23:08:55,2022-11-16
5,91,0,0,1668640141,0.0,100,9,0,,EURUSD-22NOV1710-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-16 23:09:01,2022-11-16
6,90,0,0,1668640146,0.0,100,10,0,,EURUSD-22NOV1710-B1.0410,between,1.0419,1.04,,1.0400-1.0419,finalized,2022-11-16 23:09:06,2022-11-16
7,93,0,0,1668640152,0.0,100,7,0,,EURUSD-22NOV1710-B1.0430,between,1.044,1.042,,1.0420-1.0440,finalized,2022-11-16 23:09:12,2022-11-16
8,92,0,0,1668646848,0.0,100,8,0,,EURUSD-22NOV1710-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-17 01:00:48,2022-11-17
9,92,85,0,1668646848,0.0,15,8,0,,EURUSD-22NOV1710-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-17 01:00:48,2022-11-17
10,91,85,0,1668646848,0.0,15,9,0,,EURUSD-22NOV1710-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-17 01:00:48,2022-11-17
11,91,87,0,1668646848,0.0,13,9,0,,EURUSD-22NOV1710-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-17 01:00:48,2022-11-17
12,87,0,0,1668646848,0.0,100,13,0,,EURUSD-22NOV1710-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-17 01:00:48,2022-11-17
13,87,82,0,1668646848,0.0,18,13,0,,EURUSD-22NOV1710-B1.0370,between,1.0379,1.036,,1.0360-1.0379,finalized,2022-11-17 01:00:48,2022-11-17
14,87,0,0,1668646848,0.0,100,13,0,,EURUSD-22NOV1710-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-17 01:00:48,2022-11-17
15,87,77,0,1668646848,0.0,23,13,0,,EURUSD-22NOV1710-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-17 01:00:48,2022-11-17
16,85,77,0,1668646848,0.0,23,15,0,,EURUSD-22NOV1710-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-17 01:00:48,2022-11-17
17,85,81,0,1668646848,0.0,19,15,0,,EURUSD-22NOV1710-B1.0390,between,1.0399,1.038,,1.0380-1.0399,finalized,2022-11-17 01:00:48,2022-11-17
