,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,98,0,0,1671117410,0.0,100,2,0,,USDJPY-22DEC1518-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-15 15:16:50,2022-12-15
1,98,94,0,1671117410,0.0,6,2,0,,USDJPY-22DEC1518-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-15 15:16:50,2022-12-15
2,97,94,0,1671117410,0.0,6,3,0,,USDJPY-22DEC1518-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-15 15:16:50,2022-12-15
3,100,85,0,1671117410,0.0,15,0,0,,USDJPY-22DEC1518-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-15 15:16:50,2022-12-15
4,93,85,0,1671117410,0.0,15,7,0,,USDJPY-22DEC1518-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-15 15:16:50,2022-12-15
5,91,85,0,1671117410,0.0,15,9,0,,USDJPY-22DEC1518-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-15 15:16:50,2022-12-15
6,91,87,0,1671117410,0.0,13,9,0,,USDJPY-22DEC1518-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-15 15:16:50,2022-12-15
7,100,13,0,1671117410,0.0,87,0,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:16:50,2022-12-15
8,21,13,0,1671117411,0.0,87,79,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:16:51,2022-12-15
9,21,14,0,1671117413,0.0,86,79,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:16:53,2022-12-15
10,21,16,0,1671117414,0.0,84,79,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:16:54,2022-12-15
11,25,16,0,1671117441,0.0,84,75,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:17:21,2022-12-15
12,100,16,0,1671117441,0.0,84,0,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:17:21,2022-12-15
13,22,16,0,1671117441,0.0,84,78,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:17:21,2022-12-15
14,22,14,0,1671117441,0.0,86,78,0,,USDJPY-22DEC1518-136.999,greater,,137.0,,137 or higher,finalized,2022-12-15 15:17:21,2022-12-15
