,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1681826409,0.0,100,1,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:00:09,2023-04-18
1,99,1,0,1681826414,0.0,99,1,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:00:14,2023-04-18
2,99,42,0,1681826486,0.0,58,1,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:01:26,2023-04-18
3,62,42,0,1681826486,0.0,58,38,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:01:26,2023-04-18
4,62,44,0,1681826501,0.0,56,38,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:01:41,2023-04-18
5,63,44,0,1681826517,0.0,56,37,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:01:57,2023-04-18
6,62,44,0,1681826517,0.0,56,38,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:01:57,2023-04-18
7,62,43,0,1681826524,0.0,57,38,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:02:04,2023-04-18
8,62,44,0,1681826532,0.0,56,38,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:02:12,2023-04-18
9,63,46,0,1681826548,0.0,54,37,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:02:28,2023-04-18
10,64,46,0,1681826555,0.0,54,36,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:02:35,2023-04-18
11,99,44,0,1681826584,0.0,56,1,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:04,2023-04-18
12,64,44,0,1681826585,0.0,56,36,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:05,2023-04-18
13,64,46,0,1681826600,0.0,54,36,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:20,2023-04-18
14,65,46,0,1681826615,0.0,54,35,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:35,2023-04-18
15,64,46,0,1681826616,0.0,54,36,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:36,2023-04-18
16,64,45,0,1681826623,0.0,55,36,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:43,2023-04-18
17,62,45,0,1681826623,0.0,55,38,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:43,2023-04-18
18,60,45,0,1681826631,0.0,55,40,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:51,2023-04-18
19,60,44,0,1681826638,0.0,56,40,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:03:58,2023-04-18
20,60,40,0,1681826646,0.0,60,40,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:04:06,2023-04-18
21,60,41,0,1681826654,0.0,59,40,0,,EURUSDH-23APR1815-T1.09580,greater,,1.0958,,1.09581 or above,finalized,2023-04-18 14:04:14,2023-04-18
