,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,89,0,0,1676951729,0.0,100,11,0,,USDJPY-23FEB2110-133.750,less,133.75,,,133.749 or below,finalized,2023-02-21 03:55:29,2023-02-21
1,88,0,0,1676951729,0.0,100,12,0,,USDJPY-23FEB2110-133.750,less,133.75,,,133.749 or below,finalized,2023-02-21 03:55:29,2023-02-21
2,88,84,0,1676951729,0.0,16,12,0,,USDJPY-23FEB2110-133.750,less,133.75,,,133.749 or below,finalized,2023-02-21 03:55:29,2023-02-21
3,92,0,0,1676951729,0.0,100,8,0,,USDJPY-23FEB2110-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-21 03:55:29,2023-02-21
4,91,0,0,1676951729,0.0,100,9,0,,USDJPY-23FEB2110-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-21 03:55:29,2023-02-21
5,91,86,0,1676951729,0.0,14,9,0,,USDJPY-23FEB2110-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-21 03:55:29,2023-02-21
6,91,87,0,1676951729,0.0,13,9,0,,USDJPY-23FEB2110-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-21 03:55:29,2023-02-21
7,88,0,0,1676951729,0.0,100,12,0,,USDJPY-23FEB2110-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-21 03:55:29,2023-02-21
8,88,79,0,1676951729,0.0,21,12,0,,USDJPY-23FEB2110-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-21 03:55:29,2023-02-21
9,88,83,0,1676951729,0.0,17,12,0,,USDJPY-23FEB2110-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-21 03:55:29,2023-02-21
10,100,1,0,1676951729,0.0,99,0,0,,USDJPY-23FEB2110-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-21 03:55:29,2023-02-21
11,86,1,0,1676951729,0.0,99,14,0,,USDJPY-23FEB2110-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-21 03:55:29,2023-02-21
12,86,77,0,1676951729,0.0,23,14,0,,USDJPY-23FEB2110-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-21 03:55:29,2023-02-21
13,86,81,0,1676951729,0.0,19,14,0,,USDJPY-23FEB2110-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-21 03:55:29,2023-02-21
14,100,1,0,1676951729,0.0,99,0,0,,USDJPY-23FEB2110-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-21 03:55:29,2023-02-21
