,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1670202050,0.0,100,9,0,,EURUSD-22DEC0510-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-05 01:00:50,2022-12-05
1,91,84,0,1670202050,0.0,16,9,0,,EURUSD-22DEC0510-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-05 01:00:50,2022-12-05
2,90,84,0,1670202050,0.0,16,10,0,,EURUSD-22DEC0510-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-05 01:00:50,2022-12-05
3,90,86,0,1670202050,0.0,14,10,0,,EURUSD-22DEC0510-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-05 01:00:50,2022-12-05
4,94,0,0,1670202050,0.0,100,6,0,,EURUSD-22DEC0510-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-05 01:00:50,2022-12-05
5,94,89,0,1670202050,0.0,11,6,0,,EURUSD-22DEC0510-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-05 01:00:50,2022-12-05
6,100,86,0,1670202050,0.0,14,0,0,,EURUSD-22DEC0510-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-05 01:00:50,2022-12-05
7,91,86,0,1670202050,0.0,14,9,0,,EURUSD-22DEC0510-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-05 01:00:50,2022-12-05
8,90,86,0,1670202050,0.0,14,10,0,,EURUSD-22DEC0510-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-05 01:00:50,2022-12-05
9,87,0,0,1670202050,0.0,100,13,0,,EURUSD-22DEC0510-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-05 01:00:50,2022-12-05
10,87,81,0,1670202050,0.0,19,13,0,,EURUSD-22DEC0510-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-05 01:00:50,2022-12-05
11,87,83,0,1670202050,0.0,17,13,0,,EURUSD-22DEC0510-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-05 01:00:50,2022-12-05
12,100,82,0,1670202050,0.0,18,0,0,,EURUSD-22DEC0510-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-05 01:00:50,2022-12-05
13,89,82,0,1670202050,0.0,18,11,0,,EURUSD-22DEC0510-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-05 01:00:50,2022-12-05
14,88,82,0,1670202050,0.0,18,12,0,,EURUSD-22DEC0510-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-05 01:00:50,2022-12-05
15,100,80,0,1670202050,0.0,20,0,0,,EURUSD-22DEC0510-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-05 01:00:50,2022-12-05
16,90,80,0,1670202050,0.0,20,10,0,,EURUSD-22DEC0510-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-05 01:00:50,2022-12-05
17,90,84,0,1670202050,0.0,16,10,0,,EURUSD-22DEC0510-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-05 01:00:50,2022-12-05
18,100,69,0,1670202050,0.0,31,0,0,,EURUSD-22DEC0510-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-05 01:00:50,2022-12-05
19,78,69,0,1670202050,0.0,31,22,0,,EURUSD-22DEC0510-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-05 01:00:50,2022-12-05
20,78,71,0,1670202050,0.0,29,22,0,,EURUSD-22DEC0510-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-05 01:00:50,2022-12-05
21,94,90,0,1670202051,0.0,10,6,0,,EURUSD-22DEC0510-1.049,between,1.04999,1.048,,1.048 to 1.04999,finalized,2022-12-05 01:00:51,2022-12-05
22,78,73,0,1670202052,0.0,27,22,0,,EURUSD-22DEC0510-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-05 01:00:52,2022-12-05
23,87,82,0,1670202053,0.0,18,13,0,,EURUSD-22DEC0510-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-05 01:00:53,2022-12-05
24,89,84,0,1670202054,0.0,16,11,0,,EURUSD-22DEC0510-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-05 01:00:54,2022-12-05
25,90,87,0,1670202082,0.0,13,10,0,,EURUSD-22DEC0510-1.04800,less,1.04799,,,1.04799 or lower,finalized,2022-12-05 01:01:22,2022-12-05
26,88,83,0,1670202082,0.0,17,12,0,,EURUSD-22DEC0510-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-05 01:01:22,2022-12-05
27,77,73,0,1670202082,0.0,27,23,0,,EURUSD-22DEC0510-1.05799,greater,,1.058,,1.058 or higher,finalized,2022-12-05 01:01:22,2022-12-05
