,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1683209785,0.0,100,10,0,,USDJPY-23MAY0418-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-04 14:16:25,2023-05-04
1,89,0,0,1683209785,0.0,100,11,0,,USDJPY-23MAY0418-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-04 14:16:25,2023-05-04
2,89,83,0,1683209785,0.0,17,11,0,,USDJPY-23MAY0418-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-04 14:16:25,2023-05-04
3,89,86,0,1683209785,0.0,14,11,0,,USDJPY-23MAY0418-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-05-04 14:16:25,2023-05-04
4,76,0,0,1683209785,0.0,100,24,0,,USDJPY-23MAY0418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-04 14:16:25,2023-05-04
5,74,0,0,1683209785,0.0,100,26,0,,USDJPY-23MAY0418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-04 14:16:25,2023-05-04
6,72,0,0,1683209785,0.0,100,28,0,,USDJPY-23MAY0418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-04 14:16:25,2023-05-04
7,72,66,0,1683209785,0.0,34,28,0,,USDJPY-23MAY0418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-04 14:16:25,2023-05-04
8,72,68,0,1683209785,0.0,32,28,0,,USDJPY-23MAY0418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-05-04 14:16:25,2023-05-04
9,100,1,0,1683209785,0.0,99,0,0,,USDJPY-23MAY0418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-04 14:16:25,2023-05-04
10,73,1,0,1683209785,0.0,99,27,0,,USDJPY-23MAY0418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-04 14:16:25,2023-05-04
11,69,1,0,1683209785,0.0,99,31,0,,USDJPY-23MAY0418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-04 14:16:25,2023-05-04
12,69,65,0,1683209785,0.0,35,31,0,,USDJPY-23MAY0418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-05-04 14:16:25,2023-05-04
13,100,1,0,1683209785,0.0,99,0,0,,USDJPY-23MAY0418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-05-04 14:16:25,2023-05-04
