,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,82,0,0,1682432183,0.0,100,18,0,,USDJPY-23APR2518-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-25 14:16:23,2023-04-25
1,79,0,0,1682432183,0.0,100,21,0,,USDJPY-23APR2518-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-25 14:16:23,2023-04-25
2,79,74,0,1682432183,0.0,26,21,0,,USDJPY-23APR2518-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-25 14:16:23,2023-04-25
3,72,0,0,1682432183,0.0,100,28,0,,USDJPY-23APR2518-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-25 14:16:23,2023-04-25
4,69,0,0,1682432183,0.0,100,31,0,,USDJPY-23APR2518-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-25 14:16:23,2023-04-25
5,69,60,0,1682432183,0.0,40,31,0,,USDJPY-23APR2518-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-25 14:16:23,2023-04-25
6,69,62,0,1682432183,0.0,38,31,0,,USDJPY-23APR2518-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-25 14:16:23,2023-04-25
7,69,64,0,1682432183,0.0,36,31,0,,USDJPY-23APR2518-B133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-04-25 14:16:23,2023-04-25
8,100,1,0,1682432183,0.0,99,0,0,,USDJPY-23APR2518-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-25 14:16:23,2023-04-25
9,77,1,0,1682432183,0.0,99,23,0,,USDJPY-23APR2518-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-25 14:16:23,2023-04-25
10,77,70,0,1682432183,0.0,30,23,0,,USDJPY-23APR2518-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-25 14:16:23,2023-04-25
11,77,72,0,1682432183,0.0,28,23,0,,USDJPY-23APR2518-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-25 14:16:23,2023-04-25
12,100,1,0,1682432183,0.0,99,0,0,,USDJPY-23APR2518-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-25 14:16:23,2023-04-25
13,95,1,0,1682432183,0.0,99,5,0,,USDJPY-23APR2518-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-25 14:16:23,2023-04-25
14,94,1,0,1682432183,0.0,99,6,0,,USDJPY-23APR2518-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-25 14:16:23,2023-04-25
15,93,1,0,1682432183,0.0,99,7,0,,USDJPY-23APR2518-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-25 14:16:23,2023-04-25
16,93,89,0,1682432183,0.0,11,7,0,,USDJPY-23APR2518-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-25 14:16:23,2023-04-25
17,93,90,0,1682432183,0.0,10,7,0,,USDJPY-23APR2518-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-25 14:16:23,2023-04-25
18,100,1,0,1682432183,0.0,99,0,0,,USDJPY-23APR2518-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-25 14:16:23,2023-04-25
19,100,1,0,1682432183,0.0,99,0,0,,USDJPY-23APR2518-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-25 14:16:23,2023-04-25
20,94,1,0,1682432183,0.0,99,6,0,,USDJPY-23APR2518-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-25 14:16:23,2023-04-25
21,93,1,0,1682432183,0.0,99,7,0,,USDJPY-23APR2518-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-25 14:16:23,2023-04-25
22,93,88,0,1682432183,0.0,12,7,0,,USDJPY-23APR2518-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-25 14:16:23,2023-04-25
23,93,90,0,1682432183,0.0,10,7,0,,USDJPY-23APR2518-T133.500,less,133.5,,,133.499 or below,finalized,2023-04-25 14:16:23,2023-04-25
24,100,1,0,1682432183,0.0,99,0,0,,USDJPY-23APR2518-T134.749,greater,,134.749,,134.75 or above,finalized,2023-04-25 14:16:23,2023-04-25
25,82,74,0,1682432215,0.0,26,18,0,,USDJPY-23APR2518-B133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-04-25 14:16:55,2023-04-25
