,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1660860099,0.0,100,9,0,,EURUSD-22AUG19-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-18 22:01:39,2022-08-18
1,90,0,0,1660860099,0.0,100,10,0,,EURUSD-22AUG19-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-18 22:01:39,2022-08-18
2,90,87,0,1660860099,0.0,13,10,0,,EURUSD-22AUG19-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-18 22:01:39,2022-08-18
3,95,0,0,1660860099,0.0,100,5,0,,EURUSD-22AUG19-10-T1.0140,greater,,1.014,,>1.0140,finalized,2022-08-18 22:01:39,2022-08-18
4,95,87,0,1660860099,0.0,13,5,0,,EURUSD-22AUG19-10-T1.0140,greater,,1.014,,>1.0140,finalized,2022-08-18 22:01:39,2022-08-18
5,95,88,0,1660860099,0.0,12,5,0,,EURUSD-22AUG19-10-T1.0140,greater,,1.014,,>1.0140,finalized,2022-08-18 22:01:39,2022-08-18
6,95,89,0,1660860099,0.0,11,5,0,,EURUSD-22AUG19-10-T1.0140,greater,,1.014,,>1.0140,finalized,2022-08-18 22:01:39,2022-08-18
7,90,87,0,1660860100,0.0,13,10,0,,EURUSD-22AUG19-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-18 22:01:40,2022-08-18
8,93,89,0,1660860100,0.0,11,7,0,,EURUSD-22AUG19-10-T1.0140,greater,,1.014,,>1.0140,finalized,2022-08-18 22:01:40,2022-08-18
9,93,89,0,1660860100,0.0,11,7,0,,EURUSD-22AUG19-10-T1.0140,greater,,1.014,,>1.0140,finalized,2022-08-18 22:01:40,2022-08-18
10,90,87,0,1660860101,0.0,13,10,0,,EURUSD-22AUG19-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-18 22:01:41,2022-08-18
11,90,87,0,1660860101,0.0,13,10,0,,EURUSD-22AUG19-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-18 22:01:41,2022-08-18
12,84,0,0,1660860101,0.0,100,16,0,,EURUSD-22AUG19-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-18 22:01:41,2022-08-18
13,84,0,0,1660860101,0.0,100,16,0,,EURUSD-22AUG19-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-18 22:01:41,2022-08-18
14,84,78,0,1660860101,0.0,22,16,0,,EURUSD-22AUG19-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-18 22:01:41,2022-08-18
15,84,78,0,1660860101,0.0,22,16,0,,EURUSD-22AUG19-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-18 22:01:41,2022-08-18
16,84,78,0,1660860101,0.0,22,16,0,,EURUSD-22AUG19-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-18 22:01:41,2022-08-18
17,83,78,0,1660860101,0.0,22,17,0,,EURUSD-22AUG19-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-18 22:01:41,2022-08-18
18,100,73,0,1660860101,0.0,27,0,0,,EURUSD-22AUG19-10-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-08-18 22:01:41,2022-08-18
19,82,73,0,1660860101,0.0,27,18,0,,EURUSD-22AUG19-10-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-08-18 22:01:41,2022-08-18
20,80,73,0,1660860101,0.0,27,20,0,,EURUSD-22AUG19-10-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-08-18 22:01:41,2022-08-18
21,80,75,0,1660860101,0.0,25,20,0,,EURUSD-22AUG19-10-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-08-18 22:01:41,2022-08-18
22,80,75,0,1660860101,0.0,25,20,0,,EURUSD-22AUG19-10-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-08-18 22:01:41,2022-08-18
23,80,75,0,1660860101,0.0,25,20,0,,EURUSD-22AUG19-10-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-08-18 22:01:41,2022-08-18
24,100,81,0,1660860101,0.0,19,0,0,,EURUSD-22AUG19-10-B1.0110,between,1.0119,1.01,,1.0100-1.0119,finalized,2022-08-18 22:01:41,2022-08-18
25,86,81,0,1660860101,0.0,19,14,0,,EURUSD-22AUG19-10-B1.0110,between,1.0119,1.01,,1.0100-1.0119,finalized,2022-08-18 22:01:41,2022-08-18
26,86,81,0,1660860101,0.0,19,14,0,,EURUSD-22AUG19-10-B1.0110,between,1.0119,1.01,,1.0100-1.0119,finalized,2022-08-18 22:01:41,2022-08-18
27,85,81,0,1660860101,0.0,19,15,0,,EURUSD-22AUG19-10-B1.0110,between,1.0119,1.01,,1.0100-1.0119,finalized,2022-08-18 22:01:41,2022-08-18
28,85,81,0,1660860103,0.0,19,15,0,,EURUSD-22AUG19-10-B1.0110,between,1.0119,1.01,,1.0100-1.0119,finalized,2022-08-18 22:01:43,2022-08-18
29,92,0,0,1660860103,0.0,100,8,0,,EURUSD-22AUG19-10-B1.0130,between,1.014,1.012,,1.0120-1.0140,finalized,2022-08-18 22:01:43,2022-08-18
30,92,0,0,1660860103,0.0,100,8,0,,EURUSD-22AUG19-10-B1.0130,between,1.014,1.012,,1.0120-1.0140,finalized,2022-08-18 22:01:43,2022-08-18
31,92,86,0,1660860103,0.0,14,8,0,,EURUSD-22AUG19-10-B1.0130,between,1.014,1.012,,1.0120-1.0140,finalized,2022-08-18 22:01:43,2022-08-18
32,92,86,0,1660860103,0.0,14,8,0,,EURUSD-22AUG19-10-B1.0130,between,1.014,1.012,,1.0120-1.0140,finalized,2022-08-18 22:01:43,2022-08-18
33,92,87,0,1660860103,0.0,13,8,0,,EURUSD-22AUG19-10-B1.0130,between,1.014,1.012,,1.0120-1.0140,finalized,2022-08-18 22:01:43,2022-08-18
34,92,88,0,1660860103,0.0,12,8,0,,EURUSD-22AUG19-10-B1.0130,between,1.014,1.012,,1.0120-1.0140,finalized,2022-08-18 22:01:43,2022-08-18
35,85,81,0,1660860104,0.0,19,15,0,,EURUSD-22AUG19-10-B1.0110,between,1.0119,1.01,,1.0100-1.0119,finalized,2022-08-18 22:01:44,2022-08-18
36,100,87,0,1660860105,0.0,13,0,0,,EURUSD-22AUG19-10-T1.0040,less,1.004,,,<1.0040,finalized,2022-08-18 22:01:45,2022-08-18
