,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1665611909,0.0,100,1,0,,USDJPY-22OCT1310-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 21:58:29,2022-10-12
1,99,0,0,1665611916,0.0,100,1,0,,USDJPY-22OCT1310-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 21:58:36,2022-10-12
2,98,0,0,1665611928,0.0,100,2,0,,USDJPY-22OCT1310-T147.500,greater,,147.5,,>147.500,finalized,2022-10-12 21:58:48,2022-10-12
3,98,0,0,1665611941,0.0,100,2,0,,USDJPY-22OCT1310-T146.250,less,146.25,,,<146.250,finalized,2022-10-12 21:59:01,2022-10-12
4,100,12,0,1665611950,0.0,88,0,0,,USDJPY-22OCT1310-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 21:59:10,2022-10-12
5,100,2,0,1665611967,0.0,98,0,0,,USDJPY-22OCT1310-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 21:59:27,2022-10-12
6,100,22,0,1665611979,0.0,78,0,0,,USDJPY-22OCT1310-B146.375,between,146.499,146.25,,146.250-146.499,finalized,2022-10-12 21:59:39,2022-10-12
7,100,12,0,1665611985,0.0,88,0,0,,USDJPY-22OCT1310-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 21:59:45,2022-10-12
8,100,22,0,1665611989,0.0,78,0,0,,USDJPY-22OCT1310-B146.625,between,146.749,146.5,,146.500-146.749,finalized,2022-10-12 21:59:49,2022-10-12
9,100,2,0,1665611993,0.0,98,0,0,,USDJPY-22OCT1310-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 21:59:53,2022-10-12
10,100,12,0,1665611998,0.0,88,0,0,,USDJPY-22OCT1310-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 21:59:58,2022-10-12
11,100,22,0,1665612002,0.0,78,0,0,,USDJPY-22OCT1310-B146.875,between,146.999,146.75,,146.750-146.999,finalized,2022-10-12 22:00:02,2022-10-12
12,100,2,0,1665612005,0.0,98,0,0,,USDJPY-22OCT1310-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 22:00:05,2022-10-12
13,100,12,0,1665612011,0.0,88,0,0,,USDJPY-22OCT1310-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-12 22:00:11,2022-10-12
