,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,85,0,0,1671407180,0.0,100,15,0,,USDJPY-22DEC1910-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-18 23:46:20,2022-12-18
1,85,0,0,1671407188,0.0,100,15,0,,USDJPY-22DEC1910-136.749,greater,,136.75,,136.75 or higher,finalized,2022-12-18 23:46:28,2022-12-18
2,85,0,0,1671407310,0.0,100,15,0,,USDJPY-22DEC1910-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-18 23:48:30,2022-12-18
3,100,15,0,1671407319,0.0,85,0,0,,USDJPY-22DEC1910-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-18 23:48:39,2022-12-18
4,100,15,0,1671407325,0.0,85,0,0,,USDJPY-22DEC1910-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-18 23:48:45,2022-12-18
5,80,15,0,1671411648,0.0,85,20,0,,USDJPY-22DEC1910-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-19 01:00:48,2022-12-19
6,80,71,0,1671411648,0.0,29,20,0,,USDJPY-22DEC1910-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-19 01:00:48,2022-12-19
7,80,73,0,1671411648,0.0,27,20,0,,USDJPY-22DEC1910-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-19 01:00:48,2022-12-19
8,78,73,0,1671411648,0.0,27,22,0,,USDJPY-22DEC1910-135.500,less,135.499,,,135.499 or lower,finalized,2022-12-19 01:00:48,2022-12-19
9,92,15,0,1671411648,0.0,85,8,0,,USDJPY-22DEC1910-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-19 01:00:48,2022-12-19
10,92,86,0,1671411648,0.0,14,8,0,,USDJPY-22DEC1910-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-19 01:00:48,2022-12-19
11,92,87,0,1671411648,0.0,13,8,0,,USDJPY-22DEC1910-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-19 01:00:48,2022-12-19
12,92,88,0,1671411648,0.0,12,8,0,,USDJPY-22DEC1910-135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2022-12-19 01:00:48,2022-12-19
13,92,0,0,1671411648,0.0,100,8,0,,USDJPY-22DEC1910-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-19 01:00:48,2022-12-19
14,92,86,0,1671411648,0.0,14,8,0,,USDJPY-22DEC1910-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-19 01:00:48,2022-12-19
15,90,86,0,1671411648,0.0,14,10,0,,USDJPY-22DEC1910-135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2022-12-19 01:00:48,2022-12-19
16,100,83,0,1671411648,0.0,17,0,0,,USDJPY-22DEC1910-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 01:00:48,2022-12-19
17,90,83,0,1671411648,0.0,17,10,0,,USDJPY-22DEC1910-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 01:00:48,2022-12-19
18,90,86,0,1671411648,0.0,14,10,0,,USDJPY-22DEC1910-136.125,between,136.249,136.0,,136 to 136.249,finalized,2022-12-19 01:00:48,2022-12-19
19,100,85,6,1671411648,6.0,15,0,15,,USDJPY-22DEC1910-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 01:00:48,2022-12-19
20,100,86,6,1671411648,0.0,14,0,15,,USDJPY-22DEC1910-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 01:00:48,2022-12-19
21,93,86,6,1671411648,0.0,14,7,15,,USDJPY-22DEC1910-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 01:00:48,2022-12-19
22,93,87,6,1671411648,0.0,13,7,15,,USDJPY-22DEC1910-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 01:00:48,2022-12-19
23,92,87,6,1671411648,0.0,13,8,15,,USDJPY-22DEC1910-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-19 01:00:48,2022-12-19
24,93,88,6,1671411648,6.0,12,7,15,,USDJPY-22DEC1910-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-19 01:00:48,2022-12-19
25,85,72,0,1671411648,0.0,28,15,0,,USDJPY-22DEC1910-136.749,greater,,136.75,,136.75 or higher,finalized,2022-12-19 01:00:48,2022-12-19
26,85,74,0,1671411648,0.0,26,15,0,,USDJPY-22DEC1910-136.749,greater,,136.75,,136.75 or higher,finalized,2022-12-19 01:00:48,2022-12-19
