,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,90,0,1672275653,0.0,10,0,0,,EURUSD-22DEC2910-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-29 01:00:53,2022-12-29
1,93,90,0,1672275653,0.0,10,7,0,,EURUSD-22DEC2910-1.05600,less,1.056,,,1.05599 or lower,finalized,2022-12-29 01:00:53,2022-12-29
2,100,90,0,1672275653,0.0,10,0,0,,EURUSD-22DEC2910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-29 01:00:53,2022-12-29
3,95,90,0,1672275653,0.0,10,5,0,,EURUSD-22DEC2910-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-29 01:00:53,2022-12-29
4,100,85,0,1672275653,0.0,15,0,0,,EURUSD-22DEC2910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-29 01:00:53,2022-12-29
5,93,85,0,1672275653,0.0,15,7,0,,EURUSD-22DEC2910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-29 01:00:53,2022-12-29
6,91,85,0,1672275653,0.0,15,9,0,,EURUSD-22DEC2910-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-29 01:00:53,2022-12-29
7,90,0,0,1672275653,0.0,100,10,0,,EURUSD-22DEC2910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-29 01:00:53,2022-12-29
8,89,0,0,1672275653,0.0,100,11,0,,EURUSD-22DEC2910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-29 01:00:53,2022-12-29
9,89,81,0,1672275653,0.0,19,11,0,,EURUSD-22DEC2910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-29 01:00:53,2022-12-29
10,88,81,0,1672275653,0.0,19,12,0,,EURUSD-22DEC2910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-29 01:00:53,2022-12-29
11,88,83,0,1672275653,0.0,17,12,0,,EURUSD-22DEC2910-1.061,between,1.06199,1.06,,1.06 to 1.06199,finalized,2022-12-29 01:00:53,2022-12-29
12,88,0,0,1672275653,0.0,100,12,0,,EURUSD-22DEC2910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-29 01:00:53,2022-12-29
13,88,79,0,1672275653,0.0,21,12,0,,EURUSD-22DEC2910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-29 01:00:53,2022-12-29
14,86,79,0,1672275653,0.0,21,14,0,,EURUSD-22DEC2910-1.063,between,1.06399,1.062,,1.062 to 1.06399,finalized,2022-12-29 01:00:53,2022-12-29
