,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,50,0,1680732326,0.0,50,0,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:05:26,2023-04-05
1,100,0,0,1680732414,0.0,100,0,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:06:54,2023-04-05
2,100,85,0,1680732447,0.0,15,0,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:07:27,2023-04-05
3,100,0,0,1680732756,0.0,100,0,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:12:36,2023-04-05
4,100,70,0,1680732773,0.0,30,0,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:12:53,2023-04-05
5,100,1,0,1680732981,0.0,99,0,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:21,2023-04-05
6,90,1,0,1680732981,0.0,99,10,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:21,2023-04-05
7,90,86,0,1680732981,0.0,14,10,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:21,2023-04-05
8,86,0,0,1680732981,0.0,100,14,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:16:21,2023-04-05
9,86,79,0,1680732981,0.0,21,14,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:16:21,2023-04-05
10,86,80,0,1680732981,0.0,20,14,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:16:21,2023-04-05
11,86,82,0,1680732981,0.0,18,14,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:16:21,2023-04-05
12,87,70,0,1680732981,0.0,30,13,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:16:21,2023-04-05
13,84,70,0,1680732981,0.0,30,16,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:16:21,2023-04-05
14,84,79,0,1680732981,0.0,21,16,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:16:21,2023-04-05
15,84,81,0,1680732981,0.0,19,16,0,,EURUSD-23APR0610-B1.091,between,1.09199,1.09,,1.09 to 1.09199,finalized,2023-04-05 22:16:21,2023-04-05
16,100,1,0,1680732981,0.0,99,0,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:16:21,2023-04-05
17,86,1,0,1680732981,0.0,99,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:16:21,2023-04-05
18,86,80,0,1680732981,0.0,20,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:16:21,2023-04-05
19,86,83,0,1680732981,0.0,17,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:16:21,2023-04-05
20,100,1,0,1680732981,0.0,99,0,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:21,2023-04-05
21,92,1,0,1680732981,0.0,99,8,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:21,2023-04-05
22,91,1,0,1680732981,0.0,99,9,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:21,2023-04-05
23,90,1,0,1680732981,0.0,99,10,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:21,2023-04-05
24,90,87,0,1680732981,0.0,13,10,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:21,2023-04-05
25,100,1,0,1680732981,0.0,99,0,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:21,2023-04-05
26,89,1,0,1680732981,0.0,99,11,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:21,2023-04-05
27,88,1,0,1680732981,0.0,99,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:21,2023-04-05
28,88,82,0,1680732981,0.0,18,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:21,2023-04-05
29,88,84,0,1680732981,0.0,16,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:21,2023-04-05
30,100,1,0,1680732981,0.0,99,0,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:21,2023-04-05
31,89,1,0,1680732981,0.0,99,11,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:21,2023-04-05
32,89,83,0,1680732981,0.0,17,11,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:21,2023-04-05
33,89,85,0,1680732981,0.0,15,11,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:21,2023-04-05
34,88,82,0,1680733009,0.0,18,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:49,2023-04-05
35,90,85,0,1680733009,0.0,15,10,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:49,2023-04-05
36,90,83,0,1680733010,0.0,17,10,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:50,2023-04-05
37,89,83,0,1680733010,0.0,17,11,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:50,2023-04-05
38,89,85,0,1680733010,0.0,15,11,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:50,2023-04-05
39,89,86,0,1680733010,0.0,14,11,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:16:50,2023-04-05
40,87,82,0,1680733010,0.0,18,13,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:16:50,2023-04-05
41,86,81,0,1680733010,0.0,19,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:16:50,2023-04-05
42,86,83,0,1680733010,0.0,17,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:16:50,2023-04-05
43,91,87,0,1680733010,0.0,13,9,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:50,2023-04-05
44,91,86,0,1680733010,0.0,14,9,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:50,2023-04-05
45,90,86,0,1680733010,0.0,14,10,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:50,2023-04-05
46,90,87,0,1680733010,0.0,13,10,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:16:50,2023-04-05
47,87,82,0,1680733010,0.0,18,13,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:50,2023-04-05
48,87,84,0,1680733010,0.0,16,13,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:16:50,2023-04-05
49,90,83,0,1680733010,0.0,17,10,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:50,2023-04-05
50,89,83,0,1680733010,0.0,17,11,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:50,2023-04-05
51,89,86,0,1680733010,0.0,14,11,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:16:50,2023-04-05
52,89,84,0,1680733039,0.0,16,11,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:17:19,2023-04-05
53,89,82,0,1680733039,0.0,18,11,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:17:19,2023-04-05
54,90,86,0,1680733039,0.0,14,10,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:17:19,2023-04-05
55,90,85,0,1680733039,0.0,15,10,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:17:19,2023-04-05
56,90,83,0,1680733039,0.0,17,10,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:17:19,2023-04-05
57,90,86,0,1680733040,0.0,14,10,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:17:20,2023-04-05
58,90,85,0,1680733040,0.0,15,10,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:17:20,2023-04-05
59,90,86,0,1680733040,0.0,14,10,0,,EURUSD-23APR0610-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-05 22:17:20,2023-04-05
60,88,82,0,1680733040,0.0,18,12,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:17:20,2023-04-05
61,88,80,0,1680733040,0.0,20,12,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:17:20,2023-04-05
62,86,80,0,1680733040,0.0,20,14,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:17:20,2023-04-05
63,86,81,0,1680733040,0.0,19,14,0,,EURUSD-23APR0610-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-05 22:17:20,2023-04-05
64,88,83,0,1680733040,0.0,17,12,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:17:20,2023-04-05
65,88,81,0,1680733040,0.0,19,12,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:17:20,2023-04-05
66,86,81,0,1680733040,0.0,19,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:17:20,2023-04-05
67,86,83,0,1680733040,0.0,17,14,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:17:20,2023-04-05
68,91,87,0,1680733040,0.0,13,9,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:17:20,2023-04-05
69,91,86,0,1680733040,0.0,14,9,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:17:20,2023-04-05
70,90,86,0,1680733040,0.0,14,10,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:17:20,2023-04-05
71,90,87,0,1680733040,0.0,13,10,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:17:20,2023-04-05
72,88,82,0,1680733040,0.0,18,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:17:20,2023-04-05
73,88,83,0,1680733040,0.0,17,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:17:20,2023-04-05
74,88,85,0,1680733040,0.0,15,12,0,,EURUSD-23APR0610-T1.08600,less,1.086,,,1.08599 or below,finalized,2023-04-05 22:17:20,2023-04-05
75,89,83,0,1680733040,0.0,17,11,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:17:20,2023-04-05
76,88,83,0,1680733040,0.0,17,12,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:17:20,2023-04-05
77,88,85,0,1680733040,0.0,15,12,0,,EURUSD-23APR0610-T1.09599,greater,,1.09599,,1.096 or above,finalized,2023-04-05 22:17:20,2023-04-05
78,88,83,0,1680733054,0.0,17,12,0,,EURUSD-23APR0610-B1.093,between,1.09399,1.092,,1.092 to 1.09399,finalized,2023-04-05 22:17:34,2023-04-05
79,91,87,0,1680733054,0.0,13,9,0,,EURUSD-23APR0610-B1.095,between,1.09599,1.094,,1.094 to 1.09599,finalized,2023-04-05 22:17:34,2023-04-05
