,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,8,0,0,1682514674,0.0,100,92,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:14,2023-04-26
1,8,3,0,1682514674,0.0,97,92,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:14,2023-04-26
2,16,0,0,1682514674,0.0,100,84,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:14,2023-04-26
3,14,0,0,1682514674,0.0,100,86,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:14,2023-04-26
4,14,8,0,1682514674,0.0,92,86,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:14,2023-04-26
5,26,0,0,1682514674,0.0,100,74,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:14,2023-04-26
6,22,0,0,1682514674,0.0,100,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:14,2023-04-26
7,22,14,0,1682514674,0.0,86,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:14,2023-04-26
8,22,16,0,1682514674,0.0,84,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:14,2023-04-26
9,33,0,0,1682514674,0.0,100,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:14,2023-04-26
10,33,25,0,1682514674,0.0,75,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:14,2023-04-26
11,33,27,0,1682514674,0.0,73,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:14,2023-04-26
12,46,0,0,1682514674,0.0,100,54,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:14,2023-04-26
13,46,35,0,1682514674,0.0,65,54,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:14,2023-04-26
14,46,38,0,1682514674,0.0,62,54,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:14,2023-04-26
15,46,40,0,1682514674,0.0,60,54,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:14,2023-04-26
16,8,0,0,1682514690,0.0,100,92,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:30,2023-04-26
17,17,0,0,1682514690,0.0,100,83,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:30,2023-04-26
18,14,0,0,1682514690,0.0,100,86,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:30,2023-04-26
19,22,0,0,1682514690,0.0,100,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:30,2023-04-26
20,22,17,0,1682514690,0.0,83,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:30,2023-04-26
21,33,0,0,1682514690,0.0,100,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:30,2023-04-26
22,33,24,0,1682514690,0.0,76,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:30,2023-04-26
23,33,26,0,1682514690,0.0,74,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:30,2023-04-26
24,33,28,0,1682514690,0.0,72,67,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:30,2023-04-26
25,51,40,0,1682514690,0.0,60,49,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:30,2023-04-26
26,51,38,0,1682514690,0.0,62,49,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:30,2023-04-26
27,49,0,0,1682514690,0.0,100,51,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:30,2023-04-26
28,46,0,0,1682514690,0.0,100,54,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:30,2023-04-26
29,46,41,0,1682514690,0.0,59,54,0,,EURUSDH-23APR2615-T1.10440,greater,,1.1044,,1.10441 or above,finalized,2023-04-26 13:11:30,2023-04-26
30,100,0,0,1682514706,0.0,100,0,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:46,2023-04-26
31,8,0,0,1682514706,0.0,100,92,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:46,2023-04-26
32,8,2,0,1682514706,0.0,98,92,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:46,2023-04-26
33,8,3,0,1682514706,0.0,97,92,0,,EURUSDH-23APR2615-T1.09960,greater,,1.0996,,1.09961 or above,finalized,2023-04-26 13:11:46,2023-04-26
34,17,0,0,1682514706,0.0,100,83,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:46,2023-04-26
35,16,0,0,1682514706,0.0,100,84,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:46,2023-04-26
36,14,0,0,1682514706,0.0,100,86,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:46,2023-04-26
37,14,9,0,1682514706,0.0,91,86,0,,EURUSDH-23APR2615-T1.10080,greater,,1.1008,,1.10081 or above,finalized,2023-04-26 13:11:46,2023-04-26
38,100,17,0,1682514706,0.0,83,0,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:46,2023-04-26
39,100,15,0,1682514706,0.0,85,0,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:46,2023-04-26
40,22,0,0,1682514706,0.0,100,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:46,2023-04-26
41,22,17,0,1682514706,0.0,83,78,0,,EURUSDH-23APR2615-T1.10200,greater,,1.102,,1.10201 or above,finalized,2023-04-26 13:11:46,2023-04-26
42,100,28,0,1682514706,0.0,72,0,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:46,2023-04-26
43,100,26,0,1682514706,0.0,74,0,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:46,2023-04-26
44,37,0,0,1682514706,0.0,100,63,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:46,2023-04-26
45,35,0,0,1682514706,0.0,100,65,0,,EURUSDH-23APR2615-T1.10320,greater,,1.1032,,1.10321 or above,finalized,2023-04-26 13:11:46,2023-04-26
