,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,96,0,0,1660831372,0.0,100,4,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:02:52,2022-08-18
1,94,0,0,1660831372,0.0,100,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:02:52,2022-08-18
2,94,88,0,1660831372,0.0,12,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:02:52,2022-08-18
3,94,89,0,1660831372,0.0,11,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:02:52,2022-08-18
4,94,90,0,1660831372,0.0,10,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:02:52,2022-08-18
5,94,90,0,1660831373,0.0,10,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:02:53,2022-08-18
6,100,85,0,1660831374,0.0,15,0,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:02:54,2022-08-18
7,93,85,0,1660831374,0.0,15,7,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:02:54,2022-08-18
8,93,86,0,1660831374,0.0,14,7,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:02:54,2022-08-18
9,92,86,0,1660831374,0.0,14,8,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:02:54,2022-08-18
10,91,86,0,1660831374,0.0,14,9,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:02:54,2022-08-18
11,91,87,0,1660831374,0.0,13,9,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:02:54,2022-08-18
12,82,0,0,1660831374,0.0,100,18,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:02:54,2022-08-18
13,82,74,0,1660831374,0.0,26,18,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:02:54,2022-08-18
14,80,74,0,1660831374,0.0,26,20,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:02:54,2022-08-18
15,80,75,0,1660831374,0.0,25,20,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:02:54,2022-08-18
16,80,76,0,1660831374,0.0,24,20,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:02:54,2022-08-18
17,80,76,0,1660831374,0.0,24,20,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:02:54,2022-08-18
18,86,0,0,1660831374,0.0,100,14,0,,USDJPY-22AUG18-18-B135.375,between,135.499,135.25,,135.250-135.499,finalized,2022-08-18 14:02:54,2022-08-18
19,84,0,0,1660831374,0.0,100,16,0,,USDJPY-22AUG18-18-B135.375,between,135.499,135.25,,135.250-135.499,finalized,2022-08-18 14:02:54,2022-08-18
20,84,0,0,1660831374,0.0,100,16,0,,USDJPY-22AUG18-18-B135.375,between,135.499,135.25,,135.250-135.499,finalized,2022-08-18 14:02:54,2022-08-18
21,96,0,0,1660831374,0.0,100,4,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:02:54,2022-08-18
22,96,88,0,1660831374,0.0,12,4,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:02:54,2022-08-18
23,96,89,0,1660831374,0.0,11,4,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:02:54,2022-08-18
24,96,90,0,1660831374,0.0,10,4,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:02:54,2022-08-18
25,94,90,0,1660831374,0.0,10,6,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:02:54,2022-08-18
26,94,90,0,1660831374,0.0,10,6,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:02:54,2022-08-18
27,100,92,0,1660831374,0.0,8,0,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:02:54,2022-08-18
28,98,92,0,1660831374,0.0,8,2,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:02:54,2022-08-18
29,96,92,0,1660831374,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:02:54,2022-08-18
30,96,92,0,1660831374,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:02:54,2022-08-18
31,96,92,0,1660831374,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:02:54,2022-08-18
32,96,92,0,1660831374,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:02:54,2022-08-18
33,91,87,0,1660831419,0.0,13,9,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:03:39,2022-08-18
34,80,75,0,1660831419,0.0,25,20,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:03:39,2022-08-18
35,80,75,0,1660831419,0.0,25,20,0,,USDJPY-22AUG18-18-B134.875,between,134.999,134.75,,134.750-134.999,finalized,2022-08-18 14:03:39,2022-08-18
36,94,90,0,1660831419,0.0,10,6,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:03:39,2022-08-18
37,94,90,0,1660831419,0.0,10,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:03:39,2022-08-18
38,96,92,0,1660831419,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:03:39,2022-08-18
39,91,86,0,1660831420,0.0,14,9,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:03:40,2022-08-18
40,85,0,0,1660831420,0.0,100,15,0,,USDJPY-22AUG18-18-B135.375,between,135.499,135.25,,135.250-135.499,finalized,2022-08-18 14:03:40,2022-08-18
41,91,86,0,1660831421,0.0,14,9,0,,USDJPY-22AUG18-18-B134.625,between,134.749,134.5,,134.500-134.749,finalized,2022-08-18 14:03:41,2022-08-18
42,85,0,0,1660831421,0.0,100,15,0,,USDJPY-22AUG18-18-B135.375,between,135.499,135.25,,135.250-135.499,finalized,2022-08-18 14:03:41,2022-08-18
43,94,90,0,1660831421,0.0,10,6,0,,USDJPY-22AUG18-18-B135.625,between,135.75,135.5,,135.500-135.750,finalized,2022-08-18 14:03:41,2022-08-18
44,94,90,0,1660831421,0.0,10,6,0,,USDJPY-22AUG18-18-T134.500,less,134.5,,,<134.500,finalized,2022-08-18 14:03:41,2022-08-18
45,96,92,0,1660831421,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:03:41,2022-08-18
46,96,92,0,1660831421,0.0,8,4,0,,USDJPY-22AUG18-18-T135.750,greater,,135.75,,>135.750,finalized,2022-08-18 14:03:41,2022-08-18
