,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1666966013,0.0,100,6,0,,USDJPY-22OCT2818-T147.000,less,147.0,,,<147.000,finalized,2022-10-28 14:06:53,2022-10-28
1,98,0,0,1666966018,0.0,100,2,0,,USDJPY-22OCT2818-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-28 14:06:58,2022-10-28
2,84,0,0,1666966025,0.0,100,16,0,,USDJPY-22OCT2818-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-10-28 14:07:05,2022-10-28
3,78,0,0,1666966032,0.0,100,22,0,,USDJPY-22OCT2818-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-28 14:07:12,2022-10-28
4,68,0,0,1666966039,0.0,100,32,0,,USDJPY-22OCT2818-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-28 14:07:19,2022-10-28
5,96,0,0,1666966045,0.0,100,4,0,,USDJPY-22OCT2818-B148.125,between,148.25,148.0,,148.000-148.250,finalized,2022-10-28 14:07:25,2022-10-28
6,92,0,0,1666966051,0.0,100,8,0,,USDJPY-22OCT2818-T148.250,greater,,148.25,,>148.250,finalized,2022-10-28 14:07:31,2022-10-28
7,100,0,1,1666966103,1.0,100,0,32,,USDJPY-22OCT2818-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-28 14:08:23,2022-10-28
8,92,91,0,1666973993,0.0,9,8,0,,USDJPY-22OCT2818-T148.250,greater,,148.25,,>148.250,finalized,2022-10-28 16:19:53,2022-10-28
9,92,0,0,1666974135,0.0,100,8,0,,USDJPY-22OCT2818-T148.250,greater,,148.25,,>148.250,finalized,2022-10-28 16:22:15,2022-10-28
10,100,92,1,1666974187,1.0,8,0,8,,USDJPY-22OCT2818-T148.250,greater,,148.25,,>148.250,finalized,2022-10-28 16:23:07,2022-10-28
11,100,94,1,1666978341,1.0,6,0,6,,USDJPY-22OCT2818-T147.000,less,147.0,,,<147.000,finalized,2022-10-28 17:32:21,2022-10-28
12,50,0,0,1666984048,0.0,100,50,0,,USDJPY-22OCT2818-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-10-28 19:07:28,2022-10-28
13,100,1,20,1666984215,19.0,99,0,6,,USDJPY-22OCT2818-T147.000,less,147.0,,,<147.000,finalized,2022-10-28 19:10:15,2022-10-28
14,100,97,1,1666986474,1.0,3,0,4,,USDJPY-22OCT2818-B148.125,between,148.25,148.0,,148.000-148.250,finalized,2022-10-28 19:47:54,2022-10-28
15,45,0,0,1666988082,0.0,100,55,0,,USDJPY-22OCT2818-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-10-28 20:14:42,2022-10-28
16,100,1,30,1666990969,29.0,99,0,8,,USDJPY-22OCT2818-T148.250,greater,,148.25,,>148.250,finalized,2022-10-28 21:02:49,2022-10-28
17,100,78,1,1666991242,1.0,22,0,22,,USDJPY-22OCT2818-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-28 21:07:22,2022-10-28
18,100,0,1,1666991249,0.0,100,0,22,,USDJPY-22OCT2818-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-28 21:07:29,2022-10-28
19,100,98,1,1666991261,1.0,2,0,2,,USDJPY-22OCT2818-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-28 21:07:41,2022-10-28
20,100,0,1,1666991266,0.0,100,0,2,,USDJPY-22OCT2818-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-28 21:07:46,2022-10-28
21,100,0,1,1666995050,0.0,100,0,2,,USDJPY-22OCT2818-B147.125,between,147.249,147.0,,147.000-147.249,finalized,2022-10-28 22:10:50,2022-10-28
22,45,0,0,1666995050,0.0,100,55,0,,USDJPY-22OCT2818-B147.375,between,147.499,147.25,,147.250-147.499,finalized,2022-10-28 22:10:50,2022-10-28
23,100,0,1,1666995050,0.0,100,0,22,,USDJPY-22OCT2818-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-10-28 22:10:50,2022-10-28
24,100,0,1,1666995050,0.0,100,0,32,,USDJPY-22OCT2818-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-10-28 22:10:50,2022-10-28
25,100,97,1,1666995050,0.0,3,0,4,,USDJPY-22OCT2818-B148.125,between,148.25,148.0,,148.000-148.250,finalized,2022-10-28 22:10:50,2022-10-28
26,100,1,20,1666995050,0.0,99,0,6,,USDJPY-22OCT2818-T147.000,less,147.0,,,<147.000,finalized,2022-10-28 22:10:50,2022-10-28
27,100,1,30,1666995050,0.0,99,0,8,,USDJPY-22OCT2818-T148.250,greater,,148.25,,>148.250,finalized,2022-10-28 22:10:50,2022-10-28
