,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1660946557,0.0,100,9,0,,EURUSD-22AUG22-10-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-19 22:02:37,2022-08-19
1,90,0,0,1660946557,0.0,100,10,0,,EURUSD-22AUG22-10-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-19 22:02:37,2022-08-19
2,89,0,0,1660946557,0.0,100,11,0,,EURUSD-22AUG22-10-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-19 22:02:37,2022-08-19
3,89,85,0,1660946557,0.0,15,11,0,,EURUSD-22AUG22-10-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-19 22:02:37,2022-08-19
4,100,66,0,1660946557,0.0,34,0,0,,EURUSD-22AUG22-10-T1.000,less,1.0,,,<1.000,finalized,2022-08-19 22:02:37,2022-08-19
5,74,66,0,1660946557,0.0,34,26,0,,EURUSD-22AUG22-10-T1.000,less,1.0,,,<1.000,finalized,2022-08-19 22:02:37,2022-08-19
6,74,67,0,1660946557,0.0,33,26,0,,EURUSD-22AUG22-10-T1.000,less,1.0,,,<1.000,finalized,2022-08-19 22:02:37,2022-08-19
7,73,67,0,1660946557,0.0,33,27,0,,EURUSD-22AUG22-10-T1.000,less,1.0,,,<1.000,finalized,2022-08-19 22:02:37,2022-08-19
8,73,67,0,1660946557,0.0,33,27,0,,EURUSD-22AUG22-10-T1.000,less,1.0,,,<1.000,finalized,2022-08-19 22:02:37,2022-08-19
9,89,85,0,1660946558,0.0,15,11,0,,EURUSD-22AUG22-10-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-19 22:02:38,2022-08-19
10,89,85,0,1660946558,0.0,15,11,0,,EURUSD-22AUG22-10-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-08-19 22:02:38,2022-08-19
11,72,67,0,1660946558,0.0,33,28,0,,EURUSD-22AUG22-10-T1.000,less,1.0,,,<1.000,finalized,2022-08-19 22:02:38,2022-08-19
12,100,87,0,1660946559,0.0,13,0,0,,EURUSD-22AUG22-10-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-19 22:02:39,2022-08-19
13,92,87,0,1660946559,0.0,13,8,0,,EURUSD-22AUG22-10-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-19 22:02:39,2022-08-19
14,90,87,0,1660946559,0.0,13,10,0,,EURUSD-22AUG22-10-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-19 22:02:39,2022-08-19
15,90,87,0,1660946559,0.0,13,10,0,,EURUSD-22AUG22-10-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-19 22:02:39,2022-08-19
16,90,87,0,1660946559,0.0,13,10,0,,EURUSD-22AUG22-10-B1.0010,between,1.0019,1.0,,1.0000-1.0019,finalized,2022-08-19 22:02:39,2022-08-19
17,100,84,0,1660946559,0.0,16,0,0,,EURUSD-22AUG22-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-19 22:02:39,2022-08-19
18,100,86,0,1660946559,0.0,14,0,0,,EURUSD-22AUG22-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-19 22:02:39,2022-08-19
19,90,86,0,1660946559,0.0,14,10,0,,EURUSD-22AUG22-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-19 22:02:39,2022-08-19
20,90,86,0,1660946559,0.0,14,10,0,,EURUSD-22AUG22-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-19 22:02:39,2022-08-19
21,90,86,0,1660946559,0.0,14,10,0,,EURUSD-22AUG22-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-19 22:02:39,2022-08-19
22,90,86,0,1660946559,0.0,14,10,0,,EURUSD-22AUG22-10-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-08-19 22:02:39,2022-08-19
23,100,86,0,1660946559,0.0,14,0,0,,EURUSD-22AUG22-10-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-08-19 22:02:39,2022-08-19
