,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,75,0,0,1663340730,0.0,100,25,0,,USDJPY-22SEP1910-T142.250,less,142.25,,,<142.250,finalized,2022-09-16 15:05:30,2022-09-16
1,100,0,0,1663387742,0.0,100,0,0,,USDJPY-22SEP1910-T142.250,less,142.25,,,<142.250,finalized,2022-09-17 04:09:02,2022-09-17
2,100,0,0,1663423914,0.0,100,0,0,,USDJPY-22SEP1910-B143.125,between,143.249,143.0,,143.000-143.249,finalized,2022-09-17 14:11:54,2022-09-17
3,75,0,0,1663425347,0.0,100,25,0,,USDJPY-22SEP1910-T142.250,less,142.25,,,<142.250,finalized,2022-09-17 14:35:47,2022-09-17
4,75,0,131,1663427150,131.0,100,25,25,,USDJPY-22SEP1910-T142.250,less,142.25,,,<142.250,finalized,2022-09-17 15:05:50,2022-09-17
5,100,0,131,1663500541,0.0,100,0,25,,USDJPY-22SEP1910-T142.250,less,142.25,,,<142.250,finalized,2022-09-18 11:29:01,2022-09-18
6,89,0,131,1663506927,0.0,100,11,25,,USDJPY-22SEP1910-T142.250,less,142.25,,,<142.250,finalized,2022-09-18 13:15:27,2022-09-18
7,91,0,0,1663506935,0.0,100,9,0,,USDJPY-22SEP1910-T143.500,greater,,143.5,,>143.500,finalized,2022-09-18 13:15:35,2022-09-18
8,100,65,0,1663506941,0.0,35,0,0,,USDJPY-22SEP1910-B142.375,between,142.499,142.25,,142.250-142.499,finalized,2022-09-18 13:15:41,2022-09-18
9,100,65,0,1663506946,0.0,35,0,0,,USDJPY-22SEP1910-B142.625,between,142.749,142.5,,142.500-142.749,finalized,2022-09-18 13:15:46,2022-09-18
10,100,65,0,1663506951,0.0,35,0,0,,USDJPY-22SEP1910-B142.875,between,142.999,142.75,,142.750-142.999,finalized,2022-09-18 13:15:51,2022-09-18
