,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,9,0,0,1683640486,0.0,100,91,0,,EURUSDH-23MAY0915-T1.09180,greater,,1.0918,,1.09181 or above,finalized,2023-05-09 13:54:46,2023-05-09
1,9,3,0,1683640486,0.0,97,91,0,,EURUSDH-23MAY0915-T1.09180,greater,,1.0918,,1.09181 or above,finalized,2023-05-09 13:54:46,2023-05-09
2,19,0,0,1683640486,0.0,100,81,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:54:46,2023-05-09
3,16,0,0,1683640486,0.0,100,84,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:54:46,2023-05-09
4,16,9,0,1683640486,0.0,91,84,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:54:46,2023-05-09
5,31,0,0,1683640486,0.0,100,69,0,,EURUSDH-23MAY0915-T1.09420,greater,,1.0942,,1.09421 or above,finalized,2023-05-09 13:54:46,2023-05-09
6,29,0,0,1683640486,0.0,100,71,0,,EURUSDH-23MAY0915-T1.09420,greater,,1.0942,,1.09421 or above,finalized,2023-05-09 13:54:46,2023-05-09
7,27,0,0,1683640486,0.0,100,73,0,,EURUSDH-23MAY0915-T1.09420,greater,,1.0942,,1.09421 or above,finalized,2023-05-09 13:54:46,2023-05-09
8,27,19,0,1683640486,0.0,81,73,0,,EURUSDH-23MAY0915-T1.09420,greater,,1.0942,,1.09421 or above,finalized,2023-05-09 13:54:46,2023-05-09
9,27,21,0,1683640486,0.0,79,73,0,,EURUSDH-23MAY0915-T1.09420,greater,,1.0942,,1.09421 or above,finalized,2023-05-09 13:54:46,2023-05-09
10,45,0,0,1683640486,0.0,100,55,0,,EURUSDH-23MAY0915-T1.09540,greater,,1.0954,,1.09541 or above,finalized,2023-05-09 13:54:46,2023-05-09
11,43,0,0,1683640486,0.0,100,57,0,,EURUSDH-23MAY0915-T1.09540,greater,,1.0954,,1.09541 or above,finalized,2023-05-09 13:54:46,2023-05-09
12,43,34,0,1683640486,0.0,66,57,0,,EURUSDH-23MAY0915-T1.09540,greater,,1.0954,,1.09541 or above,finalized,2023-05-09 13:54:46,2023-05-09
13,43,36,0,1683640486,0.0,64,57,0,,EURUSDH-23MAY0915-T1.09540,greater,,1.0954,,1.09541 or above,finalized,2023-05-09 13:54:46,2023-05-09
14,64,0,0,1683640486,0.0,100,36,0,,EURUSDH-23MAY0915-T1.09660,greater,,1.0966,,1.09661 or above,finalized,2023-05-09 13:54:46,2023-05-09
15,61,0,0,1683640486,0.0,100,39,0,,EURUSDH-23MAY0915-T1.09660,greater,,1.0966,,1.09661 or above,finalized,2023-05-09 13:54:46,2023-05-09
16,59,0,0,1683640486,0.0,100,41,0,,EURUSDH-23MAY0915-T1.09660,greater,,1.0966,,1.09661 or above,finalized,2023-05-09 13:54:46,2023-05-09
17,59,53,0,1683640486,0.0,47,41,0,,EURUSDH-23MAY0915-T1.09660,greater,,1.0966,,1.09661 or above,finalized,2023-05-09 13:54:46,2023-05-09
18,75,0,0,1683640486,0.0,100,25,0,,EURUSDH-23MAY0915-T1.09780,greater,,1.0978,,1.09781 or above,finalized,2023-05-09 13:54:46,2023-05-09
19,75,65,0,1683640486,0.0,35,25,0,,EURUSDH-23MAY0915-T1.09780,greater,,1.0978,,1.09781 or above,finalized,2023-05-09 13:54:46,2023-05-09
20,75,67,0,1683640486,0.0,33,25,0,,EURUSDH-23MAY0915-T1.09780,greater,,1.0978,,1.09781 or above,finalized,2023-05-09 13:54:46,2023-05-09
21,75,69,0,1683640486,0.0,31,25,0,,EURUSDH-23MAY0915-T1.09780,greater,,1.0978,,1.09781 or above,finalized,2023-05-09 13:54:46,2023-05-09
22,91,0,0,1683640486,0.0,100,9,0,,EURUSDH-23MAY0915-T1.09900,greater,,1.099,,1.09901 or above,finalized,2023-05-09 13:54:46,2023-05-09
23,88,0,0,1683640486,0.0,100,12,0,,EURUSDH-23MAY0915-T1.09900,greater,,1.099,,1.09901 or above,finalized,2023-05-09 13:54:46,2023-05-09
24,88,78,0,1683640486,0.0,22,12,0,,EURUSDH-23MAY0915-T1.09900,greater,,1.099,,1.09901 or above,finalized,2023-05-09 13:54:46,2023-05-09
25,88,79,0,1683640486,0.0,21,12,0,,EURUSDH-23MAY0915-T1.09900,greater,,1.099,,1.09901 or above,finalized,2023-05-09 13:54:46,2023-05-09
26,88,81,0,1683640486,0.0,19,12,0,,EURUSDH-23MAY0915-T1.09900,greater,,1.099,,1.09901 or above,finalized,2023-05-09 13:54:46,2023-05-09
27,96,0,0,1683640486,0.0,100,4,0,,EURUSDH-23MAY0915-T1.10020,greater,,1.1002,,1.10021 or above,finalized,2023-05-09 13:54:46,2023-05-09
28,96,89,0,1683640486,0.0,11,4,0,,EURUSDH-23MAY0915-T1.10020,greater,,1.1002,,1.10021 or above,finalized,2023-05-09 13:54:46,2023-05-09
29,96,90,0,1683640486,0.0,10,4,0,,EURUSDH-23MAY0915-T1.10020,greater,,1.1002,,1.10021 or above,finalized,2023-05-09 13:54:46,2023-05-09
30,19,0,0,1683640502,0.0,100,81,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:55:02,2023-05-09
31,16,0,0,1683640502,0.0,100,84,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:55:02,2023-05-09
32,16,8,0,1683640502,0.0,92,84,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:55:02,2023-05-09
33,16,9,0,1683640502,0.0,91,84,0,,EURUSDH-23MAY0915-T1.09300,greater,,1.093,,1.09301 or above,finalized,2023-05-09 13:55:02,2023-05-09
