,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,36,0,0,1643728465,0.0,100,64,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
1,35,0,0,1643728465,0.0,100,65,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
2,34,0,0,1643728465,0.0,100,66,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
3,33,0,0,1643728465,0.0,100,67,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
4,32,0,0,1643728465,0.0,100,68,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
5,32,28,0,1643728465,0.0,72,68,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
6,32,28,0,1643728465,0.0,72,68,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
7,32,28,0,1643728465,0.0,72,68,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
8,32,28,0,1643728465,0.0,72,68,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
9,32,28,0,1643728465,0.0,72,68,0,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:14:25,2022-02-01
10,32,0,206,1643729125,206.0,100,68,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:25:25,2022-02-01
11,32,0,206,1643729185,0.0,100,68,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
12,32,0,206,1643729185,0.0,100,68,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
13,32,0,206,1643729185,0.0,100,68,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
14,32,0,206,1643729185,0.0,100,68,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
15,100,0,206,1643729185,0.0,100,0,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
16,31,0,206,1643729185,0.0,100,69,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
17,30,0,206,1643729185,0.0,100,70,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
18,29,0,206,1643729185,0.0,100,71,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
19,28,0,206,1643729185,0.0,100,72,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
20,27,0,206,1643729185,0.0,100,73,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
21,27,23,206,1643729185,0.0,77,73,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
22,27,23,206,1643729185,0.0,77,73,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
23,27,23,206,1643729185,0.0,77,73,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
24,27,23,206,1643729185,0.0,77,73,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
25,27,23,206,1643729185,0.0,77,73,76,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:26:25,2022-02-01
26,27,0,460,1643729277,254.0,100,73,81,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:27:57,2022-02-01
27,27,0,460,1643729304,0.0,100,73,81,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:28:24,2022-02-01
28,27,0,460,1643729304,0.0,100,73,81,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:28:24,2022-02-01
29,27,0,460,1643729304,0.0,100,73,81,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:28:24,2022-02-01
30,27,0,460,1643729304,0.0,100,73,81,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:28:24,2022-02-01
31,100,0,460,1643729304,0.0,100,0,81,,GAS-22FEB07-A3.321,greater,,3.321,,>$3.321,finalized,2022-02-01 15:28:24,2022-02-01
