,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,71,0,1673571660,0.0,29,0,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:00,2023-01-13
1,100,73,0,1673571660,0.0,27,0,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:00,2023-01-13
2,78,73,0,1673571660,0.0,27,22,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:00,2023-01-13
3,100,83,0,1673571660,0.0,17,0,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:00,2023-01-13
4,100,85,0,1673571660,0.0,15,0,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:00,2023-01-13
5,91,85,0,1673571660,0.0,15,9,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:00,2023-01-13
6,90,85,0,1673571660,0.0,15,10,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:00,2023-01-13
7,90,0,0,1673571660,0.0,100,10,0,,USDJPY-23JAN1310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-13 01:01:00,2023-01-13
8,88,0,0,1673571660,0.0,100,12,0,,USDJPY-23JAN1310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-13 01:01:00,2023-01-13
9,88,80,0,1673571660,0.0,20,12,0,,USDJPY-23JAN1310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-13 01:01:00,2023-01-13
10,88,84,0,1673571660,0.0,16,12,0,,USDJPY-23JAN1310-129.125,between,129.249,129.0,,129 to 129.249,finalized,2023-01-13 01:01:00,2023-01-13
11,89,0,0,1673571660,0.0,100,11,0,,USDJPY-23JAN1310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-13 01:01:00,2023-01-13
12,88,0,0,1673571660,0.0,100,12,0,,USDJPY-23JAN1310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-13 01:01:00,2023-01-13
13,88,80,0,1673571660,0.0,20,12,0,,USDJPY-23JAN1310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-13 01:01:00,2023-01-13
14,88,82,0,1673571660,0.0,18,12,0,,USDJPY-23JAN1310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-13 01:01:00,2023-01-13
15,90,0,0,1673571660,0.0,100,10,0,,USDJPY-23JAN1310-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-13 01:01:00,2023-01-13
16,90,86,0,1673571660,0.0,14,10,0,,USDJPY-23JAN1310-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-13 01:01:00,2023-01-13
17,100,87,0,1673571660,0.0,13,0,0,,USDJPY-23JAN1310-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-13 01:01:00,2023-01-13
18,100,89,0,1673571660,0.0,11,0,0,,USDJPY-23JAN1310-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-13 01:01:00,2023-01-13
19,94,89,0,1673571660,0.0,11,6,0,,USDJPY-23JAN1310-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-13 01:01:00,2023-01-13
20,100,79,0,1673571660,0.0,21,0,0,,USDJPY-23JAN1310-129.999,greater,,129.999,,130 or higher,finalized,2023-01-13 01:01:00,2023-01-13
21,88,79,0,1673571660,0.0,21,12,0,,USDJPY-23JAN1310-129.999,greater,,129.999,,130 or higher,finalized,2023-01-13 01:01:00,2023-01-13
22,88,81,0,1673571660,0.0,19,12,0,,USDJPY-23JAN1310-129.999,greater,,129.999,,130 or higher,finalized,2023-01-13 01:01:00,2023-01-13
23,87,81,0,1673571660,0.0,19,13,0,,USDJPY-23JAN1310-129.999,greater,,129.999,,130 or higher,finalized,2023-01-13 01:01:00,2023-01-13
24,90,86,0,1673571661,0.0,14,10,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:01,2023-01-13
25,88,84,0,1673571661,0.0,16,12,0,,USDJPY-23JAN1310-129.375,between,129.499,129.25,,129.25 to 129.499,finalized,2023-01-13 01:01:01,2023-01-13
26,93,89,0,1673571661,0.0,11,7,0,,USDJPY-23JAN1310-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-13 01:01:01,2023-01-13
27,87,83,0,1673571661,0.0,17,13,0,,USDJPY-23JAN1310-129.999,greater,,129.999,,130 or higher,finalized,2023-01-13 01:01:01,2023-01-13
28,79,73,0,1673571686,0.0,27,21,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:26,2023-01-13
29,79,72,0,1673571686,0.0,28,21,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:26,2023-01-13
30,93,90,0,1673571686,0.0,10,7,0,,USDJPY-23JAN1310-129.875,between,129.999,129.75,,129.75 to 129.999,finalized,2023-01-13 01:01:26,2023-01-13
31,88,83,0,1673571686,0.0,17,12,0,,USDJPY-23JAN1310-129.999,greater,,129.999,,130 or higher,finalized,2023-01-13 01:01:26,2023-01-13
32,77,72,0,1673571687,0.0,28,23,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:27,2023-01-13
33,77,71,0,1673571714,0.0,29,23,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:54,2023-01-13
34,78,71,0,1673571714,0.0,29,22,0,,USDJPY-23JAN1310-128.750,less,128.75,,,128.749 or lower,finalized,2023-01-13 01:01:54,2023-01-13
35,90,85,0,1673571714,0.0,15,10,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:54,2023-01-13
36,89,85,0,1673571714,0.0,15,11,0,,USDJPY-23JAN1310-128.875,between,128.999,128.75,,128.75 to 128.999,finalized,2023-01-13 01:01:54,2023-01-13
37,90,87,0,1673571714,0.0,13,10,0,,USDJPY-23JAN1310-129.625,between,129.749,129.5,,129.5 to 129.749,finalized,2023-01-13 01:01:54,2023-01-13
