,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1660053808,0.0,100,5,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 14:03:28,2022-08-09
1,95,0,0,1660053877,0.0,100,5,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 14:04:37,2022-08-09
2,95,0,0,1660053963,0.0,100,5,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 14:06:03,2022-08-09
3,95,1,0,1660053988,0.0,99,5,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 14:06:28,2022-08-09
4,30,0,0,1660059231,0.0,100,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:33:51,2022-08-09
5,29,0,0,1660059231,0.0,100,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:33:51,2022-08-09
6,29,24,0,1660059231,0.0,76,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:33:51,2022-08-09
7,29,24,0,1660059231,0.0,76,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:33:51,2022-08-09
8,29,24,0,1660059233,0.0,76,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:33:53,2022-08-09
9,29,24,0,1660059233,0.0,76,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:33:53,2022-08-09
10,68,0,0,1660059233,0.0,100,32,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:33:53,2022-08-09
11,67,0,0,1660059233,0.0,100,33,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:33:53,2022-08-09
12,95,85,0,1660059233,0.0,15,5,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 15:33:53,2022-08-09
13,91,85,0,1660059233,0.0,15,9,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 15:33:53,2022-08-09
14,89,85,0,1660059233,0.0,15,11,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 15:33:53,2022-08-09
15,89,85,0,1660059233,0.0,15,11,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 15:33:53,2022-08-09
16,89,86,0,1660059234,0.0,14,11,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 15:33:54,2022-08-09
17,89,86,0,1660059234,0.0,14,11,0,,GBP-22AUG10-T1.215,greater,,1.215,,>1.215,finalized,2022-08-09 15:33:54,2022-08-09
18,66,0,0,1660059283,0.0,100,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:34:43,2022-08-09
19,66,59,0,1660059283,0.0,41,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:34:43,2022-08-09
20,66,60,0,1660059283,0.0,40,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:34:43,2022-08-09
21,66,61,0,1660059284,0.0,39,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:34:44,2022-08-09
22,29,24,0,1660059374,0.0,76,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:14,2022-08-09
23,29,24,0,1660059375,0.0,76,71,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:15,2022-08-09
24,30,24,0,1660059375,0.0,76,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:15,2022-08-09
25,30,24,0,1660059376,0.0,76,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:16,2022-08-09
26,30,24,0,1660059376,0.0,76,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:16,2022-08-09
27,30,25,0,1660059376,0.0,75,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:16,2022-08-09
28,30,26,0,1660059376,0.0,74,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:16,2022-08-09
29,30,26,0,1660059376,0.0,74,70,0,,GBP-22AUG10-T1.205,greater,,1.205,,>1.205,finalized,2022-08-09 15:36:16,2022-08-09
30,66,61,0,1660059376,0.0,39,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:36:16,2022-08-09
31,66,61,0,1660059376,0.0,39,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:36:16,2022-08-09
32,66,61,0,1660059376,0.0,39,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:36:16,2022-08-09
33,66,61,0,1660059376,0.0,39,34,0,,GBP-22AUG10-T1.210,greater,,1.21,,>1.210,finalized,2022-08-09 15:36:16,2022-08-09
