,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,86,0,1671498048,0.0,14,0,0,,USDJPY-22DEC2010-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-20 01:00:48,2022-12-20
1,100,86,0,1671498049,0.0,14,0,0,,USDJPY-22DEC2010-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-20 01:00:49,2022-12-20
2,92,86,0,1671498049,0.0,14,8,0,,USDJPY-22DEC2010-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-20 01:00:49,2022-12-20
3,91,86,0,1671498049,0.0,14,9,0,,USDJPY-22DEC2010-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-20 01:00:49,2022-12-20
4,91,87,0,1671498049,0.0,13,9,0,,USDJPY-22DEC2010-136.250,less,136.249,,,136.249 or lower,finalized,2022-12-20 01:00:49,2022-12-20
5,100,92,0,1671498049,0.0,8,0,0,,USDJPY-22DEC2010-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-20 01:00:49,2022-12-20
6,97,92,0,1671498049,0.0,8,3,0,,USDJPY-22DEC2010-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-20 01:00:49,2022-12-20
7,96,92,0,1671498049,0.0,8,4,0,,USDJPY-22DEC2010-136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2022-12-20 01:00:49,2022-12-20
8,94,0,0,1671498049,0.0,100,6,0,,USDJPY-22DEC2010-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-20 01:00:49,2022-12-20
9,94,88,0,1671498049,0.0,12,6,0,,USDJPY-22DEC2010-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-20 01:00:49,2022-12-20
10,94,89,0,1671498049,0.0,11,6,0,,USDJPY-22DEC2010-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-20 01:00:49,2022-12-20
11,94,90,0,1671498049,0.0,10,6,0,,USDJPY-22DEC2010-136.625,between,136.749,136.5,,136.5 to 136.749,finalized,2022-12-20 01:00:49,2022-12-20
12,100,86,0,1671498049,0.0,14,0,0,,USDJPY-22DEC2010-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-20 01:00:49,2022-12-20
13,92,86,0,1671498049,0.0,14,8,0,,USDJPY-22DEC2010-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-20 01:00:49,2022-12-20
14,92,88,0,1671498049,0.0,12,8,0,,USDJPY-22DEC2010-136.875,between,136.999,136.75,,136.75 to 136.999,finalized,2022-12-20 01:00:49,2022-12-20
15,92,86,0,1671498049,0.0,14,8,0,,USDJPY-22DEC2010-137.125,between,137.249,137.0,,137 to 137.249,finalized,2022-12-20 01:00:49,2022-12-20
