,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,97,0,0,1682345784,0.0,100,3,0,,USDJPY-23APR2418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-24 14:16:24,2023-04-24
1,95,0,0,1682345784,0.0,100,5,0,,USDJPY-23APR2418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-24 14:16:24,2023-04-24
2,95,92,0,1682345784,0.0,8,5,0,,USDJPY-23APR2418-B134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-04-24 14:16:24,2023-04-24
3,83,0,0,1682345784,0.0,100,17,0,,USDJPY-23APR2418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-24 14:16:24,2023-04-24
4,83,1,0,1682345784,0.0,99,17,0,,USDJPY-23APR2418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-24 14:16:24,2023-04-24
5,80,1,0,1682345784,0.0,99,20,0,,USDJPY-23APR2418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-24 14:16:24,2023-04-24
6,80,72,0,1682345784,0.0,28,20,0,,USDJPY-23APR2418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-24 14:16:24,2023-04-24
7,80,76,0,1682345784,0.0,24,20,0,,USDJPY-23APR2418-B134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-04-24 14:16:24,2023-04-24
8,100,1,0,1682345784,0.0,99,0,0,,USDJPY-23APR2418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-24 14:16:24,2023-04-24
9,72,1,0,1682345784,0.0,99,28,0,,USDJPY-23APR2418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-24 14:16:24,2023-04-24
10,70,1,0,1682345784,0.0,99,30,0,,USDJPY-23APR2418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-24 14:16:24,2023-04-24
11,68,1,0,1682345784,0.0,99,32,0,,USDJPY-23APR2418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-24 14:16:24,2023-04-24
12,68,62,0,1682345784,0.0,38,32,0,,USDJPY-23APR2418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-24 14:16:24,2023-04-24
13,68,64,0,1682345784,0.0,36,32,0,,USDJPY-23APR2418-B134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-04-24 14:16:24,2023-04-24
14,100,1,0,1682345784,0.0,99,0,0,,USDJPY-23APR2418-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-24 14:16:24,2023-04-24
15,79,1,0,1682345784,0.0,99,21,0,,USDJPY-23APR2418-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-24 14:16:24,2023-04-24
16,78,1,0,1682345784,0.0,99,22,0,,USDJPY-23APR2418-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-24 14:16:24,2023-04-24
17,78,71,0,1682345784,0.0,29,22,0,,USDJPY-23APR2418-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-24 14:16:24,2023-04-24
18,78,73,0,1682345784,0.0,27,22,0,,USDJPY-23APR2418-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-24 14:16:24,2023-04-24
19,100,1,0,1682345784,0.0,99,0,0,,USDJPY-23APR2418-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-24 14:16:24,2023-04-24
20,93,1,0,1682345784,0.0,99,7,0,,USDJPY-23APR2418-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-24 14:16:24,2023-04-24
21,93,88,0,1682345784,0.0,12,7,0,,USDJPY-23APR2418-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-24 14:16:24,2023-04-24
22,93,89,0,1682345784,0.0,11,7,0,,USDJPY-23APR2418-B135.125,between,135.249,135.0,,135 to 135.249,finalized,2023-04-24 14:16:24,2023-04-24
23,100,1,0,1682345784,0.0,99,0,0,,USDJPY-23APR2418-T134.000,less,134.0,,,133.999 or below,finalized,2023-04-24 14:16:24,2023-04-24
24,100,1,0,1682345784,0.0,99,0,0,,USDJPY-23APR2418-T135.249,greater,,135.249,,135.25 or above,finalized,2023-04-24 14:16:24,2023-04-24
25,76,73,0,1682345799,0.0,27,24,0,,USDJPY-23APR2418-B134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2023-04-24 14:16:39,2023-04-24
