,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1673891380,0.0,99,0,0,,EURUSD-23JAN1618-1.07800,less,1.078,,,1.07799 or lower,finalized,2023-01-16 17:49:40,2023-01-16
1,97,0,0,1673891380,0.0,100,3,0,,EURUSD-23JAN1618-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-16 17:49:40,2023-01-16
2,100,1,0,1673891380,0.0,99,0,0,,EURUSD-23JAN1618-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-16 17:49:40,2023-01-16
3,100,1,0,1673891380,0.0,99,0,0,,EURUSD-23JAN1618-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-16 17:49:40,2023-01-16
4,100,1,0,1673891381,0.0,99,0,0,,EURUSD-23JAN1618-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-16 17:49:41,2023-01-16
5,100,1,0,1673891381,0.0,99,0,0,,EURUSD-23JAN1618-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-16 17:49:41,2023-01-16
6,100,1,0,1673891381,0.0,99,0,0,,EURUSD-23JAN1618-1.08799,greater,,1.08799,,1.088 or higher,finalized,2023-01-16 17:49:41,2023-01-16
7,97,0,2,1673893296,2.0,100,3,3,,EURUSD-23JAN1618-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-16 18:21:36,2023-01-16
8,100,2,0,1673894383,0.0,98,0,0,,EURUSD-23JAN1618-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-16 18:39:43,2023-01-16
9,100,2,0,1673894383,0.0,98,0,0,,EURUSD-23JAN1618-1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-01-16 18:39:43,2023-01-16
10,100,2,0,1673894384,0.0,98,0,0,,EURUSD-23JAN1618-1.08799,greater,,1.08799,,1.088 or higher,finalized,2023-01-16 18:39:44,2023-01-16
