,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,64,0,0,1637681594,0.0,100,36,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:33:14,2021-11-23
1,63,0,0,1637682015,0.0,100,37,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:40:15,2021-11-23
2,62,0,0,1637682077,0.0,100,38,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:41:17,2021-11-23
3,61,0,0,1637682077,0.0,100,39,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:41:17,2021-11-23
4,60,0,0,1637682077,0.0,100,40,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:41:17,2021-11-23
5,60,56,0,1637682194,0.0,44,40,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:43:14,2021-11-23
6,60,56,0,1637682194,0.0,44,40,0,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:43:14,2021-11-23
7,60,56,20,1637682322,20.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:45:22,2021-11-23
8,60,56,20,1637682374,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:46:14,2021-11-23
9,60,56,20,1637682375,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:46:15,2021-11-23
10,60,56,20,1637682435,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:47:15,2021-11-23
11,61,56,20,1637682436,0.0,44,39,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:47:16,2021-11-23
12,61,56,20,1637682495,0.0,44,39,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:48:15,2021-11-23
13,61,56,20,1637682495,0.0,44,39,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:48:15,2021-11-23
14,61,56,20,1637682674,0.0,44,39,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:51:14,2021-11-23
15,61,56,20,1637682736,0.0,44,39,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:52:16,2021-11-23
16,60,56,20,1637682794,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:53:14,2021-11-23
17,60,56,20,1637682794,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:53:14,2021-11-23
18,60,56,20,1637682795,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:53:15,2021-11-23
19,60,56,20,1637682854,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:54:14,2021-11-23
20,60,56,20,1637682854,0.0,44,40,44,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 15:54:14,2021-11-23
21,63,56,158,1637691408,158.0,44,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:16:48,2021-11-23
22,63,56,158,1637691431,0.0,44,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:17:11,2021-11-23
23,63,56,158,1637691435,0.0,44,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:17:15,2021-11-23
24,63,55,158,1637691435,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:17:15,2021-11-23
25,63,55,158,1637691436,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:17:16,2021-11-23
26,63,55,158,1637691436,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:17:16,2021-11-23
27,63,55,158,1637691491,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:11,2021-11-23
28,63,55,158,1637691495,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
29,63,55,158,1637691495,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
30,63,55,158,1637691495,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
31,63,55,158,1637691495,0.0,45,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
32,63,59,158,1637691495,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
33,63,59,158,1637691495,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
34,63,59,158,1637691495,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
35,63,59,158,1637691495,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-23 18:18:15,2021-11-23
36,63,59,168,1637713256,10.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 00:20:56,2021-11-24
37,63,58,168,1637713272,0.0,42,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 00:21:12,2021-11-24
38,63,59,168,1637713276,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 00:21:16,2021-11-24
39,63,59,178,1637715717,10.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:01:57,2021-11-24
40,63,59,178,1637715731,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:11,2021-11-24
41,63,59,178,1637715735,0.0,41,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:15,2021-11-24
42,63,58,178,1637715735,0.0,42,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:15,2021-11-24
43,63,58,178,1637715735,0.0,42,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:15,2021-11-24
44,63,58,178,1637715735,0.0,42,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:15,2021-11-24
45,63,60,178,1637715735,0.0,40,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:15,2021-11-24
46,63,60,178,1637715735,0.0,40,37,37,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:02:15,2021-11-24
47,63,59,178,1637716758,23.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:19:18,2021-11-24
48,63,59,178,1637716815,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
49,63,59,178,1637716815,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
50,63,59,178,1637716815,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
51,64,59,178,1637716815,0.0,41,36,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
52,64,59,178,1637716815,0.0,41,36,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
53,64,59,178,1637716815,0.0,41,36,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
54,64,59,178,1637716815,0.0,41,36,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
55,64,59,178,1637716815,0.0,41,36,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
56,63,59,178,1637716815,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
57,63,59,178,1637716815,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
58,63,59,178,1637716815,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:20:15,2021-11-24
59,63,59,178,1637718825,20.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:53:45,2021-11-24
60,63,59,178,1637718851,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:54:11,2021-11-24
61,63,59,178,1637718855,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:54:15,2021-11-24
62,63,59,178,1637718855,0.0,41,37,41,,GAS-21NOV29-A3.344,greater,,3.344,,>$3.344,finalized,2021-11-24 01:54:15,2021-11-24
