,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,95,0,0,1682604980,0.0,100,5,0,,EURUSD-23APR2718-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-27 14:16:20,2023-04-27
1,95,90,0,1682604981,0.0,10,5,0,,EURUSD-23APR2718-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-27 14:16:21,2023-04-27
2,95,92,0,1682604981,0.0,8,5,0,,EURUSD-23APR2718-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-04-27 14:16:21,2023-04-27
3,89,0,0,1682604981,0.0,100,11,0,,EURUSD-23APR2718-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-27 14:16:21,2023-04-27
4,88,0,0,1682604981,0.0,100,12,0,,EURUSD-23APR2718-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-27 14:16:21,2023-04-27
5,87,0,0,1682604981,0.0,100,13,0,,EURUSD-23APR2718-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-27 14:16:21,2023-04-27
6,87,84,0,1682604981,0.0,16,13,0,,EURUSD-23APR2718-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-04-27 14:16:21,2023-04-27
7,83,0,0,1682604981,0.0,100,17,0,,EURUSD-23APR2718-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-27 14:16:21,2023-04-27
8,82,0,0,1682604981,0.0,100,18,0,,EURUSD-23APR2718-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-27 14:16:21,2023-04-27
9,80,0,0,1682604981,0.0,100,20,0,,EURUSD-23APR2718-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-04-27 14:16:21,2023-04-27
