,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,92,0,1681431936,0.0,8,0,0,,USDJPY-23APR1410-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-14 00:25:36,2023-04-14
1,100,60,0,1681433273,0.0,40,0,0,,USDJPY-23APR1410-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-14 00:47:53,2023-04-14
2,100,0,0,1681433354,0.0,100,0,0,,USDJPY-23APR1410-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-14 00:49:14,2023-04-14
3,100,75,0,1681433977,0.0,25,0,0,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 00:59:37,2023-04-14
4,92,0,18,1681435598,18.0,100,8,8,,USDJPY-23APR1410-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-14 01:26:38,2023-04-14
5,100,1,0,1681435599,0.0,99,0,0,,USDJPY-23APR1410-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-14 01:26:39,2023-04-14
6,100,1,0,1681435599,0.0,99,0,0,,USDJPY-23APR1410-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-14 01:26:39,2023-04-14
7,100,1,0,1681435599,0.0,99,0,0,,USDJPY-23APR1410-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-14 01:26:39,2023-04-14
8,100,1,0,1681435599,0.0,99,0,0,,USDJPY-23APR1410-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-14 01:26:39,2023-04-14
9,100,1,0,1681435599,0.0,99,0,0,,USDJPY-23APR1410-T133.249,greater,,133.249,,133.25 or above,finalized,2023-04-14 01:26:39,2023-04-14
10,100,75,4,1681435604,4.0,25,0,25,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 01:26:44,2023-04-14
11,99,75,4,1681437497,0.0,25,1,25,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 01:58:17,2023-04-14
12,100,0,20,1681478034,2.0,100,0,8,,USDJPY-23APR1410-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-14 13:13:54,2023-04-14
13,100,75,4,1681478059,4.0,25,0,1,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 13:14:19,2023-04-14
14,100,0,4,1681478431,0.0,100,0,1,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 13:20:31,2023-04-14
15,50,0,0,1681478528,0.0,100,50,0,,USDJPY-23APR1410-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-14 13:22:08,2023-04-14
16,100,1,20,1681478529,0.0,99,0,8,,USDJPY-23APR1410-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-14 13:22:09,2023-04-14
17,100,1,4,1681478529,0.0,99,0,1,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 13:22:09,2023-04-14
18,100,0,20,1681479259,0.0,100,0,8,,USDJPY-23APR1410-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-14 13:34:19,2023-04-14
19,100,0,0,1681479259,0.0,100,0,0,,USDJPY-23APR1410-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-14 13:34:19,2023-04-14
20,100,0,0,1681479259,0.0,100,0,0,,USDJPY-23APR1410-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-14 13:34:19,2023-04-14
21,100,0,0,1681479259,0.0,100,0,0,,USDJPY-23APR1410-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-14 13:34:19,2023-04-14
22,100,0,0,1681479259,0.0,100,0,0,,USDJPY-23APR1410-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-14 13:34:19,2023-04-14
23,100,0,4,1681479259,0.0,100,0,1,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 13:34:19,2023-04-14
24,100,0,0,1681479259,0.0,100,0,0,,USDJPY-23APR1410-T133.249,greater,,133.249,,133.25 or above,finalized,2023-04-14 13:34:19,2023-04-14
25,100,1,20,1681479281,0.0,99,0,8,,USDJPY-23APR1410-B132.125,between,132.249,132.0,,132 to 132.249,finalized,2023-04-14 13:34:41,2023-04-14
26,100,1,0,1681479281,0.0,99,0,0,,USDJPY-23APR1410-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-14 13:34:41,2023-04-14
27,100,1,0,1681479281,0.0,99,0,0,,USDJPY-23APR1410-B132.625,between,132.749,132.5,,132.5 to 132.749,finalized,2023-04-14 13:34:41,2023-04-14
28,100,1,0,1681479281,0.0,99,0,0,,USDJPY-23APR1410-B132.875,between,132.999,132.75,,132.75 to 132.999,finalized,2023-04-14 13:34:41,2023-04-14
29,30,0,0,1681479281,0.0,100,70,0,,USDJPY-23APR1410-B133.125,between,133.249,133.0,,133 to 133.249,finalized,2023-04-14 13:34:41,2023-04-14
30,100,1,4,1681479281,0.0,99,0,1,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 13:34:41,2023-04-14
31,100,1,0,1681479281,0.0,99,0,0,,USDJPY-23APR1410-T133.249,greater,,133.249,,133.25 or above,finalized,2023-04-14 13:34:41,2023-04-14
32,100,99,4,1681480572,0.0,1,0,1,,USDJPY-23APR1410-T132.000,less,132.0,,,131.999 or below,finalized,2023-04-14 13:56:12,2023-04-14
33,100,99,0,1681480586,0.0,1,0,0,,USDJPY-23APR1410-B132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-04-14 13:56:26,2023-04-14
