,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1671031010,0.0,100,1,0,,USDJPY-22DEC1418-134.250,less,134.249,,,134.249 or lower,finalized,2022-12-14 15:16:50,2022-12-14
1,98,0,0,1671031011,0.0,100,2,0,,USDJPY-22DEC1418-134.250,less,134.249,,,134.249 or lower,finalized,2022-12-14 15:16:51,2022-12-14
2,97,0,0,1671031011,0.0,100,3,0,,USDJPY-22DEC1418-134.250,less,134.249,,,134.249 or lower,finalized,2022-12-14 15:16:51,2022-12-14
3,97,93,0,1671031011,0.0,7,3,0,,USDJPY-22DEC1418-134.250,less,134.249,,,134.249 or lower,finalized,2022-12-14 15:16:51,2022-12-14
4,100,87,0,1671031011,0.0,13,0,0,,USDJPY-22DEC1418-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2022-12-14 15:16:51,2022-12-14
5,100,88,0,1671031011,0.0,12,0,0,,USDJPY-22DEC1418-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2022-12-14 15:16:51,2022-12-14
6,93,88,0,1671031011,0.0,12,7,0,,USDJPY-22DEC1418-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2022-12-14 15:16:51,2022-12-14
7,93,89,0,1671031011,0.0,11,7,0,,USDJPY-22DEC1418-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2022-12-14 15:16:51,2022-12-14
8,83,0,0,1671031011,0.0,100,17,0,,USDJPY-22DEC1418-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2022-12-14 15:16:51,2022-12-14
9,83,79,0,1671031011,0.0,21,17,0,,USDJPY-22DEC1418-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2022-12-14 15:16:51,2022-12-14
10,75,0,0,1671031011,0.0,100,25,0,,USDJPY-22DEC1418-134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2022-12-14 15:16:51,2022-12-14
11,75,70,0,1671031011,0.0,30,25,0,,USDJPY-22DEC1418-134.875,between,134.999,134.75,,134.75 to 134.999,finalized,2022-12-14 15:16:51,2022-12-14
12,82,0,0,1671031011,0.0,100,18,0,,USDJPY-22DEC1418-135.125,between,135.249,135.0,,135 to 135.249,finalized,2022-12-14 15:16:51,2022-12-14
13,82,75,0,1671031011,0.0,25,18,0,,USDJPY-22DEC1418-135.125,between,135.249,135.0,,135 to 135.249,finalized,2022-12-14 15:16:51,2022-12-14
14,100,85,0,1671031011,0.0,15,0,0,,USDJPY-22DEC1418-135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2022-12-14 15:16:51,2022-12-14
