,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,77,0,0,1667484317,0.0,100,23,0,,USDJPY-22NOV0318-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-03 14:05:17,2022-11-03
1,72,0,0,1667484324,0.0,100,28,0,,USDJPY-22NOV0318-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 14:05:24,2022-11-03
2,100,45,0,1667484789,0.0,55,0,0,,USDJPY-22NOV0318-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 14:13:09,2022-11-03
3,100,45,0,1667484818,0.0,55,0,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:13:38,2022-11-03
4,76,0,0,1667484887,0.0,100,24,0,,USDJPY-22NOV0318-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-03 14:14:47,2022-11-03
5,77,0,0,1667484922,0.0,100,23,0,,USDJPY-22NOV0318-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 14:15:22,2022-11-03
6,91,81,41,1667485038,41.0,19,9,26,,USDJPY-22NOV0318-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 14:17:18,2022-11-03
7,91,85,41,1667485038,0.0,15,9,26,,USDJPY-22NOV0318-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 14:17:18,2022-11-03
8,90,85,41,1667485038,0.0,15,10,26,,USDJPY-22NOV0318-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 14:17:18,2022-11-03
9,89,85,41,1667485039,0.0,15,11,26,,USDJPY-22NOV0318-B148.125,between,148.249,148.0,,148.000-148.249,finalized,2022-11-03 14:17:19,2022-11-03
10,86,79,41,1667485040,41.0,21,14,23,,USDJPY-22NOV0318-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-03 14:17:20,2022-11-03
11,86,81,41,1667485040,0.0,19,14,23,,USDJPY-22NOV0318-B147.875,between,147.999,147.75,,147.750-147.999,finalized,2022-11-03 14:17:20,2022-11-03
12,100,0,0,1667485040,0.0,100,0,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:17:20,2022-11-03
13,100,0,0,1667485040,0.0,100,0,0,,USDJPY-22NOV0318-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 14:17:20,2022-11-03
14,84,0,0,1667485041,0.0,100,16,0,,USDJPY-22NOV0318-T147.250,less,147.25,,,<147.250,finalized,2022-11-03 14:17:21,2022-11-03
15,84,75,0,1667485041,0.0,25,16,0,,USDJPY-22NOV0318-T147.250,less,147.25,,,<147.250,finalized,2022-11-03 14:17:21,2022-11-03
16,84,77,0,1667485041,0.0,23,16,0,,USDJPY-22NOV0318-T147.250,less,147.25,,,<147.250,finalized,2022-11-03 14:17:21,2022-11-03
17,82,77,0,1667485042,0.0,23,18,0,,USDJPY-22NOV0318-T147.250,less,147.25,,,<147.250,finalized,2022-11-03 14:17:22,2022-11-03
18,100,87,0,1667485043,0.0,13,0,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:17:23,2022-11-03
19,100,88,0,1667485043,0.0,12,0,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:17:23,2022-11-03
20,94,88,0,1667485043,0.0,12,6,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:17:23,2022-11-03
21,94,89,0,1667485043,0.0,11,6,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:17:23,2022-11-03
22,93,89,0,1667485043,0.0,11,7,0,,USDJPY-22NOV0318-B148.375,between,148.5,148.25,,148.250-148.500,finalized,2022-11-03 14:17:23,2022-11-03
23,100,85,0,1667485044,0.0,15,0,0,,USDJPY-22NOV0318-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 14:17:24,2022-11-03
24,91,85,0,1667485044,0.0,15,9,0,,USDJPY-22NOV0318-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 14:17:24,2022-11-03
25,91,86,0,1667485044,0.0,14,9,0,,USDJPY-22NOV0318-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 14:17:24,2022-11-03
26,90,86,0,1667485044,0.0,14,10,0,,USDJPY-22NOV0318-T148.500,greater,,148.5,,>148.500,finalized,2022-11-03 14:17:24,2022-11-03
27,100,79,40,1667485045,40.0,21,0,23,,USDJPY-22NOV0318-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 14:17:25,2022-11-03
28,88,79,40,1667485045,0.0,21,12,23,,USDJPY-22NOV0318-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 14:17:25,2022-11-03
29,87,79,40,1667485045,0.0,21,13,23,,USDJPY-22NOV0318-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 14:17:25,2022-11-03
30,86,79,40,1667485046,0.0,21,14,23,,USDJPY-22NOV0318-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 14:17:26,2022-11-03
31,86,81,40,1667485046,0.0,19,14,23,,USDJPY-22NOV0318-B147.625,between,147.749,147.5,,147.500-147.749,finalized,2022-11-03 14:17:26,2022-11-03
