,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,92,0,1675783907,0.0,8,0,0,,USDJPY-23FEB0718-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-07 15:31:47,2023-02-07
1,100,60,0,1675783907,0.0,40,0,0,,USDJPY-23FEB0718-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-07 15:31:47,2023-02-07
2,94,0,0,1675783907,0.0,100,6,0,,USDJPY-23FEB0718-132.375,between,132.499,132.25,,132.25 to 132.499,finalized,2023-02-07 15:31:47,2023-02-07
3,100,1,0,1675783908,0.0,99,0,0,,USDJPY-23FEB0718-131.250,less,131.25,,,131.249 or below,finalized,2023-02-07 15:31:48,2023-02-07
4,98,92,0,1675783908,0.0,8,2,0,,USDJPY-23FEB0718-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-07 15:31:48,2023-02-07
5,96,92,0,1675783908,0.0,8,4,0,,USDJPY-23FEB0718-131.375,between,131.499,131.25,,131.25 to 131.499,finalized,2023-02-07 15:31:48,2023-02-07
6,100,78,0,1675783908,0.0,22,0,0,,USDJPY-23FEB0718-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-07 15:31:48,2023-02-07
7,85,78,0,1675783908,0.0,22,15,0,,USDJPY-23FEB0718-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-07 15:31:48,2023-02-07
8,83,78,0,1675783908,0.0,22,17,0,,USDJPY-23FEB0718-131.625,between,131.749,131.5,,131.5 to 131.749,finalized,2023-02-07 15:31:48,2023-02-07
9,71,60,0,1675783908,0.0,40,29,0,,USDJPY-23FEB0718-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-07 15:31:48,2023-02-07
10,71,62,0,1675783908,0.0,38,29,0,,USDJPY-23FEB0718-131.875,between,131.999,131.75,,131.75 to 131.999,finalized,2023-02-07 15:31:48,2023-02-07
