,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,87,0,0,1676848583,0.0,100,13,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:16:23,2023-02-19
1,86,0,0,1676848583,0.0,100,14,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:16:23,2023-02-19
2,86,81,0,1676848583,0.0,19,14,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:16:23,2023-02-19
3,94,0,0,1676848583,0.0,100,6,0,,USDJPY-23FEB2010-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-19 23:16:23,2023-02-19
4,93,0,0,1676848583,0.0,100,7,0,,USDJPY-23FEB2010-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-19 23:16:23,2023-02-19
5,92,0,0,1676848583,0.0,100,8,0,,USDJPY-23FEB2010-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-19 23:16:23,2023-02-19
6,92,89,0,1676848583,0.0,11,8,0,,USDJPY-23FEB2010-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-19 23:16:23,2023-02-19
7,92,0,0,1676848583,0.0,100,8,0,,USDJPY-23FEB2010-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-19 23:16:23,2023-02-19
8,91,0,0,1676848583,0.0,100,9,0,,USDJPY-23FEB2010-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-19 23:16:23,2023-02-19
9,91,87,0,1676848583,0.0,13,9,0,,USDJPY-23FEB2010-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-19 23:16:23,2023-02-19
10,91,0,0,1676848583,0.0,100,9,0,,USDJPY-23FEB2010-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-19 23:16:23,2023-02-19
11,91,1,0,1676848583,0.0,99,9,0,,USDJPY-23FEB2010-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-19 23:16:23,2023-02-19
12,89,1,0,1676848583,0.0,99,11,0,,USDJPY-23FEB2010-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-19 23:16:23,2023-02-19
13,89,84,0,1676848583,0.0,16,11,0,,USDJPY-23FEB2010-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-19 23:16:23,2023-02-19
14,89,85,0,1676848583,0.0,15,11,0,,USDJPY-23FEB2010-134.125,between,134.249,134.0,,134 to 134.249,finalized,2023-02-19 23:16:23,2023-02-19
15,100,1,0,1676848583,0.0,99,0,0,,USDJPY-23FEB2010-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-19 23:16:23,2023-02-19
16,90,1,0,1676848583,0.0,99,10,0,,USDJPY-23FEB2010-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-19 23:16:23,2023-02-19
17,89,1,0,1676848583,0.0,99,11,0,,USDJPY-23FEB2010-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-19 23:16:23,2023-02-19
18,89,83,0,1676848583,0.0,17,11,0,,USDJPY-23FEB2010-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-19 23:16:23,2023-02-19
19,89,84,0,1676848583,0.0,16,11,0,,USDJPY-23FEB2010-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-19 23:16:23,2023-02-19
20,89,85,0,1676848583,0.0,15,11,0,,USDJPY-23FEB2010-134.375,between,134.499,134.25,,134.25 to 134.499,finalized,2023-02-19 23:16:23,2023-02-19
21,92,0,0,1676848583,0.0,100,8,0,,USDJPY-23FEB2010-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-19 23:16:23,2023-02-19
22,90,0,0,1676848583,0.0,100,10,0,,USDJPY-23FEB2010-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-19 23:16:23,2023-02-19
23,90,85,0,1676848583,0.0,15,10,0,,USDJPY-23FEB2010-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-19 23:16:23,2023-02-19
24,90,86,0,1676848583,0.0,14,10,0,,USDJPY-23FEB2010-134.625,between,134.749,134.5,,134.5 to 134.749,finalized,2023-02-19 23:16:23,2023-02-19
25,100,1,0,1676848583,0.0,99,0,0,,USDJPY-23FEB2010-134.749,greater,,134.749,,134.75 or above,finalized,2023-02-19 23:16:23,2023-02-19
26,76,1,0,1676848583,0.0,99,24,0,,USDJPY-23FEB2010-134.749,greater,,134.749,,134.75 or above,finalized,2023-02-19 23:16:23,2023-02-19
27,75,1,0,1676848583,0.0,99,25,0,,USDJPY-23FEB2010-134.749,greater,,134.749,,134.75 or above,finalized,2023-02-19 23:16:23,2023-02-19
28,75,65,0,1676848583,0.0,35,25,0,,USDJPY-23FEB2010-134.749,greater,,134.749,,134.75 or above,finalized,2023-02-19 23:16:23,2023-02-19
29,75,69,0,1676848583,0.0,31,25,0,,USDJPY-23FEB2010-134.749,greater,,134.749,,134.75 or above,finalized,2023-02-19 23:16:23,2023-02-19
30,87,81,0,1676848643,0.0,19,13,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:17:23,2023-02-19
31,87,79,0,1676848643,0.0,21,13,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:17:23,2023-02-19
32,86,79,0,1676848643,0.0,21,14,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:17:23,2023-02-19
33,86,81,0,1676848643,0.0,19,14,0,,USDJPY-23FEB2010-133.500,less,133.5,,,133.499 or below,finalized,2023-02-19 23:17:23,2023-02-19
34,93,89,0,1676848643,0.0,11,7,0,,USDJPY-23FEB2010-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-19 23:17:23,2023-02-19
