,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,90,0,1663856256,0.0,10,0,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:17:36,2022-09-22
1,96,90,0,1663856256,0.0,10,4,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:17:36,2022-09-22
2,87,0,0,1663856256,0.0,100,13,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:17:36,2022-09-22
3,94,0,0,1663856256,0.0,100,6,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:17:36,2022-09-22
4,94,89,0,1663856256,0.0,11,6,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:17:36,2022-09-22
5,96,90,0,1663856257,0.0,10,4,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:17:37,2022-09-22
6,95,90,0,1663856257,0.0,10,5,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:17:37,2022-09-22
7,94,90,0,1663856257,0.0,10,6,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:17:37,2022-09-22
8,94,90,0,1663856257,0.0,10,6,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:17:37,2022-09-22
9,87,75,0,1663856257,0.0,25,13,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:17:37,2022-09-22
10,87,77,0,1663856257,0.0,23,13,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:17:37,2022-09-22
11,86,77,0,1663856257,0.0,23,14,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:17:37,2022-09-22
12,84,77,0,1663856257,0.0,23,16,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:17:37,2022-09-22
13,84,79,0,1663856257,0.0,21,16,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:17:37,2022-09-22
14,100,72,0,1663856257,0.0,28,0,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:17:37,2022-09-22
15,83,72,0,1663856257,0.0,28,17,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:17:37,2022-09-22
16,83,72,0,1663856257,0.0,28,17,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:17:37,2022-09-22
17,83,76,0,1663856257,0.0,24,17,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:17:37,2022-09-22
18,81,76,0,1663856257,0.0,24,19,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:17:37,2022-09-22
19,81,76,0,1663856257,0.0,24,19,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:17:37,2022-09-22
20,97,0,0,1663856257,0.0,100,3,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:17:37,2022-09-22
21,97,90,0,1663856257,0.0,10,3,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:17:37,2022-09-22
22,97,90,0,1663856257,0.0,10,3,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:17:37,2022-09-22
23,97,91,0,1663856257,0.0,9,3,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:17:37,2022-09-22
24,96,91,0,1663856257,0.0,9,4,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:17:37,2022-09-22
25,96,92,0,1663856257,0.0,8,4,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:17:37,2022-09-22
26,94,90,0,1663856257,0.0,10,6,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:17:37,2022-09-22
27,94,90,0,1663856257,0.0,10,6,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:17:37,2022-09-22
28,94,90,0,1663856257,0.0,10,6,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:17:37,2022-09-22
29,94,90,0,1663856257,0.0,10,6,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:17:37,2022-09-22
30,80,0,0,1663856258,0.0,100,20,0,,EURUSD-22SEP2218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 14:17:38,2022-09-22
31,76,0,0,1663856258,0.0,100,24,0,,EURUSD-22SEP2218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 14:17:38,2022-09-22
32,76,71,0,1663856258,0.0,29,24,0,,EURUSD-22SEP2218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 14:17:38,2022-09-22
33,92,0,0,1663856258,0.0,100,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:17:38,2022-09-22
34,92,0,0,1663856258,0.0,100,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:17:38,2022-09-22
35,92,86,0,1663856258,0.0,14,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:17:38,2022-09-22
36,92,87,0,1663856258,0.0,13,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:17:38,2022-09-22
37,91,87,0,1663856258,0.0,13,9,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:17:38,2022-09-22
38,76,71,0,1663856259,0.0,29,24,0,,EURUSD-22SEP2218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 14:17:39,2022-09-22
39,76,71,0,1663856259,0.0,29,24,0,,EURUSD-22SEP2218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 14:17:39,2022-09-22
40,76,71,0,1663856259,0.0,29,24,0,,EURUSD-22SEP2218-B0.9850,between,0.9859,0.984,,0.9840-0.9859,finalized,2022-09-22 14:17:39,2022-09-22
41,91,87,0,1663856259,0.0,13,9,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:17:39,2022-09-22
42,96,92,0,1663856378,0.0,8,4,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:38,2022-09-22
43,96,92,0,1663856378,0.0,8,4,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:38,2022-09-22
44,96,92,0,1663856378,0.0,8,4,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:38,2022-09-22
45,96,90,0,1663856378,0.0,10,4,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:38,2022-09-22
46,95,90,0,1663856378,0.0,10,5,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:19:38,2022-09-22
47,96,90,0,1663856379,0.0,10,4,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:19:39,2022-09-22
48,94,90,0,1663856380,0.0,10,6,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:19:40,2022-09-22
49,94,88,0,1663856380,0.0,12,6,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:19:40,2022-09-22
50,94,0,0,1663856380,0.0,100,6,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:19:40,2022-09-22
51,95,0,0,1663856380,0.0,100,5,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:19:40,2022-09-22
52,95,0,0,1663856380,0.0,100,5,0,,EURUSD-22SEP2218-B0.9810,between,0.9819,0.98,,0.9800-0.9819,finalized,2022-09-22 14:19:40,2022-09-22
53,84,79,0,1663856380,0.0,21,16,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:19:40,2022-09-22
54,84,79,0,1663856380,0.0,21,16,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:19:40,2022-09-22
55,84,79,0,1663856380,0.0,21,16,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:19:40,2022-09-22
56,84,0,0,1663856380,0.0,100,16,0,,EURUSD-22SEP2218-B0.9830,between,0.9839,0.982,,0.9820-0.9839,finalized,2022-09-22 14:19:40,2022-09-22
57,81,76,0,1663856380,0.0,24,19,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:19:40,2022-09-22
58,81,76,0,1663856380,0.0,24,19,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:19:40,2022-09-22
59,81,76,0,1663856380,0.0,24,19,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:19:40,2022-09-22
60,81,72,0,1663856380,0.0,28,19,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:19:40,2022-09-22
61,100,72,0,1663856380,0.0,28,0,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:19:40,2022-09-22
62,100,0,0,1663856380,0.0,100,0,0,,EURUSD-22SEP2218-B0.9870,between,0.9879,0.986,,0.9860-0.9879,finalized,2022-09-22 14:19:40,2022-09-22
63,92,87,0,1663856380,0.0,13,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:19:40,2022-09-22
64,92,87,0,1663856380,0.0,13,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:19:40,2022-09-22
65,92,87,0,1663856380,0.0,13,8,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:19:40,2022-09-22
66,93,87,0,1663856380,0.0,13,7,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:19:40,2022-09-22
67,93,87,0,1663856380,0.0,13,7,0,,EURUSD-22SEP2218-B0.9890,between,0.99,0.988,,0.9880-0.9900,finalized,2022-09-22 14:19:40,2022-09-22
68,94,90,0,1663856380,0.0,10,6,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:40,2022-09-22
69,94,90,0,1663856380,0.0,10,6,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:40,2022-09-22
70,94,90,0,1663856380,0.0,10,6,0,,EURUSD-22SEP2218-T0.9800,less,0.98,,,<0.9800,finalized,2022-09-22 14:19:40,2022-09-22
71,96,90,0,1663856380,0.0,10,4,0,,EURUSD-22SEP2218-T0.9900,greater,,0.99,,>0.9900,finalized,2022-09-22 14:19:40,2022-09-22
