,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,96,0,0,1663728462,0.0,100,4,0,,EURUSD-22SEP2110-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-21 02:47:42,2022-09-21
1,96,90,0,1663728462,0.0,10,4,0,,EURUSD-22SEP2110-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-21 02:47:42,2022-09-21
2,95,90,0,1663728462,0.0,10,5,0,,EURUSD-22SEP2110-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-21 02:47:42,2022-09-21
3,95,90,0,1663728462,0.0,10,5,0,,EURUSD-22SEP2110-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-21 02:47:42,2022-09-21
4,94,90,0,1663728462,0.0,10,6,0,,EURUSD-22SEP2110-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-21 02:47:42,2022-09-21
5,94,90,0,1663728462,0.0,10,6,0,,EURUSD-22SEP2110-T1.0020,greater,,1.002,,>1.0020,finalized,2022-09-21 02:47:42,2022-09-21
6,100,81,0,1663728464,0.0,19,0,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:47:44,2022-09-21
7,89,81,0,1663728464,0.0,19,11,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:47:44,2022-09-21
8,89,81,0,1663728464,0.0,19,11,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:47:44,2022-09-21
9,89,81,0,1663728464,0.0,19,11,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:47:44,2022-09-21
10,86,0,0,1663728464,0.0,100,14,0,,EURUSD-22SEP2110-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-21 02:47:44,2022-09-21
11,86,74,0,1663728464,0.0,26,14,0,,EURUSD-22SEP2110-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-21 02:47:44,2022-09-21
12,82,74,0,1663728464,0.0,26,18,0,,EURUSD-22SEP2110-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-21 02:47:44,2022-09-21
13,82,76,0,1663728464,0.0,24,18,0,,EURUSD-22SEP2110-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-21 02:47:44,2022-09-21
14,82,78,0,1663728464,0.0,22,18,0,,EURUSD-22SEP2110-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-21 02:47:44,2022-09-21
15,82,78,0,1663728464,0.0,22,18,0,,EURUSD-22SEP2110-B0.9950,between,0.9959,0.994,,0.9940-0.9959,finalized,2022-09-21 02:47:44,2022-09-21
16,84,0,0,1663728464,0.0,100,16,0,,EURUSD-22SEP2110-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-21 02:47:44,2022-09-21
17,84,72,0,1663728464,0.0,28,16,0,,EURUSD-22SEP2110-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-21 02:47:44,2022-09-21
18,82,72,0,1663728464,0.0,28,18,0,,EURUSD-22SEP2110-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-21 02:47:44,2022-09-21
19,82,76,0,1663728464,0.0,24,18,0,,EURUSD-22SEP2110-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-21 02:47:44,2022-09-21
20,82,76,0,1663728464,0.0,24,18,0,,EURUSD-22SEP2110-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-21 02:47:44,2022-09-21
21,80,76,0,1663728464,0.0,24,20,0,,EURUSD-22SEP2110-B0.9970,between,0.9979,0.996,,0.9960-0.9979,finalized,2022-09-21 02:47:44,2022-09-21
22,100,89,0,1663728464,0.0,11,0,0,,EURUSD-22SEP2110-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-09-21 02:47:44,2022-09-21
23,94,89,0,1663728464,0.0,11,6,0,,EURUSD-22SEP2110-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-09-21 02:47:44,2022-09-21
24,94,89,0,1663728464,0.0,11,6,0,,EURUSD-22SEP2110-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-09-21 02:47:44,2022-09-21
25,94,89,0,1663728464,0.0,11,6,0,,EURUSD-22SEP2110-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-09-21 02:47:44,2022-09-21
26,94,89,0,1663728464,0.0,11,6,0,,EURUSD-22SEP2110-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-09-21 02:47:44,2022-09-21
27,90,0,0,1663728464,0.0,100,10,0,,EURUSD-22SEP2110-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-21 02:47:44,2022-09-21
28,90,0,0,1663728464,0.0,100,10,0,,EURUSD-22SEP2110-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-21 02:47:44,2022-09-21
29,89,0,0,1663728464,0.0,100,11,0,,EURUSD-22SEP2110-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-21 02:47:44,2022-09-21
30,89,83,0,1663728464,0.0,17,11,0,,EURUSD-22SEP2110-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-21 02:47:44,2022-09-21
31,89,83,0,1663728464,0.0,17,11,0,,EURUSD-22SEP2110-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-21 02:47:44,2022-09-21
32,89,85,0,1663728464,0.0,15,11,0,,EURUSD-22SEP2110-T0.9920,less,0.992,,,<0.9920,finalized,2022-09-21 02:47:44,2022-09-21
33,89,85,0,1663728465,0.0,15,11,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:47:45,2022-09-21
34,89,85,0,1663728465,0.0,15,11,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:47:45,2022-09-21
35,93,89,0,1663728465,0.0,11,7,0,,EURUSD-22SEP2110-B1.0010,between,1.002,1.0,,1.0000-1.0020,finalized,2022-09-21 02:47:45,2022-09-21
36,100,78,0,1663728466,0.0,22,0,0,,EURUSD-22SEP2110-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-21 02:47:46,2022-09-21
37,87,78,0,1663728466,0.0,22,13,0,,EURUSD-22SEP2110-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-21 02:47:46,2022-09-21
38,87,80,0,1663728466,0.0,20,13,0,,EURUSD-22SEP2110-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-21 02:47:46,2022-09-21
39,87,80,0,1663728466,0.0,20,13,0,,EURUSD-22SEP2110-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-21 02:47:46,2022-09-21
40,86,80,0,1663728466,0.0,20,14,0,,EURUSD-22SEP2110-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-21 02:47:46,2022-09-21
41,86,82,0,1663728466,0.0,18,14,0,,EURUSD-22SEP2110-B0.9990,between,0.9999,0.998,,0.9980-0.9999,finalized,2022-09-21 02:47:46,2022-09-21
42,89,85,0,1663728581,0.0,15,11,0,,EURUSD-22SEP2110-B0.9930,between,0.9939,0.992,,0.9920-0.9939,finalized,2022-09-21 02:49:41,2022-09-21
