,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,98,0,0,1664287829,0.0,100,2,0,,EURUSD-22SEP2718-T0.9580,less,0.958,,,<0.9580,finalized,2022-09-27 14:10:29,2022-09-27
1,100,2,0,1664287842,0.0,98,0,0,,EURUSD-22SEP2718-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-27 14:10:42,2022-09-27
2,100,2,0,1664287846,0.0,98,0,0,,EURUSD-22SEP2718-B0.9670,between,0.968,0.966,,0.9660-0.9680,finalized,2022-09-27 14:10:46,2022-09-27
3,100,2,0,1664287850,0.0,98,0,0,,EURUSD-22SEP2718-B0.9650,between,0.9659,0.964,,0.9640-0.9659,finalized,2022-09-27 14:10:50,2022-09-27
4,100,2,0,1664287854,0.0,98,0,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:10:54,2022-09-27
5,100,2,0,1664287859,0.0,98,0,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:10:59,2022-09-27
6,100,2,0,1664287866,0.0,98,0,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:11:06,2022-09-27
7,94,0,0,1664287881,0.0,100,6,0,,EURUSD-22SEP2718-T0.9580,less,0.958,,,<0.9580,finalized,2022-09-27 14:11:21,2022-09-27
8,94,2,0,1664287895,0.0,98,6,0,,EURUSD-22SEP2718-T0.9580,less,0.958,,,<0.9580,finalized,2022-09-27 14:11:35,2022-09-27
9,98,2,0,1664287911,0.0,98,2,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:11:51,2022-09-27
10,98,2,0,1664287921,0.0,98,2,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:12:01,2022-09-27
11,98,2,0,1664287929,0.0,98,2,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:12:09,2022-09-27
12,83,2,0,1664288331,0.0,98,17,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:18:51,2022-09-27
13,83,72,0,1664288331,0.0,28,17,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:18:51,2022-09-27
14,83,74,0,1664288331,0.0,26,17,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:18:51,2022-09-27
15,81,74,0,1664288331,0.0,26,19,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:18:51,2022-09-27
16,79,74,0,1664288331,0.0,26,21,0,,EURUSD-22SEP2718-B0.9590,between,0.9599,0.958,,0.9580-0.9599,finalized,2022-09-27 14:18:51,2022-09-27
17,76,2,0,1664288331,0.0,98,24,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:18:51,2022-09-27
18,76,67,0,1664288331,0.0,33,24,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:18:51,2022-09-27
19,76,71,0,1664288331,0.0,29,24,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:18:51,2022-09-27
20,76,71,0,1664288331,0.0,29,24,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:18:51,2022-09-27
21,76,71,0,1664288331,0.0,29,24,0,,EURUSD-22SEP2718-B0.9610,between,0.9619,0.96,,0.9600-0.9619,finalized,2022-09-27 14:18:51,2022-09-27
22,87,2,0,1664288331,0.0,98,13,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:18:51,2022-09-27
23,87,79,0,1664288331,0.0,21,13,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:18:51,2022-09-27
24,87,79,0,1664288331,0.0,21,13,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:18:51,2022-09-27
25,87,81,0,1664288331,0.0,19,13,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:18:51,2022-09-27
26,86,81,0,1664288331,0.0,19,14,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:18:51,2022-09-27
27,86,81,0,1664288331,0.0,19,14,0,,EURUSD-22SEP2718-B0.9630,between,0.9639,0.962,,0.9620-0.9639,finalized,2022-09-27 14:18:51,2022-09-27
28,100,95,0,1664288331,0.0,5,0,0,,EURUSD-22SEP2718-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-27 14:18:51,2022-09-27
29,100,96,0,1664288331,0.0,4,0,0,,EURUSD-22SEP2718-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-27 14:18:51,2022-09-27
30,99,96,0,1664288331,0.0,4,1,0,,EURUSD-22SEP2718-T0.9680,greater,,0.968,,>0.9680,finalized,2022-09-27 14:18:51,2022-09-27
