,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1678230985,0.0,100,10,0,,EURUSD-23MAR0810-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-07 23:16:25,2023-03-07
1,89,0,0,1678230985,0.0,100,11,0,,EURUSD-23MAR0810-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-07 23:16:25,2023-03-07
2,100,1,0,1678230986,0.0,99,0,0,,EURUSD-23MAR0810-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-07 23:16:26,2023-03-07
3,90,1,0,1678230986,0.0,99,10,0,,EURUSD-23MAR0810-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-07 23:16:26,2023-03-07
4,89,1,0,1678230986,0.0,99,11,0,,EURUSD-23MAR0810-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-07 23:16:26,2023-03-07
5,89,85,0,1678230986,0.0,15,11,0,,EURUSD-23MAR0810-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-07 23:16:26,2023-03-07
6,89,87,0,1678230986,0.0,13,11,0,,EURUSD-23MAR0810-B1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2023-03-07 23:16:26,2023-03-07
7,100,1,0,1678230986,0.0,99,0,0,,EURUSD-23MAR0810-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-07 23:16:26,2023-03-07
8,86,1,0,1678230986,0.0,99,14,0,,EURUSD-23MAR0810-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-07 23:16:26,2023-03-07
9,84,1,0,1678230986,0.0,99,16,0,,EURUSD-23MAR0810-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-07 23:16:26,2023-03-07
10,84,78,0,1678230986,0.0,22,16,0,,EURUSD-23MAR0810-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-07 23:16:26,2023-03-07
11,84,81,0,1678230986,0.0,19,16,0,,EURUSD-23MAR0810-B1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2023-03-07 23:16:26,2023-03-07
12,100,1,0,1678230986,0.0,99,0,0,,EURUSD-23MAR0810-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-07 23:16:26,2023-03-07
13,81,1,0,1678230986,0.0,99,19,0,,EURUSD-23MAR0810-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-07 23:16:26,2023-03-07
14,81,77,0,1678230986,0.0,23,19,0,,EURUSD-23MAR0810-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-07 23:16:26,2023-03-07
15,81,79,0,1678230986,0.0,21,19,0,,EURUSD-23MAR0810-B1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2023-03-07 23:16:26,2023-03-07
16,100,1,0,1678230986,0.0,99,0,0,,EURUSD-23MAR0810-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-07 23:16:26,2023-03-07
17,86,1,0,1678230986,0.0,99,14,0,,EURUSD-23MAR0810-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-07 23:16:26,2023-03-07
18,83,1,0,1678230986,0.0,99,17,0,,EURUSD-23MAR0810-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-07 23:16:26,2023-03-07
19,83,78,0,1678230986,0.0,22,17,0,,EURUSD-23MAR0810-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-07 23:16:26,2023-03-07
20,83,81,0,1678230986,0.0,19,17,0,,EURUSD-23MAR0810-B1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2023-03-07 23:16:26,2023-03-07
21,89,85,0,1678230986,0.0,15,11,0,,EURUSD-23MAR0810-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-07 23:16:26,2023-03-07
22,89,86,0,1678230986,0.0,14,11,0,,EURUSD-23MAR0810-B1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2023-03-07 23:16:26,2023-03-07
23,92,0,0,1678230986,0.0,100,8,0,,EURUSD-23MAR0810-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-07 23:16:26,2023-03-07
24,91,0,0,1678230986,0.0,100,9,0,,EURUSD-23MAR0810-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-07 23:16:26,2023-03-07
25,91,1,0,1678230986,0.0,99,9,0,,EURUSD-23MAR0810-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-07 23:16:26,2023-03-07
26,91,87,0,1678230986,0.0,13,9,0,,EURUSD-23MAR0810-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-07 23:16:26,2023-03-07
27,91,88,0,1678230986,0.0,12,9,0,,EURUSD-23MAR0810-T1.05000,less,1.05,,,1.04999 or below,finalized,2023-03-07 23:16:26,2023-03-07
