,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,93,0,0,1673363820,0.0,100,7,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:17:00,2023-01-10
1,93,89,0,1673363820,0.0,11,7,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:17:00,2023-01-10
2,100,82,0,1673363820,0.0,18,0,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:17:00,2023-01-10
3,100,84,0,1673363820,0.0,16,0,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:17:00,2023-01-10
4,90,86,0,1673363820,0.0,14,10,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:17:00,2023-01-10
5,100,77,0,1673363820,0.0,23,0,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:00,2023-01-10
6,100,91,0,1673363820,0.0,9,0,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:17:00,2023-01-10
7,96,91,0,1673363820,0.0,9,4,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:17:00,2023-01-10
8,95,91,0,1673363820,0.0,9,5,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:17:00,2023-01-10
9,90,87,0,1673363845,0.0,13,10,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:17:25,2023-01-10
10,100,75,0,1673363845,0.0,25,0,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:25,2023-01-10
11,100,0,0,1673363845,0.0,100,0,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:25,2023-01-10
12,86,0,0,1673363845,0.0,100,14,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:25,2023-01-10
13,83,0,0,1673363845,0.0,100,17,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:25,2023-01-10
14,100,73,0,1673363845,0.0,27,0,0,,EURUSD-23JAN1018-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 15:17:25,2023-01-10
15,100,74,0,1673363845,0.0,26,0,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:17:25,2023-01-10
16,100,76,0,1673363845,0.0,24,0,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:17:25,2023-01-10
17,100,87,0,1673363845,0.0,13,0,0,,EURUSD-23JAN1018-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-10 15:17:25,2023-01-10
18,94,89,0,1673363846,0.0,11,6,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:17:26,2023-01-10
19,94,90,0,1673363846,0.0,10,6,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:17:26,2023-01-10
20,91,87,0,1673363846,0.0,13,9,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:17:26,2023-01-10
21,83,76,0,1673363846,0.0,24,17,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:26,2023-01-10
22,83,78,0,1673363846,0.0,22,17,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:17:26,2023-01-10
23,78,73,0,1673363846,0.0,27,22,0,,EURUSD-23JAN1018-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 15:17:26,2023-01-10
24,100,78,0,1673363846,0.0,22,0,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:17:26,2023-01-10
25,86,78,0,1673363846,0.0,22,14,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:17:26,2023-01-10
26,85,78,0,1673363846,0.0,22,15,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:17:26,2023-01-10
27,83,78,0,1673363846,0.0,22,17,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:17:26,2023-01-10
28,91,87,0,1673363846,0.0,13,9,0,,EURUSD-23JAN1018-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-10 15:17:26,2023-01-10
29,95,90,0,1673363846,0.0,10,5,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:17:26,2023-01-10
30,94,90,0,1673363846,0.0,10,6,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:17:26,2023-01-10
31,94,91,0,1673363907,0.0,9,6,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:18:27,2023-01-10
32,94,89,0,1673363965,0.0,11,6,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:25,2023-01-10
33,85,78,0,1673363965,0.0,22,15,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:19:25,2023-01-10
34,91,89,0,1673363965,0.0,11,9,0,,EURUSD-23JAN1018-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-10 15:19:25,2023-01-10
35,94,93,0,1673363965,0.0,7,6,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:19:25,2023-01-10
36,94,0,0,1673363966,0.0,100,6,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:26,2023-01-10
37,89,87,0,1673363966,0.0,13,11,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:19:26,2023-01-10
38,93,0,0,1673363967,0.0,100,7,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:27,2023-01-10
39,83,76,0,1673363967,0.0,24,17,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:19:27,2023-01-10
40,86,78,0,1673363967,0.0,22,14,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:19:27,2023-01-10
41,86,82,0,1673363967,0.0,18,14,0,,EURUSD-23JAN1018-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-10 15:19:27,2023-01-10
42,91,90,0,1673363967,0.0,10,9,0,,EURUSD-23JAN1018-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-10 15:19:27,2023-01-10
43,96,93,0,1673363967,0.0,7,4,0,,EURUSD-23JAN1018-1.07999,greater,,1.07999,,1.08 or higher,finalized,2023-01-10 15:19:27,2023-01-10
44,93,85,0,1673363968,0.0,15,7,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:28,2023-01-10
45,93,86,0,1673363968,0.0,14,7,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:28,2023-01-10
46,93,87,0,1673363968,0.0,13,7,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:28,2023-01-10
47,88,87,0,1673363968,0.0,13,12,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:19:28,2023-01-10
48,78,74,0,1673363968,0.0,26,22,0,,EURUSD-23JAN1018-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 15:19:28,2023-01-10
49,79,74,0,1673363968,0.0,26,21,0,,EURUSD-23JAN1018-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-10 15:19:28,2023-01-10
50,91,87,0,1673363969,0.0,13,9,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:29,2023-01-10
51,88,84,0,1673363969,0.0,16,12,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:19:29,2023-01-10
52,80,76,0,1673363969,0.0,24,20,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:19:29,2023-01-10
53,80,73,0,1673363970,0.0,27,20,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:19:30,2023-01-10
54,94,90,0,1673363970,0.0,10,6,0,,EURUSD-23JAN1018-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-10 15:19:30,2023-01-10
55,80,75,0,1673363971,0.0,25,20,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:19:31,2023-01-10
56,91,86,0,1673363994,0.0,14,9,0,,EURUSD-23JAN1018-1.07000,less,1.07,,,1.06999 or lower,finalized,2023-01-10 15:19:54,2023-01-10
57,88,83,0,1673363994,0.0,17,12,0,,EURUSD-23JAN1018-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-01-10 15:19:54,2023-01-10
58,82,75,0,1673363994,0.0,25,18,0,,EURUSD-23JAN1018-1.073,between,1.07399,1.072,,1.072 to 1.07399,finalized,2023-01-10 15:19:54,2023-01-10
