,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,86,0,1674099106,0.0,14,0,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:31:46,2023-01-19
1,100,87,0,1674099106,0.0,13,0,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:31:46,2023-01-19
2,94,87,0,1674099106,0.0,13,6,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:31:46,2023-01-19
3,89,0,0,1674099106,0.0,100,11,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:31:46,2023-01-19
4,86,0,0,1674099106,0.0,100,14,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:31:46,2023-01-19
5,86,79,0,1674099106,0.0,21,14,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:31:46,2023-01-19
6,100,77,0,1674099106,0.0,23,0,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:31:46,2023-01-19
7,92,0,0,1674099106,0.0,100,8,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:31:46,2023-01-19
8,91,0,0,1674099106,0.0,100,9,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:31:46,2023-01-19
9,88,0,0,1674099106,0.0,100,12,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:31:46,2023-01-19
10,92,86,0,1674099107,0.0,14,8,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:31:47,2023-01-19
11,90,86,0,1674099107,0.0,14,10,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:31:47,2023-01-19
12,94,88,0,1674099107,0.0,12,6,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:31:47,2023-01-19
13,93,88,0,1674099107,0.0,12,7,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:31:47,2023-01-19
14,92,88,0,1674099107,0.0,12,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:31:47,2023-01-19
15,89,79,0,1674099107,0.0,21,11,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:31:47,2023-01-19
16,89,81,0,1674099107,0.0,19,11,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:31:47,2023-01-19
17,88,81,0,1674099107,0.0,19,12,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:31:47,2023-01-19
18,87,81,0,1674099107,0.0,19,13,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:31:47,2023-01-19
19,87,83,0,1674099107,0.0,17,13,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:31:47,2023-01-19
20,84,79,0,1674099107,0.0,21,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:31:47,2023-01-19
21,100,81,0,1674099107,0.0,19,0,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:31:47,2023-01-19
22,85,81,0,1674099107,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:31:47,2023-01-19
23,91,85,0,1674099107,0.0,15,9,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:31:47,2023-01-19
24,90,85,0,1674099107,0.0,15,10,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:31:47,2023-01-19
25,88,78,0,1674099107,0.0,22,12,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:31:47,2023-01-19
26,88,80,0,1674099107,0.0,20,12,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:31:47,2023-01-19
27,88,82,0,1674099107,0.0,18,12,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:31:47,2023-01-19
28,87,82,0,1674099107,0.0,18,13,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:31:47,2023-01-19
29,91,86,0,1674099138,0.0,14,9,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:32:18,2023-01-19
30,84,77,0,1674099138,0.0,23,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:32:18,2023-01-19
31,86,82,0,1674099138,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:32:18,2023-01-19
32,91,87,0,1674099139,0.0,13,9,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:32:19,2023-01-19
33,84,0,0,1674099139,0.0,100,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:32:19,2023-01-19
34,84,78,0,1674099139,0.0,22,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:32:19,2023-01-19
35,84,80,0,1674099139,0.0,20,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:32:19,2023-01-19
36,85,80,0,1674099139,0.0,20,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:32:19,2023-01-19
37,89,85,0,1674099139,0.0,15,11,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:32:19,2023-01-19
38,86,81,0,1674099139,0.0,19,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:32:19,2023-01-19
39,92,87,0,1674099168,0.0,13,8,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:32:48,2023-01-19
40,91,87,0,1674099168,0.0,13,9,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:32:48,2023-01-19
41,85,78,0,1674099168,0.0,22,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:32:48,2023-01-19
42,85,79,0,1674099168,0.0,21,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:32:48,2023-01-19
43,86,78,0,1674099168,0.0,22,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:32:48,2023-01-19
44,86,80,0,1674099168,0.0,20,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:32:48,2023-01-19
45,86,82,0,1674099168,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:32:48,2023-01-19
46,85,81,0,1674099170,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:32:50,2023-01-19
47,86,81,0,1674099198,0.0,19,14,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:33:18,2023-01-19
48,85,81,0,1674099198,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:33:18,2023-01-19
49,87,81,0,1674099257,0.0,19,13,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:34:17,2023-01-19
50,86,81,0,1674099257,0.0,19,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:34:17,2023-01-19
51,92,87,0,1674099258,0.0,13,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:34:18,2023-01-19
52,92,88,0,1674099258,0.0,12,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:34:18,2023-01-19
53,87,83,0,1674099258,0.0,17,13,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:34:18,2023-01-19
54,85,80,0,1674099258,0.0,20,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:34:18,2023-01-19
55,85,81,0,1674099288,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:34:48,2023-01-19
56,86,82,0,1674099288,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:34:48,2023-01-19
57,90,87,0,1674099349,0.0,13,10,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:35:49,2023-01-19
58,84,78,0,1674099349,0.0,22,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:35:49,2023-01-19
59,90,86,0,1674099350,0.0,14,10,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:35:50,2023-01-19
60,84,79,0,1674099350,0.0,21,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:35:50,2023-01-19
61,90,85,0,1674099350,0.0,15,10,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:35:50,2023-01-19
62,93,88,0,1674099351,0.0,12,7,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:35:51,2023-01-19
63,92,88,0,1674099351,0.0,12,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:35:51,2023-01-19
64,87,82,0,1674099351,0.0,18,13,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:35:51,2023-01-19
65,84,80,0,1674099407,0.0,20,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:36:47,2023-01-19
66,90,87,0,1674099408,0.0,13,10,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:36:48,2023-01-19
67,85,80,0,1674099408,0.0,20,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:36:48,2023-01-19
68,89,85,0,1674099408,0.0,15,11,0,,EURUSD-23JAN1910-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-19 03:36:48,2023-01-19
69,86,82,0,1674099408,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:36:48,2023-01-19
70,86,81,0,1674099408,0.0,19,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:36:48,2023-01-19
71,91,87,0,1674099409,0.0,13,9,0,,EURUSD-23JAN1910-1.07400,less,1.074,,,1.07399 or lower,finalized,2023-01-19 03:36:49,2023-01-19
72,85,81,0,1674099438,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:37:18,2023-01-19
73,86,82,0,1674099439,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:37:19,2023-01-19
74,92,87,0,1674099468,0.0,13,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:37:48,2023-01-19
75,85,79,0,1674099468,0.0,21,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:37:48,2023-01-19
76,92,88,0,1674099469,0.0,12,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:37:49,2023-01-19
77,85,80,0,1674099469,0.0,20,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:37:49,2023-01-19
78,86,81,0,1674099470,0.0,19,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:37:50,2023-01-19
79,85,78,0,1674099498,0.0,22,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:38:18,2023-01-19
80,85,76,0,1674099498,0.0,24,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:38:18,2023-01-19
81,85,79,0,1674099498,0.0,21,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:38:18,2023-01-19
82,85,81,0,1674099499,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:38:19,2023-01-19
83,86,82,0,1674099499,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:38:19,2023-01-19
84,85,80,0,1674099527,0.0,20,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:38:47,2023-01-19
85,86,78,0,1674099527,0.0,22,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:38:47,2023-01-19
86,86,79,0,1674099527,0.0,21,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:38:47,2023-01-19
87,86,81,0,1674099527,0.0,19,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:38:47,2023-01-19
88,86,79,0,1674099558,0.0,21,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:39:18,2023-01-19
89,86,80,0,1674099558,0.0,20,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:39:18,2023-01-19
90,85,81,0,1674099559,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:39:19,2023-01-19
91,86,82,0,1674099559,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:39:19,2023-01-19
92,92,89,0,1674099588,0.0,11,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:39:48,2023-01-19
93,93,89,0,1674099588,0.0,11,7,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:39:48,2023-01-19
94,88,83,0,1674099588,0.0,17,12,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:39:48,2023-01-19
95,85,80,0,1674099588,0.0,20,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:39:48,2023-01-19
96,85,82,0,1674099588,0.0,18,15,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:39:48,2023-01-19
97,85,81,0,1674099588,0.0,19,15,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:39:48,2023-01-19
98,92,89,0,1674099625,0.0,11,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:40:25,2023-01-19
99,87,83,0,1674099625,0.0,17,13,0,,EURUSD-23JAN1910-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-19 03:40:25,2023-01-19
100,84,78,0,1674099625,0.0,22,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:40:25,2023-01-19
101,84,77,0,1674099625,0.0,23,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:40:25,2023-01-19
102,85,81,0,1674099625,0.0,19,15,0,,EURUSD-23JAN1910-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-19 03:40:25,2023-01-19
103,85,79,0,1674099625,0.0,21,15,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:40:25,2023-01-19
104,86,79,0,1674099625,0.0,21,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:40:25,2023-01-19
105,86,0,0,1674099625,0.0,100,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:40:25,2023-01-19
106,86,82,0,1674099625,0.0,18,14,0,,EURUSD-23JAN1910-1.08399,greater,,1.08399,,1.084 or higher,finalized,2023-01-19 03:40:25,2023-01-19
107,92,88,0,1674099626,0.0,12,8,0,,EURUSD-23JAN1910-1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-01-19 03:40:26,2023-01-19
108,84,79,0,1674099626,0.0,21,16,0,,EURUSD-23JAN1910-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-19 03:40:26,2023-01-19
