,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1681251383,0.0,99,0,0,,EURUSD-23APR1210-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-11 22:16:23,2023-04-11
1,93,1,0,1681251383,0.0,99,7,0,,EURUSD-23APR1210-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-11 22:16:23,2023-04-11
2,92,1,0,1681251383,0.0,99,8,0,,EURUSD-23APR1210-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-11 22:16:23,2023-04-11
3,91,1,0,1681251383,0.0,99,9,0,,EURUSD-23APR1210-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-11 22:16:23,2023-04-11
4,91,87,0,1681251383,0.0,13,9,0,,EURUSD-23APR1210-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-11 22:16:23,2023-04-11
5,91,88,0,1681251383,0.0,12,9,0,,EURUSD-23APR1210-B1.087,between,1.08799,1.086,,1.086 to 1.08799,finalized,2023-04-11 22:16:23,2023-04-11
6,90,0,0,1681251383,0.0,100,10,0,,EURUSD-23APR1210-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-11 22:16:23,2023-04-11
7,89,0,0,1681251383,0.0,100,11,0,,EURUSD-23APR1210-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-11 22:16:23,2023-04-11
8,88,0,0,1681251383,0.0,100,12,0,,EURUSD-23APR1210-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-11 22:16:23,2023-04-11
9,88,82,0,1681251383,0.0,18,12,0,,EURUSD-23APR1210-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-11 22:16:23,2023-04-11
10,88,84,0,1681251383,0.0,16,12,0,,EURUSD-23APR1210-B1.089,between,1.08999,1.088,,1.088 to 1.08999,finalized,2023-04-11 22:16:23,2023-04-11
