,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,94,0,0,1668466840,0.0,100,6,0,,EURUSD-22NOV1510-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-14 23:00:40,2022-11-14
1,96,0,0,1668466845,0.0,100,4,0,,EURUSD-22NOV1510-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-14 23:00:45,2022-11-14
2,89,0,0,1668466850,0.0,100,11,0,,EURUSD-22NOV1510-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-14 23:00:50,2022-11-14
3,87,0,0,1668466855,0.0,100,13,0,,EURUSD-22NOV1510-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-14 23:00:55,2022-11-14
4,95,0,0,1668466861,0.0,100,5,0,,EURUSD-22NOV1510-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-14 23:01:01,2022-11-14
5,96,0,0,1668466868,0.0,100,4,0,,EURUSD-22NOV1510-B1.0370,between,1.038,1.036,,1.0360-1.0380,finalized,2022-11-14 23:01:08,2022-11-14
6,92,0,0,1668466873,0.0,100,8,0,,EURUSD-22NOV1510-T1.0380,greater,,1.038,,>1.0380,finalized,2022-11-14 23:01:13,2022-11-14
7,100,0,0,1668466941,0.0,100,0,0,,EURUSD-22NOV1510-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-14 23:02:21,2022-11-14
8,100,0,0,1668466944,0.0,100,0,0,,EURUSD-22NOV1510-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-14 23:02:24,2022-11-14
9,100,0,0,1668466947,0.0,100,0,0,,EURUSD-22NOV1510-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-14 23:02:27,2022-11-14
10,100,0,0,1668466951,0.0,100,0,0,,EURUSD-22NOV1510-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-14 23:02:31,2022-11-14
11,100,0,0,1668466955,0.0,100,0,0,,EURUSD-22NOV1510-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-14 23:02:35,2022-11-14
12,100,0,0,1668466958,0.0,100,0,0,,EURUSD-22NOV1510-B1.0370,between,1.038,1.036,,1.0360-1.0380,finalized,2022-11-14 23:02:38,2022-11-14
13,100,0,0,1668466961,0.0,100,0,0,,EURUSD-22NOV1510-T1.0380,greater,,1.038,,>1.0380,finalized,2022-11-14 23:02:41,2022-11-14
14,87,0,0,1668466970,0.0,100,13,0,,EURUSD-22NOV1510-T1.0280,less,1.028,,,<1.0280,finalized,2022-11-14 23:02:50,2022-11-14
15,93,0,0,1668466979,0.0,100,7,0,,EURUSD-22NOV1510-B1.0290,between,1.0299,1.028,,1.0280-1.0299,finalized,2022-11-14 23:02:59,2022-11-14
16,95,0,0,1668466984,0.0,100,5,0,,EURUSD-22NOV1510-B1.0310,between,1.0319,1.03,,1.0300-1.0319,finalized,2022-11-14 23:03:04,2022-11-14
17,90,0,0,1668466990,0.0,100,10,0,,EURUSD-22NOV1510-B1.0330,between,1.0339,1.032,,1.0320-1.0339,finalized,2022-11-14 23:03:10,2022-11-14
18,89,0,0,1668466997,0.0,100,11,0,,EURUSD-22NOV1510-B1.0350,between,1.0359,1.034,,1.0340-1.0359,finalized,2022-11-14 23:03:17,2022-11-14
