,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1676848583,0.0,100,9,0,,EURUSD-23FEB2010-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-19 23:16:23,2023-02-19
1,90,0,0,1676848583,0.0,100,10,0,,EURUSD-23FEB2010-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-19 23:16:23,2023-02-19
2,90,84,0,1676848583,0.0,16,10,0,,EURUSD-23FEB2010-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-19 23:16:23,2023-02-19
3,90,85,0,1676848583,0.0,15,10,0,,EURUSD-23FEB2010-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-19 23:16:23,2023-02-19
4,90,86,0,1676848583,0.0,14,10,0,,EURUSD-23FEB2010-1.06400,less,1.064,,,1.06399 or below,finalized,2023-02-19 23:16:23,2023-02-19
5,89,0,0,1676848583,0.0,100,11,0,,EURUSD-23FEB2010-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-19 23:16:23,2023-02-19
6,88,0,0,1676848583,0.0,100,12,0,,EURUSD-23FEB2010-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-19 23:16:23,2023-02-19
7,88,84,0,1676848583,0.0,16,12,0,,EURUSD-23FEB2010-1.065,between,1.06599,1.064,,1.064 to 1.06599,finalized,2023-02-19 23:16:23,2023-02-19
8,100,1,0,1676848583,0.0,99,0,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
9,86,1,0,1676848583,0.0,99,14,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
10,85,1,0,1676848583,0.0,99,15,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
11,84,1,0,1676848583,0.0,99,16,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
12,84,74,0,1676848583,0.0,26,16,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
13,84,76,0,1676848583,0.0,24,16,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
14,84,78,0,1676848583,0.0,22,16,0,,EURUSD-23FEB2010-1.067,between,1.06799,1.066,,1.066 to 1.06799,finalized,2023-02-19 23:16:23,2023-02-19
15,100,1,0,1676848583,0.0,99,0,0,,EURUSD-23FEB2010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-19 23:16:23,2023-02-19
16,83,1,0,1676848583,0.0,99,17,0,,EURUSD-23FEB2010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-19 23:16:23,2023-02-19
17,82,1,0,1676848583,0.0,99,18,0,,EURUSD-23FEB2010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-19 23:16:23,2023-02-19
18,82,75,0,1676848583,0.0,25,18,0,,EURUSD-23FEB2010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-19 23:16:23,2023-02-19
19,82,77,0,1676848583,0.0,23,18,0,,EURUSD-23FEB2010-1.069,between,1.06999,1.068,,1.068 to 1.06999,finalized,2023-02-19 23:16:23,2023-02-19
20,100,1,0,1676848583,0.0,99,0,0,,EURUSD-23FEB2010-1.071,between,1.07199,1.07,,1.07 to 1.07199,finalized,2023-02-19 23:16:23,2023-02-19
21,94,0,0,1676848583,0.0,100,6,0,,EURUSD-23FEB2010-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-19 23:16:23,2023-02-19
22,93,0,0,1676848583,0.0,100,7,0,,EURUSD-23FEB2010-1.07399,greater,,1.07399,,1.074 or above,finalized,2023-02-19 23:16:23,2023-02-19
