,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,89,0,1670858009,0.0,11,0,0,,EURUSD-22DEC1218-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 15:13:29,2022-12-12
1,93,0,0,1670858009,0.0,100,7,0,,EURUSD-22DEC1218-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-12 15:13:29,2022-12-12
2,93,63,0,1670858010,0.0,37,7,0,,EURUSD-22DEC1218-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-12 15:13:30,2022-12-12
3,100,84,0,1670858011,0.0,16,0,0,,EURUSD-22DEC1218-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 15:13:31,2022-12-12
4,92,0,0,1670858011,0.0,100,8,0,,EURUSD-22DEC1218-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 15:13:31,2022-12-12
5,92,77,0,1670858011,0.0,23,8,0,,EURUSD-22DEC1218-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 15:13:31,2022-12-12
6,89,0,0,1670858011,0.0,100,11,0,,EURUSD-22DEC1218-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-12 15:13:31,2022-12-12
7,100,90,0,1670858012,0.0,10,0,0,,EURUSD-22DEC1218-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-12 15:13:32,2022-12-12
8,89,60,0,1670858012,0.0,40,11,0,,EURUSD-22DEC1218-1.059,between,1.05999,1.058,,1.058 to 1.05999,finalized,2022-12-12 15:13:32,2022-12-12
9,89,0,0,1670858015,0.0,100,11,0,,EURUSD-22DEC1218-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 15:13:35,2022-12-12
10,89,58,0,1670858015,0.0,42,11,0,,EURUSD-22DEC1218-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 15:13:35,2022-12-12
11,99,63,0,1670858063,0.0,37,1,0,,EURUSD-22DEC1218-1.05999,greater,,1.06,,1.06 or higher,finalized,2022-12-12 15:14:23,2022-12-12
12,89,52,0,1670858075,0.0,48,11,0,,EURUSD-22DEC1218-1.057,between,1.05799,1.056,,1.056 to 1.05799,finalized,2022-12-12 15:14:35,2022-12-12
13,92,71,0,1670858129,0.0,29,8,0,,EURUSD-22DEC1218-1.055,between,1.05599,1.054,,1.054 to 1.05599,finalized,2022-12-12 15:15:29,2022-12-12
14,100,92,0,1670858211,0.0,8,0,0,,EURUSD-22DEC1218-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-12 15:16:51,2022-12-12
15,97,92,0,1670858211,0.0,8,3,0,,EURUSD-22DEC1218-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-12 15:16:51,2022-12-12
16,96,92,0,1670858211,0.0,8,4,0,,EURUSD-22DEC1218-1.05000,less,1.04999,,,1.04999 or lower,finalized,2022-12-12 15:16:51,2022-12-12
17,96,89,0,1670858211,0.0,11,4,0,,EURUSD-22DEC1218-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 15:16:51,2022-12-12
18,96,92,0,1670858211,0.0,8,4,0,,EURUSD-22DEC1218-1.051,between,1.05199,1.05,,1.05 to 1.05199,finalized,2022-12-12 15:16:51,2022-12-12
19,93,84,0,1670858211,0.0,16,7,0,,EURUSD-22DEC1218-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 15:16:51,2022-12-12
20,93,85,0,1670858211,0.0,15,7,0,,EURUSD-22DEC1218-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 15:16:51,2022-12-12
21,93,86,0,1670858211,0.0,14,7,0,,EURUSD-22DEC1218-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 15:16:51,2022-12-12
22,92,87,0,1670858211,0.0,13,8,0,,EURUSD-22DEC1218-1.053,between,1.05399,1.052,,1.052 to 1.05399,finalized,2022-12-12 15:16:51,2022-12-12
