,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,86,0,0,1678107628,0.0,100,14,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:28,2023-03-06
1,84,0,0,1678107628,0.0,100,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:28,2023-03-06
2,84,79,0,1678107628,0.0,21,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:28,2023-03-06
3,84,82,0,1678107628,0.0,18,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:28,2023-03-06
4,80,0,0,1678107628,0.0,100,20,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:28,2023-03-06
5,79,0,0,1678107628,0.0,100,21,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:28,2023-03-06
6,77,0,0,1678107628,0.0,100,23,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:28,2023-03-06
7,77,70,0,1678107628,0.0,30,23,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:28,2023-03-06
8,77,72,0,1678107628,0.0,28,23,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:28,2023-03-06
9,77,74,0,1678107628,0.0,26,23,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:28,2023-03-06
10,79,0,0,1678107628,0.0,100,21,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:28,2023-03-06
11,77,0,0,1678107628,0.0,100,23,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:28,2023-03-06
12,77,73,0,1678107628,0.0,27,23,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:28,2023-03-06
13,77,75,0,1678107628,0.0,25,23,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:28,2023-03-06
14,87,0,0,1678107628,0.0,100,13,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:28,2023-03-06
15,86,0,0,1678107628,0.0,100,14,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:28,2023-03-06
16,86,82,0,1678107628,0.0,18,14,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:28,2023-03-06
17,100,1,0,1678107628,0.0,99,0,0,,USDJPY-23MAR0610-T135.250,less,135.25,,,135.249 or below,finalized,2023-03-06 13:00:28,2023-03-06
18,93,0,0,1678107628,0.0,100,7,0,,USDJPY-23MAR0610-T136.499,greater,,136.499,,136.5 or above,finalized,2023-03-06 13:00:28,2023-03-06
19,92,0,0,1678107628,0.0,100,8,0,,USDJPY-23MAR0610-T136.499,greater,,136.499,,136.5 or above,finalized,2023-03-06 13:00:28,2023-03-06
20,92,89,0,1678107628,0.0,11,8,0,,USDJPY-23MAR0610-T136.499,greater,,136.499,,136.5 or above,finalized,2023-03-06 13:00:28,2023-03-06
21,100,1,0,1678107629,0.0,99,0,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:29,2023-03-06
22,94,1,0,1678107629,0.0,99,6,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:29,2023-03-06
23,93,1,0,1678107629,0.0,99,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:29,2023-03-06
24,93,89,0,1678107629,0.0,11,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:29,2023-03-06
25,93,90,0,1678107629,0.0,10,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:29,2023-03-06
26,93,91,0,1678107629,0.0,9,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:29,2023-03-06
27,100,0,0,1678107629,0.0,100,0,0,,USDJPY-23MAR0610-T135.250,less,135.25,,,135.249 or below,finalized,2023-03-06 13:00:29,2023-03-06
28,100,1,0,1678107629,0.0,99,0,0,,USDJPY-23MAR0610-T135.250,less,135.25,,,135.249 or below,finalized,2023-03-06 13:00:29,2023-03-06
29,100,0,0,1678107629,0.0,100,0,0,,USDJPY-23MAR0610-T135.250,less,135.25,,,135.249 or below,finalized,2023-03-06 13:00:29,2023-03-06
30,100,1,0,1678107629,0.0,99,0,0,,USDJPY-23MAR0610-T135.250,less,135.25,,,135.249 or below,finalized,2023-03-06 13:00:29,2023-03-06
31,92,90,0,1678107629,0.0,10,8,0,,USDJPY-23MAR0610-T136.499,greater,,136.499,,136.5 or above,finalized,2023-03-06 13:00:29,2023-03-06
32,94,91,0,1678107638,0.0,9,6,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:38,2023-03-06
33,94,90,0,1678107638,0.0,10,6,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:38,2023-03-06
34,93,90,0,1678107638,0.0,10,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:38,2023-03-06
35,93,91,0,1678107638,0.0,9,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:38,2023-03-06
36,87,82,0,1678107638,0.0,18,13,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:38,2023-03-06
37,87,80,0,1678107638,0.0,20,13,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:38,2023-03-06
38,85,80,0,1678107638,0.0,20,15,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:38,2023-03-06
39,84,80,0,1678107638,0.0,20,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:38,2023-03-06
40,84,82,0,1678107638,0.0,18,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:38,2023-03-06
41,79,74,0,1678107638,0.0,26,21,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:38,2023-03-06
42,78,74,0,1678107638,0.0,26,22,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:38,2023-03-06
43,80,75,0,1678107638,0.0,25,20,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:38,2023-03-06
44,80,73,0,1678107638,0.0,27,20,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:38,2023-03-06
45,78,73,0,1678107638,0.0,27,22,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:38,2023-03-06
46,78,75,0,1678107638,0.0,25,22,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:38,2023-03-06
47,87,82,0,1678107638,0.0,18,13,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:38,2023-03-06
48,86,82,0,1678107638,0.0,18,14,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:38,2023-03-06
49,86,84,0,1678107638,0.0,16,14,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:38,2023-03-06
50,93,90,0,1678107638,0.0,10,7,0,,USDJPY-23MAR0610-T136.499,greater,,136.499,,136.5 or above,finalized,2023-03-06 13:00:38,2023-03-06
51,94,91,0,1678107655,0.0,9,6,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:55,2023-03-06
52,94,90,0,1678107655,0.0,10,6,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:55,2023-03-06
53,93,90,0,1678107655,0.0,10,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:55,2023-03-06
54,93,91,0,1678107655,0.0,9,7,0,,USDJPY-23MAR0610-B135.375,between,135.499,135.25,,135.25 to 135.499,finalized,2023-03-06 13:00:55,2023-03-06
55,87,82,0,1678107655,0.0,18,13,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:55,2023-03-06
56,87,80,0,1678107655,0.0,20,13,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:55,2023-03-06
57,86,80,0,1678107655,0.0,20,14,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:55,2023-03-06
58,84,80,0,1678107655,0.0,20,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:55,2023-03-06
59,84,82,0,1678107655,0.0,18,16,0,,USDJPY-23MAR0610-B135.625,between,135.749,135.5,,135.5 to 135.749,finalized,2023-03-06 13:00:55,2023-03-06
60,79,74,0,1678107655,0.0,26,21,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:55,2023-03-06
61,77,74,0,1678107655,0.0,26,23,0,,USDJPY-23MAR0610-B135.875,between,135.999,135.75,,135.75 to 135.999,finalized,2023-03-06 13:00:55,2023-03-06
62,80,75,0,1678107655,0.0,25,20,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:55,2023-03-06
63,80,73,0,1678107655,0.0,27,20,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:55,2023-03-06
64,77,73,0,1678107655,0.0,27,23,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:55,2023-03-06
65,77,75,0,1678107655,0.0,25,23,0,,USDJPY-23MAR0610-B136.125,between,136.249,136.0,,136 to 136.249,finalized,2023-03-06 13:00:55,2023-03-06
66,87,84,0,1678107655,0.0,16,13,0,,USDJPY-23MAR0610-B136.375,between,136.499,136.25,,136.25 to 136.499,finalized,2023-03-06 13:00:55,2023-03-06
