,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1683238579,0.0,99,0,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
1,92,1,0,1683238579,0.0,99,8,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
2,91,1,0,1683238579,0.0,99,9,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
3,90,1,0,1683238579,0.0,99,10,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
4,90,85,0,1683238579,0.0,15,10,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
5,90,86,0,1683238579,0.0,14,10,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
6,90,87,0,1683238579,0.0,13,10,0,,EURUSD-23MAY0510-B1.097,between,1.09799,1.096,,1.096 to 1.09799,finalized,2023-05-04 22:16:19,2023-05-04
7,100,1,0,1683238579,0.0,99,0,0,,EURUSD-23MAY0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-04 22:16:19,2023-05-04
8,100,0,0,1683238579,0.0,100,0,0,,EURUSD-23MAY0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-04 22:16:19,2023-05-04
9,100,1,0,1683238579,0.0,99,0,0,,EURUSD-23MAY0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-04 22:16:19,2023-05-04
10,88,1,0,1683238579,0.0,99,12,0,,EURUSD-23MAY0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-04 22:16:19,2023-05-04
11,85,1,0,1683238579,0.0,99,15,0,,EURUSD-23MAY0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-04 22:16:19,2023-05-04
12,85,82,0,1683238579,0.0,18,15,0,,EURUSD-23MAY0510-B1.099,between,1.09999,1.098,,1.098 to 1.09999,finalized,2023-05-04 22:16:19,2023-05-04
13,100,1,0,1683238579,0.0,99,0,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
14,100,0,0,1683238579,0.0,100,0,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
15,100,1,0,1683238579,0.0,99,0,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
16,86,1,0,1683238579,0.0,99,14,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
17,85,1,0,1683238579,0.0,99,15,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
18,83,1,0,1683238579,0.0,99,17,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
19,83,78,0,1683238579,0.0,22,17,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
20,83,80,0,1683238579,0.0,20,17,0,,EURUSD-23MAY0510-B1.101,between,1.10199,1.1,,1.1 to 1.10199,finalized,2023-05-04 22:16:19,2023-05-04
21,88,0,0,1683238579,0.0,100,12,0,,EURUSD-23MAY0510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-04 22:16:19,2023-05-04
22,86,0,0,1683238579,0.0,100,14,0,,EURUSD-23MAY0510-B1.103,between,1.10399,1.102,,1.102 to 1.10399,finalized,2023-05-04 22:16:19,2023-05-04
