,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,6,0,0,1679058057,0.0,100,94,0,,EURUSDH-23MAR1715-T1.0576,greater,,1.0576,,1.05761 or above,finalized,2023-03-17 13:00:57,2023-03-17
1,6,4,0,1679058057,0.0,96,94,0,,EURUSDH-23MAR1715-T1.0576,greater,,1.0576,,1.05761 or above,finalized,2023-03-17 13:00:57,2023-03-17
2,12,0,0,1679058057,0.0,100,88,0,,EURUSDH-23MAR1715-T1.0588,greater,,1.0588,,1.05881 or above,finalized,2023-03-17 13:00:57,2023-03-17
3,12,8,0,1679058057,0.0,92,88,0,,EURUSDH-23MAR1715-T1.0588,greater,,1.0588,,1.05881 or above,finalized,2023-03-17 13:00:57,2023-03-17
4,12,9,0,1679058057,0.0,91,88,0,,EURUSDH-23MAR1715-T1.0588,greater,,1.0588,,1.05881 or above,finalized,2023-03-17 13:00:57,2023-03-17
5,21,0,0,1679058057,0.0,100,79,0,,EURUSDH-23MAR1715-T1.06,greater,,1.06,,1.06001 or above,finalized,2023-03-17 13:00:57,2023-03-17
6,21,14,0,1679058057,0.0,86,79,0,,EURUSDH-23MAR1715-T1.06,greater,,1.06,,1.06001 or above,finalized,2023-03-17 13:00:57,2023-03-17
7,21,15,0,1679058057,0.0,85,79,0,,EURUSDH-23MAR1715-T1.06,greater,,1.06,,1.06001 or above,finalized,2023-03-17 13:00:57,2023-03-17
8,21,17,0,1679058057,0.0,83,79,0,,EURUSDH-23MAR1715-T1.06,greater,,1.06,,1.06001 or above,finalized,2023-03-17 13:00:57,2023-03-17
9,33,0,0,1679058057,0.0,100,67,0,,EURUSDH-23MAR1715-T1.0612,greater,,1.0612,,1.06121 or above,finalized,2023-03-17 13:00:57,2023-03-17
10,31,0,0,1679058057,0.0,100,69,0,,EURUSDH-23MAR1715-T1.0612,greater,,1.0612,,1.06121 or above,finalized,2023-03-17 13:00:57,2023-03-17
11,31,24,0,1679058057,0.0,76,69,0,,EURUSDH-23MAR1715-T1.0612,greater,,1.0612,,1.06121 or above,finalized,2023-03-17 13:00:57,2023-03-17
12,31,28,0,1679058057,0.0,72,69,0,,EURUSDH-23MAR1715-T1.0612,greater,,1.0612,,1.06121 or above,finalized,2023-03-17 13:00:57,2023-03-17
13,49,0,0,1679058057,0.0,100,51,0,,EURUSDH-23MAR1715-T1.0624,greater,,1.0624,,1.06241 or above,finalized,2023-03-17 13:00:57,2023-03-17
14,46,0,0,1679058057,0.0,100,54,0,,EURUSDH-23MAR1715-T1.0624,greater,,1.0624,,1.06241 or above,finalized,2023-03-17 13:00:57,2023-03-17
15,44,0,0,1679058057,0.0,100,56,0,,EURUSDH-23MAR1715-T1.0624,greater,,1.0624,,1.06241 or above,finalized,2023-03-17 13:00:57,2023-03-17
16,44,38,0,1679058057,0.0,62,56,0,,EURUSDH-23MAR1715-T1.0624,greater,,1.0624,,1.06241 or above,finalized,2023-03-17 13:00:57,2023-03-17
17,44,40,0,1679058057,0.0,60,56,0,,EURUSDH-23MAR1715-T1.0624,greater,,1.0624,,1.06241 or above,finalized,2023-03-17 13:00:57,2023-03-17
18,60,0,0,1679058057,0.0,100,40,0,,EURUSDH-23MAR1715-T1.0636,greater,,1.0636,,1.06361 or above,finalized,2023-03-17 13:00:57,2023-03-17
19,60,54,0,1679058057,0.0,46,40,0,,EURUSDH-23MAR1715-T1.0636,greater,,1.0636,,1.06361 or above,finalized,2023-03-17 13:00:57,2023-03-17
20,73,0,0,1679058057,0.0,100,27,0,,EURUSDH-23MAR1715-T1.0648,greater,,1.0648,,1.06481 or above,finalized,2023-03-17 13:00:57,2023-03-17
21,73,67,0,1679058057,0.0,33,27,0,,EURUSDH-23MAR1715-T1.0648,greater,,1.0648,,1.06481 or above,finalized,2023-03-17 13:00:57,2023-03-17
22,73,69,0,1679058057,0.0,31,27,0,,EURUSDH-23MAR1715-T1.0648,greater,,1.0648,,1.06481 or above,finalized,2023-03-17 13:00:57,2023-03-17
23,84,0,0,1679058057,0.0,100,16,0,,EURUSDH-23MAR1715-T1.066,greater,,1.066,,1.06601 or above,finalized,2023-03-17 13:00:57,2023-03-17
24,84,80,0,1679058057,0.0,20,16,0,,EURUSDH-23MAR1715-T1.066,greater,,1.066,,1.06601 or above,finalized,2023-03-17 13:00:57,2023-03-17
25,92,0,0,1679058057,0.0,100,8,0,,EURUSDH-23MAR1715-T1.0672,greater,,1.0672,,1.06721 or above,finalized,2023-03-17 13:00:57,2023-03-17
26,91,0,0,1679058057,0.0,100,9,0,,EURUSDH-23MAR1715-T1.0672,greater,,1.0672,,1.06721 or above,finalized,2023-03-17 13:00:57,2023-03-17
27,91,86,0,1679058057,0.0,14,9,0,,EURUSDH-23MAR1715-T1.0672,greater,,1.0672,,1.06721 or above,finalized,2023-03-17 13:00:57,2023-03-17
28,91,88,0,1679058057,0.0,12,9,0,,EURUSDH-23MAR1715-T1.0672,greater,,1.0672,,1.06721 or above,finalized,2023-03-17 13:00:57,2023-03-17
29,96,0,0,1679058057,0.0,100,4,0,,EURUSDH-23MAR1715-T1.0684,greater,,1.0684,,1.06841 or above,finalized,2023-03-17 13:00:57,2023-03-17
30,96,92,0,1679058057,0.0,8,4,0,,EURUSDH-23MAR1715-T1.0684,greater,,1.0684,,1.06841 or above,finalized,2023-03-17 13:00:57,2023-03-17
31,96,93,0,1679058057,0.0,7,4,0,,EURUSDH-23MAR1715-T1.0684,greater,,1.0684,,1.06841 or above,finalized,2023-03-17 13:00:57,2023-03-17
32,7,4,0,1679058073,0.0,96,93,0,,EURUSDH-23MAR1715-T1.0576,greater,,1.0576,,1.05761 or above,finalized,2023-03-17 13:01:13,2023-03-17
33,7,5,0,1679058073,0.0,95,93,0,,EURUSDH-23MAR1715-T1.0576,greater,,1.0576,,1.05761 or above,finalized,2023-03-17 13:01:13,2023-03-17
34,13,9,0,1679058073,0.0,91,87,0,,EURUSDH-23MAR1715-T1.0588,greater,,1.0588,,1.05881 or above,finalized,2023-03-17 13:01:13,2023-03-17
35,12,9,0,1679058073,0.0,91,88,0,,EURUSDH-23MAR1715-T1.0588,greater,,1.0588,,1.05881 or above,finalized,2023-03-17 13:01:13,2023-03-17
36,12,10,0,1679058073,0.0,90,88,0,,EURUSDH-23MAR1715-T1.0588,greater,,1.0588,,1.05881 or above,finalized,2023-03-17 13:01:13,2023-03-17
37,22,17,0,1679058073,0.0,83,78,0,,EURUSDH-23MAR1715-T1.06,greater,,1.06,,1.06001 or above,finalized,2023-03-17 13:01:13,2023-03-17
38,22,15,0,1679058073,0.0,85,78,0,,EURUSDH-23MAR1715-T1.06,greater,,1.06,,1.06001 or above,finalized,2023-03-17 13:01:13,2023-03-17
