,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,72,0,0,1676502971,0.0,100,28,0,,USDJPY-23FEB1610-133.500,less,133.5,,,133.499 or below,finalized,2023-02-15 23:16:11,2023-02-15
1,72,66,0,1676502971,0.0,34,28,0,,USDJPY-23FEB1610-133.500,less,133.5,,,133.499 or below,finalized,2023-02-15 23:16:11,2023-02-15
2,93,0,0,1676502971,0.0,100,7,0,,USDJPY-23FEB1610-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 23:16:11,2023-02-15
3,92,0,0,1676502971,0.0,100,8,0,,USDJPY-23FEB1610-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 23:16:11,2023-02-15
4,91,0,0,1676502971,0.0,100,9,0,,USDJPY-23FEB1610-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 23:16:11,2023-02-15
5,91,86,0,1676502971,0.0,14,9,0,,USDJPY-23FEB1610-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 23:16:11,2023-02-15
6,91,88,0,1676502971,0.0,12,9,0,,USDJPY-23FEB1610-133.625,between,133.749,133.5,,133.5 to 133.749,finalized,2023-02-15 23:16:11,2023-02-15
7,92,0,0,1676502971,0.0,100,8,0,,USDJPY-23FEB1610-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 23:16:11,2023-02-15
8,91,0,0,1676502971,0.0,100,9,0,,USDJPY-23FEB1610-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 23:16:11,2023-02-15
9,91,85,0,1676502971,0.0,15,9,0,,USDJPY-23FEB1610-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 23:16:11,2023-02-15
10,91,86,0,1676502971,0.0,14,9,0,,USDJPY-23FEB1610-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 23:16:11,2023-02-15
11,91,87,0,1676502971,0.0,13,9,0,,USDJPY-23FEB1610-133.875,between,133.999,133.75,,133.75 to 133.999,finalized,2023-02-15 23:16:11,2023-02-15
