,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,91,0,0,1667949931,0.0,100,9,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-08 23:25:31,2022-11-08
1,94,0,0,1667949936,0.0,100,6,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-08 23:25:36,2022-11-08
2,96,0,0,1667949941,0.0,100,4,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-08 23:25:41,2022-11-08
3,93,0,0,1667949946,0.0,100,7,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-08 23:25:46,2022-11-08
4,92,0,0,1667949952,0.0,100,8,0,,EURUSD-22NOV0910-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-11-08 23:25:52,2022-11-08
5,95,0,0,1667949957,0.0,100,5,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-08 23:25:57,2022-11-08
6,95,0,0,1667949961,0.0,100,5,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-08 23:26:01,2022-11-08
7,91,15,0,1667952257,0.0,85,9,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 00:04:17,2022-11-09
8,94,15,0,1667952264,0.0,85,6,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 00:04:24,2022-11-09
9,96,15,0,1667952271,0.0,85,4,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-09 00:04:31,2022-11-09
10,93,15,0,1667952278,0.0,85,7,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 00:04:38,2022-11-09
11,92,15,0,1667952285,0.0,85,8,0,,EURUSD-22NOV0910-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-11-09 00:04:45,2022-11-09
12,95,15,0,1667952292,0.0,85,5,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 00:04:52,2022-11-09
13,95,15,0,1667952298,0.0,85,5,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 00:04:58,2022-11-09
14,100,15,0,1667952412,0.0,85,0,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 00:06:52,2022-11-09
15,100,15,0,1667952416,0.0,85,0,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 00:06:56,2022-11-09
16,100,15,0,1667952420,0.0,85,0,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-09 00:07:00,2022-11-09
17,100,15,0,1667952424,0.0,85,0,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 00:07:04,2022-11-09
18,100,15,0,1667952427,0.0,85,0,0,,EURUSD-22NOV0910-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-11-09 00:07:07,2022-11-09
19,100,15,0,1667952430,0.0,85,0,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 00:07:10,2022-11-09
20,100,15,0,1667952433,0.0,85,0,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 00:07:13,2022-11-09
21,89,15,0,1667952442,0.0,85,11,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 00:07:22,2022-11-09
22,94,15,0,1667952449,0.0,85,6,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 00:07:29,2022-11-09
23,96,15,0,1667952454,0.0,85,4,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-09 00:07:34,2022-11-09
24,91,15,0,1667952464,0.0,85,9,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 00:07:44,2022-11-09
25,90,15,0,1667952470,0.0,85,10,0,,EURUSD-22NOV0910-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-11-09 00:07:50,2022-11-09
26,95,15,0,1667952475,0.0,85,5,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 00:07:55,2022-11-09
27,95,15,0,1667952481,0.0,85,5,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 00:08:01,2022-11-09
28,90,84,0,1667955994,0.0,16,10,0,,EURUSD-22NOV0910-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-11-09 01:06:34,2022-11-09
29,87,15,0,1667955995,0.0,85,13,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:06:35,2022-11-09
30,87,78,0,1667955995,0.0,22,13,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:06:35,2022-11-09
31,87,80,0,1667955995,0.0,20,13,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:06:35,2022-11-09
32,87,82,0,1667955995,0.0,18,13,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:06:35,2022-11-09
33,86,82,0,1667955995,0.0,18,14,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:06:35,2022-11-09
34,95,81,0,1667955997,0.0,19,5,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:06:37,2022-11-09
35,87,81,0,1667955997,0.0,19,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:06:37,2022-11-09
36,87,83,0,1667955997,0.0,17,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:06:37,2022-11-09
37,84,15,0,1667955998,0.0,85,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:06:38,2022-11-09
38,84,76,0,1667955998,0.0,24,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:06:38,2022-11-09
39,84,78,0,1667955998,0.0,22,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:06:38,2022-11-09
40,84,80,0,1667955999,0.0,20,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:06:39,2022-11-09
41,94,87,0,1667956000,0.0,13,6,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:06:40,2022-11-09
42,93,87,0,1667956000,0.0,13,7,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:06:40,2022-11-09
43,91,87,0,1667956000,0.0,13,9,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:06:40,2022-11-09
44,95,85,0,1667956001,0.0,15,5,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:06:41,2022-11-09
45,91,85,0,1667956001,0.0,15,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:06:41,2022-11-09
46,91,86,0,1667956001,0.0,14,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:06:41,2022-11-09
47,91,87,0,1667956001,0.0,13,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:06:41,2022-11-09
48,88,15,0,1667956002,0.0,85,12,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-09 01:06:42,2022-11-09
49,88,81,0,1667956002,0.0,19,12,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-09 01:06:42,2022-11-09
50,87,83,0,1667956002,0.0,17,13,0,,EURUSD-22NOV0910-B1.0050,between,1.0059,1.004,,1.0040-1.0059,finalized,2022-11-09 01:06:42,2022-11-09
51,88,83,0,1667956068,0.0,17,12,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:07:48,2022-11-09
52,84,15,0,1667956069,0.0,85,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:07:49,2022-11-09
53,84,77,0,1667956069,0.0,23,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:07:49,2022-11-09
54,84,79,0,1667956069,0.0,21,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:07:49,2022-11-09
55,92,87,0,1667956070,0.0,13,8,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:07:50,2022-11-09
56,92,88,0,1667956070,0.0,12,8,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:07:50,2022-11-09
57,91,86,0,1667956071,0.0,14,9,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:07:51,2022-11-09
58,90,86,0,1667956071,0.0,14,10,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:07:51,2022-11-09
59,86,80,0,1667956176,0.0,20,14,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:09:36,2022-11-09
60,86,78,0,1667956176,0.0,22,14,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:09:36,2022-11-09
61,86,81,0,1667956176,0.0,19,14,0,,EURUSD-22NOV0910-B1.0070,between,1.0079,1.006,,1.0060-1.0079,finalized,2022-11-09 01:09:36,2022-11-09
62,86,79,0,1667956178,0.0,21,14,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:09:38,2022-11-09
63,86,75,0,1667956178,0.0,25,14,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:09:38,2022-11-09
64,85,75,0,1667956178,0.0,25,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:09:38,2022-11-09
65,85,15,0,1667956178,0.0,85,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:09:38,2022-11-09
66,85,80,0,1667956178,0.0,20,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:09:38,2022-11-09
67,91,86,0,1667956179,0.0,14,9,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:09:39,2022-11-09
68,91,87,0,1667956179,0.0,13,9,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:09:39,2022-11-09
69,88,81,0,1667956181,0.0,19,12,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:09:41,2022-11-09
70,88,79,0,1667956181,0.0,21,12,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:09:41,2022-11-09
71,88,78,0,1667956181,0.0,22,12,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:09:41,2022-11-09
72,87,78,0,1667956181,0.0,22,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:09:41,2022-11-09
73,87,80,0,1667956181,0.0,20,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:09:41,2022-11-09
74,87,82,0,1667956181,0.0,18,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:09:41,2022-11-09
75,91,88,0,1667956182,0.0,12,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:09:42,2022-11-09
76,91,87,0,1667956182,0.0,13,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:09:42,2022-11-09
77,84,80,0,1667956613,0.0,20,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:16:53,2022-11-09
78,91,86,0,1667956614,0.0,14,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:16:54,2022-11-09
79,91,87,0,1667956614,0.0,13,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:16:54,2022-11-09
80,92,87,0,1667956665,0.0,13,8,0,,EURUSD-22NOV0910-B1.0030,between,1.0039,1.002,,1.0020-1.0039,finalized,2022-11-09 01:17:45,2022-11-09
81,87,80,0,1667956667,0.0,20,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:17:47,2022-11-09
82,87,81,0,1667956667,0.0,19,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:17:47,2022-11-09
83,87,83,0,1667956667,0.0,17,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:17:47,2022-11-09
84,92,87,0,1667957094,0.0,13,8,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:24:54,2022-11-09
85,92,88,0,1667957094,0.0,12,8,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:24:54,2022-11-09
86,92,87,0,1667957315,0.0,13,8,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:28:35,2022-11-09
87,91,87,0,1667957315,0.0,13,9,0,,EURUSD-22NOV0910-B1.0110,between,1.012,1.01,,1.0100-1.0120,finalized,2022-11-09 01:28:35,2022-11-09
88,87,81,0,1667957316,0.0,19,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:28:36,2022-11-09
89,87,82,0,1667957316,0.0,18,13,0,,EURUSD-22NOV0910-T1.0120,greater,,1.012,,>1.0120,finalized,2022-11-09 01:28:36,2022-11-09
90,84,81,0,1667957317,0.0,19,16,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:28:37,2022-11-09
91,85,81,0,1667957318,0.0,19,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:28:38,2022-11-09
92,88,83,0,1667957319,0.0,17,12,0,,EURUSD-22NOV0910-B1.0090,between,1.0099,1.008,,1.0080-1.0099,finalized,2022-11-09 01:28:39,2022-11-09
93,85,77,0,1667957375,0.0,23,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:29:35,2022-11-09
94,85,78,0,1667957375,0.0,22,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:29:35,2022-11-09
95,85,80,0,1667957375,0.0,20,15,0,,EURUSD-22NOV0910-T1.0020,less,1.002,,,<1.0020,finalized,2022-11-09 01:29:35,2022-11-09
