,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1679927661,0.0,99,0,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:21,2023-03-27
1,91,1,0,1679927661,0.0,99,9,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:21,2023-03-27
2,90,1,0,1679927661,0.0,99,10,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:21,2023-03-27
3,89,1,0,1679927661,0.0,99,11,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:21,2023-03-27
4,89,86,0,1679927661,0.0,14,11,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:21,2023-03-27
5,100,1,0,1679927661,0.0,99,0,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:21,2023-03-27
6,80,1,0,1679927661,0.0,99,20,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:21,2023-03-27
7,78,1,0,1679927661,0.0,99,22,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:21,2023-03-27
8,78,72,0,1679927661,0.0,28,22,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:21,2023-03-27
9,78,74,0,1679927661,0.0,26,22,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:21,2023-03-27
10,100,1,0,1679927661,0.0,99,0,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:21,2023-03-27
11,78,1,0,1679927661,0.0,99,22,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:21,2023-03-27
12,76,1,0,1679927661,0.0,99,24,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:21,2023-03-27
13,74,1,0,1679927661,0.0,99,26,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:21,2023-03-27
14,74,69,0,1679927661,0.0,31,26,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:21,2023-03-27
15,100,1,0,1679927661,0.0,99,0,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:21,2023-03-27
16,82,1,0,1679927661,0.0,99,18,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:21,2023-03-27
17,82,76,0,1679927661,0.0,24,18,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:21,2023-03-27
18,82,77,0,1679927661,0.0,23,18,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:21,2023-03-27
19,82,79,0,1679927661,0.0,21,18,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:21,2023-03-27
20,100,1,0,1679927661,0.0,99,0,0,,EURUSD-23MAR2718-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 14:34:21,2023-03-27
21,94,1,0,1679927661,0.0,99,6,0,,EURUSD-23MAR2718-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 14:34:21,2023-03-27
22,93,1,0,1679927661,0.0,99,7,0,,EURUSD-23MAR2718-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 14:34:21,2023-03-27
23,93,90,0,1679927661,0.0,10,7,0,,EURUSD-23MAR2718-B1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-03-27 14:34:21,2023-03-27
24,97,0,0,1679927661,0.0,100,3,0,,EURUSD-23MAR2718-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 14:34:21,2023-03-27
25,97,93,0,1679927661,0.0,7,3,0,,EURUSD-23MAR2718-T1.07400,less,1.074,,,1.07399 or below,finalized,2023-03-27 14:34:21,2023-03-27
26,100,1,0,1679927661,0.0,99,0,0,,EURUSD-23MAR2718-T1.08399,greater,,1.08399,,1.084 or above,finalized,2023-03-27 14:34:21,2023-03-27
27,90,86,0,1679927675,0.0,14,10,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:35,2023-03-27
28,90,0,0,1679927675,0.0,100,10,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:35,2023-03-27
29,89,0,0,1679927675,0.0,100,11,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:35,2023-03-27
30,88,0,0,1679927675,0.0,100,12,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:35,2023-03-27
31,88,84,0,1679927675,0.0,16,12,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:35,2023-03-27
32,88,85,0,1679927675,0.0,15,12,0,,EURUSD-23MAR2718-B1.075,between,1.07599,1.074,,1.074 to 1.07599,finalized,2023-03-27 14:34:35,2023-03-27
33,80,74,0,1679927675,0.0,26,20,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:35,2023-03-27
34,80,72,0,1679927675,0.0,28,20,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:35,2023-03-27
35,79,72,0,1679927675,0.0,28,21,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:35,2023-03-27
36,77,72,0,1679927675,0.0,28,23,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:35,2023-03-27
37,77,74,0,1679927675,0.0,26,23,0,,EURUSD-23MAR2718-B1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-03-27 14:34:35,2023-03-27
38,76,69,0,1679927675,0.0,31,24,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:35,2023-03-27
39,74,69,0,1679927675,0.0,31,26,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:35,2023-03-27
40,74,71,0,1679927675,0.0,29,26,0,,EURUSD-23MAR2718-B1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-03-27 14:34:35,2023-03-27
41,84,79,0,1679927675,0.0,21,16,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:35,2023-03-27
42,85,79,0,1679927675,0.0,21,15,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:35,2023-03-27
43,85,77,0,1679927675,0.0,23,15,0,,EURUSD-23MAR2718-B1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-03-27 14:34:35,2023-03-27
