,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,24,0,0,1658153330,0.0,100,76,0,,GBP-22JUL19-T1.195,greater,,1.195,,>1.195,finalized,2022-07-18 14:08:50,2022-07-18
1,23,0,0,1658153330,0.0,100,77,0,,GBP-22JUL19-T1.195,greater,,1.195,,>1.195,finalized,2022-07-18 14:08:50,2022-07-18
2,22,0,0,1658153330,0.0,100,78,0,,GBP-22JUL19-T1.195,greater,,1.195,,>1.195,finalized,2022-07-18 14:08:50,2022-07-18
3,22,17,0,1658153330,0.0,83,78,0,,GBP-22JUL19-T1.195,greater,,1.195,,>1.195,finalized,2022-07-18 14:08:50,2022-07-18
4,22,17,0,1658153330,0.0,83,78,0,,GBP-22JUL19-T1.195,greater,,1.195,,>1.195,finalized,2022-07-18 14:08:50,2022-07-18
5,22,17,0,1658153330,0.0,83,78,0,,GBP-22JUL19-T1.195,greater,,1.195,,>1.195,finalized,2022-07-18 14:08:50,2022-07-18
6,54,0,0,1658153331,0.0,100,46,0,,GBP-22JUL19-T1.200,greater,,1.2,,>1.200,finalized,2022-07-18 14:08:51,2022-07-18
7,53,0,0,1658153331,0.0,100,47,0,,GBP-22JUL19-T1.200,greater,,1.2,,>1.200,finalized,2022-07-18 14:08:51,2022-07-18
8,52,0,0,1658153331,0.0,100,48,0,,GBP-22JUL19-T1.200,greater,,1.2,,>1.200,finalized,2022-07-18 14:08:51,2022-07-18
9,52,47,0,1658153331,0.0,53,48,0,,GBP-22JUL19-T1.200,greater,,1.2,,>1.200,finalized,2022-07-18 14:08:51,2022-07-18
10,52,47,0,1658153331,0.0,53,48,0,,GBP-22JUL19-T1.200,greater,,1.2,,>1.200,finalized,2022-07-18 14:08:51,2022-07-18
11,52,47,0,1658153331,0.0,53,48,0,,GBP-22JUL19-T1.200,greater,,1.2,,>1.200,finalized,2022-07-18 14:08:51,2022-07-18
12,84,0,0,1658153333,0.0,100,16,0,,GBP-22JUL19-T1.205,greater,,1.205,,>1.205,finalized,2022-07-18 14:08:53,2022-07-18
13,83,0,0,1658153333,0.0,100,17,0,,GBP-22JUL19-T1.205,greater,,1.205,,>1.205,finalized,2022-07-18 14:08:53,2022-07-18
14,82,0,0,1658153333,0.0,100,18,0,,GBP-22JUL19-T1.205,greater,,1.205,,>1.205,finalized,2022-07-18 14:08:53,2022-07-18
15,82,78,0,1658153333,0.0,22,18,0,,GBP-22JUL19-T1.205,greater,,1.205,,>1.205,finalized,2022-07-18 14:08:53,2022-07-18
