,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,99,0,0,1681165957,0.0,100,1,0,,EURUSDH-23APR1115-T1.08520,greater,,1.0852,,1.08521 or above,finalized,2023-04-10 22:32:37,2023-04-10
1,99,0,0,1681165979,0.0,100,1,0,,EURUSDH-23APR1115-T1.08400,greater,,1.084,,1.08401 or above,finalized,2023-04-10 22:32:59,2023-04-10
2,99,0,0,1681166001,0.0,100,1,0,,EURUSDH-23APR1115-T1.08280,greater,,1.0828,,1.08281 or above,finalized,2023-04-10 22:33:21,2023-04-10
3,99,0,0,1681166013,0.0,100,1,0,,EURUSDH-23APR1115-T1.08640,greater,,1.0864,,1.08641 or above,finalized,2023-04-10 22:33:33,2023-04-10
4,99,0,0,1681166048,0.0,100,1,0,,EURUSDH-23APR1115-T1.08760,greater,,1.0876,,1.08761 or above,finalized,2023-04-10 22:34:08,2023-04-10
5,7,0,0,1681214419,0.0,100,93,0,,EURUSDH-23APR1115-T1.08520,greater,,1.0852,,1.08521 or above,finalized,2023-04-11 12:00:19,2023-04-11
6,6,0,0,1681214419,0.0,100,94,0,,EURUSDH-23APR1115-T1.08520,greater,,1.0852,,1.08521 or above,finalized,2023-04-11 12:00:19,2023-04-11
7,6,1,0,1681214419,0.0,99,94,0,,EURUSDH-23APR1115-T1.08520,greater,,1.0852,,1.08521 or above,finalized,2023-04-11 12:00:19,2023-04-11
8,10,0,0,1681214419,0.0,100,90,0,,EURUSDH-23APR1115-T1.08640,greater,,1.0864,,1.08641 or above,finalized,2023-04-11 12:00:19,2023-04-11
9,10,5,0,1681214419,0.0,95,90,0,,EURUSDH-23APR1115-T1.08640,greater,,1.0864,,1.08641 or above,finalized,2023-04-11 12:00:19,2023-04-11
10,20,0,0,1681214419,0.0,100,80,0,,EURUSDH-23APR1115-T1.08760,greater,,1.0876,,1.08761 or above,finalized,2023-04-11 12:00:19,2023-04-11
