,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,1,0,1679346371,0.0,99,0,0,,TNOTED-23MAR21-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-20 21:06:11,2023-03-20
1,99,1,0,1679346371,0.0,99,1,0,,TNOTED-23MAR21-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-20 21:06:11,2023-03-20
2,97,1,0,1679346371,0.0,99,3,0,,TNOTED-23MAR21-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-20 21:06:11,2023-03-20
3,97,93,0,1679346371,0.0,7,3,0,,TNOTED-23MAR21-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-20 21:06:11,2023-03-20
4,97,94,0,1679346371,0.0,6,3,0,,TNOTED-23MAR21-B3.36,between,3.37,3.35,,3.35 to 3.37,finalized,2023-03-20 21:06:11,2023-03-20
5,100,1,0,1679346371,0.0,99,0,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
6,99,1,0,1679346371,0.0,99,1,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
7,98,1,0,1679346371,0.0,99,2,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
8,97,1,0,1679346371,0.0,99,3,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
9,97,92,0,1679346371,0.0,8,3,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
10,97,93,0,1679346371,0.0,7,3,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
11,97,94,0,1679346371,0.0,6,3,0,,TNOTED-23MAR21-B3.38,between,3.39,3.38,,3.38 to 3.39,finalized,2023-03-20 21:06:11,2023-03-20
12,94,0,0,1679346371,0.0,100,6,0,,TNOTED-23MAR21-B3.41,between,3.42,3.4,,3.4 to 3.42,finalized,2023-03-20 21:06:11,2023-03-20
13,93,0,0,1679346371,0.0,100,7,0,,TNOTED-23MAR21-B3.41,between,3.42,3.4,,3.4 to 3.42,finalized,2023-03-20 21:06:11,2023-03-20
14,93,89,0,1679346371,0.0,11,7,0,,TNOTED-23MAR21-B3.41,between,3.42,3.4,,3.4 to 3.42,finalized,2023-03-20 21:06:11,2023-03-20
15,93,90,0,1679346371,0.0,10,7,0,,TNOTED-23MAR21-B3.41,between,3.42,3.4,,3.4 to 3.42,finalized,2023-03-20 21:06:11,2023-03-20
