,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,100,78,0,1673536644,0.0,22,0,0,,EURUSD-23JAN1218-1.07600,less,1.076,,,1.07599 or lower,finalized,2023-01-12 15:17:24,2023-01-12
1,86,78,0,1673536644,0.0,22,14,0,,EURUSD-23JAN1218-1.07600,less,1.076,,,1.07599 or lower,finalized,2023-01-12 15:17:24,2023-01-12
2,86,82,0,1673536644,0.0,18,14,0,,EURUSD-23JAN1218-1.07600,less,1.076,,,1.07599 or lower,finalized,2023-01-12 15:17:24,2023-01-12
3,100,80,0,1673536644,0.0,20,0,0,,EURUSD-23JAN1218-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-12 15:17:24,2023-01-12
4,89,80,0,1673536644,0.0,20,11,0,,EURUSD-23JAN1218-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-12 15:17:24,2023-01-12
5,89,82,0,1673536644,0.0,18,11,0,,EURUSD-23JAN1218-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-12 15:17:24,2023-01-12
6,88,82,0,1673536644,0.0,18,12,0,,EURUSD-23JAN1218-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-12 15:17:24,2023-01-12
7,87,82,0,1673536644,0.0,18,13,0,,EURUSD-23JAN1218-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-12 15:17:24,2023-01-12
8,83,0,0,1673536644,0.0,100,17,0,,EURUSD-23JAN1218-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-12 15:17:24,2023-01-12
9,83,74,0,1673536644,0.0,26,17,0,,EURUSD-23JAN1218-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-12 15:17:24,2023-01-12
10,83,76,0,1673536644,0.0,24,17,0,,EURUSD-23JAN1218-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-12 15:17:24,2023-01-12
11,81,76,0,1673536644,0.0,24,19,0,,EURUSD-23JAN1218-1.079,between,1.07999,1.078,,1.078 to 1.07999,finalized,2023-01-12 15:17:24,2023-01-12
12,86,0,0,1673536644,0.0,100,14,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:24,2023-01-12
13,84,0,0,1673536644,0.0,100,16,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:24,2023-01-12
14,84,75,0,1673536644,0.0,25,16,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:24,2023-01-12
15,84,77,0,1673536644,0.0,23,16,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:24,2023-01-12
16,89,0,0,1673536644,0.0,100,11,0,,EURUSD-23JAN1218-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-12 15:17:24,2023-01-12
17,89,82,0,1673536644,0.0,18,11,0,,EURUSD-23JAN1218-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-12 15:17:24,2023-01-12
18,89,84,0,1673536644,0.0,16,11,0,,EURUSD-23JAN1218-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-12 15:17:24,2023-01-12
19,88,84,0,1673536644,0.0,16,12,0,,EURUSD-23JAN1218-1.083,between,1.08399,1.082,,1.082 to 1.08399,finalized,2023-01-12 15:17:24,2023-01-12
20,100,90,0,1673536644,0.0,10,0,0,,EURUSD-23JAN1218-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-12 15:17:24,2023-01-12
21,94,90,0,1673536644,0.0,10,6,0,,EURUSD-23JAN1218-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-12 15:17:24,2023-01-12
22,94,91,0,1673536644,0.0,9,6,0,,EURUSD-23JAN1218-1.085,between,1.08599,1.084,,1.084 to 1.08599,finalized,2023-01-12 15:17:24,2023-01-12
23,96,0,0,1673536644,0.0,100,4,0,,EURUSD-23JAN1218-1.08599,greater,,1.08599,,1.086 or higher,finalized,2023-01-12 15:17:24,2023-01-12
24,96,92,0,1673536644,0.0,8,4,0,,EURUSD-23JAN1218-1.08599,greater,,1.08599,,1.086 or higher,finalized,2023-01-12 15:17:24,2023-01-12
25,82,77,0,1673536645,0.0,23,18,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:25,2023-01-12
26,86,82,0,1673536675,0.0,18,14,0,,EURUSD-23JAN1218-1.077,between,1.07799,1.076,,1.076 to 1.07799,finalized,2023-01-12 15:17:55,2023-01-12
27,82,75,0,1673536675,0.0,25,18,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:55,2023-01-12
28,83,75,0,1673536675,0.0,25,17,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:55,2023-01-12
29,83,73,0,1673536675,0.0,27,17,0,,EURUSD-23JAN1218-1.081,between,1.08199,1.08,,1.08 to 1.08199,finalized,2023-01-12 15:17:55,2023-01-12
