,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,98,0,0,1659451388,0.0,100,2,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 14:43:08,2022-08-02
1,100,1,0,1659451405,0.0,99,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 14:43:25,2022-08-02
2,100,10,0,1659451431,0.0,90,0,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 14:43:51,2022-08-02
3,97,0,0,1659452721,0.0,100,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:05:21,2022-08-02
4,97,2,0,1659452726,0.0,98,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:05:26,2022-08-02
5,100,10,0,1659452737,0.0,90,0,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:05:37,2022-08-02
6,100,2,0,1659452746,0.0,98,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:05:46,2022-08-02
7,100,28,0,1659452757,0.0,72,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:05:57,2022-08-02
8,100,35,0,1659452767,0.0,65,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:06:07,2022-08-02
9,100,52,0,1659452774,0.0,48,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:06:14,2022-08-02
10,100,62,0,1659452779,0.0,38,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:06:19,2022-08-02
11,99,10,0,1659452789,0.0,90,1,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:06:29,2022-08-02
12,97,52,0,1659453380,0.0,48,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:16:20,2022-08-02
13,97,52,0,1659453380,0.0,48,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:16:20,2022-08-02
14,59,52,0,1659453380,0.0,48,41,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:16:20,2022-08-02
15,58,52,0,1659453380,0.0,48,42,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:16:20,2022-08-02
16,58,52,0,1659453380,0.0,48,42,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:16:20,2022-08-02
17,58,53,0,1659453380,0.0,47,42,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:16:20,2022-08-02
18,84,10,0,1659453380,0.0,90,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:16:20,2022-08-02
19,84,79,0,1659453380,0.0,21,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:16:20,2022-08-02
20,84,79,0,1659453380,0.0,21,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:16:20,2022-08-02
21,84,79,0,1659453380,0.0,21,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:16:20,2022-08-02
22,84,79,0,1659453380,0.0,21,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:16:20,2022-08-02
23,100,89,0,1659453380,0.0,11,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:16:20,2022-08-02
24,96,89,0,1659453380,0.0,11,4,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:16:20,2022-08-02
25,96,89,0,1659453380,0.0,11,4,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:16:20,2022-08-02
26,96,90,0,1659453380,0.0,10,4,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:16:20,2022-08-02
27,95,90,0,1659453380,0.0,10,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:16:20,2022-08-02
28,95,91,0,1659453380,0.0,9,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:16:20,2022-08-02
29,84,80,0,1659453381,0.0,20,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:16:21,2022-08-02
30,95,91,0,1659453588,0.0,9,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:19:48,2022-08-02
31,59,53,0,1659453589,0.0,47,41,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:49,2022-08-02
32,59,53,0,1659453589,0.0,47,41,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:49,2022-08-02
33,59,53,0,1659453589,0.0,47,41,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:49,2022-08-02
34,97,53,0,1659453589,0.0,47,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:49,2022-08-02
35,97,51,0,1659453589,0.0,49,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:49,2022-08-02
36,97,2,0,1659453589,0.0,98,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:49,2022-08-02
37,84,80,0,1659453589,0.0,20,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:49,2022-08-02
38,84,79,0,1659453589,0.0,21,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:49,2022-08-02
39,95,91,0,1659453589,0.0,9,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:19:49,2022-08-02
40,84,78,0,1659453590,0.0,22,16,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:50,2022-08-02
41,95,90,0,1659453590,0.0,10,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:19:50,2022-08-02
42,55,2,0,1659453591,0.0,98,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:51,2022-08-02
43,55,48,0,1659453591,0.0,52,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:51,2022-08-02
44,55,50,0,1659453591,0.0,50,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:51,2022-08-02
45,55,50,0,1659453591,0.0,50,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:51,2022-08-02
46,55,50,0,1659453591,0.0,50,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:51,2022-08-02
47,55,50,0,1659453591,0.0,50,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:19:51,2022-08-02
48,83,78,0,1659453591,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:51,2022-08-02
49,83,78,0,1659453591,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:51,2022-08-02
50,83,78,0,1659453591,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:51,2022-08-02
51,83,78,0,1659453591,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:19:51,2022-08-02
52,95,90,0,1659453591,0.0,10,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:19:51,2022-08-02
53,95,90,0,1659453591,0.0,10,5,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:19:51,2022-08-02
54,94,90,0,1659453591,0.0,10,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:19:51,2022-08-02
55,83,78,0,1659454186,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:29:46,2022-08-02
56,55,49,0,1659454188,0.0,51,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:29:48,2022-08-02
57,55,49,0,1659454188,0.0,51,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:29:48,2022-08-02
58,55,49,0,1659454188,0.0,51,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:29:48,2022-08-02
59,82,78,0,1659454188,0.0,22,18,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:29:48,2022-08-02
60,82,78,0,1659454188,0.0,22,18,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:29:48,2022-08-02
61,94,90,0,1659454188,0.0,10,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:29:48,2022-08-02
62,94,90,0,1659454188,0.0,10,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:29:48,2022-08-02
63,55,49,0,1659454190,0.0,51,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:29:50,2022-08-02
64,54,49,0,1659454190,0.0,51,46,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:29:50,2022-08-02
65,94,90,0,1659454790,0.0,10,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:50,2022-08-02
66,94,90,0,1659454791,0.0,10,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:51,2022-08-02
67,94,90,0,1659454791,0.0,10,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:51,2022-08-02
68,54,49,0,1659454792,0.0,51,46,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:39:52,2022-08-02
69,55,49,0,1659454792,0.0,51,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:39:52,2022-08-02
70,55,49,0,1659454792,0.0,51,45,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:39:52,2022-08-02
71,56,49,0,1659454792,0.0,51,44,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:39:52,2022-08-02
72,97,49,0,1659454792,0.0,51,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:39:52,2022-08-02
73,97,2,0,1659454792,0.0,98,3,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:39:52,2022-08-02
74,82,78,0,1659454792,0.0,22,18,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
75,83,78,0,1659454792,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
76,83,78,0,1659454792,0.0,22,17,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
77,99,78,0,1659454792,0.0,22,1,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
78,99,77,0,1659454792,0.0,23,1,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
79,99,77,0,1659454792,0.0,23,1,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
80,99,10,0,1659454792,0.0,90,1,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:52,2022-08-02
81,94,89,0,1659454792,0.0,11,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:52,2022-08-02
82,94,88,0,1659454792,0.0,12,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:52,2022-08-02
83,100,88,0,1659454792,0.0,12,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:52,2022-08-02
84,78,10,0,1659454793,0.0,90,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:53,2022-08-02
85,78,10,0,1659454794,0.0,90,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:39:54,2022-08-02
86,100,88,0,1659454794,0.0,12,0,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:54,2022-08-02
87,94,88,0,1659454794,0.0,12,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:54,2022-08-02
88,93,88,0,1659454794,0.0,12,7,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:54,2022-08-02
89,92,88,0,1659454794,0.0,12,8,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:54,2022-08-02
90,92,88,0,1659454794,0.0,12,8,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:39:54,2022-08-02
91,78,10,0,1659454909,0.0,90,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:41:49,2022-08-02
92,92,88,0,1659454909,0.0,12,8,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:41:49,2022-08-02
93,92,88,0,1659454909,0.0,12,8,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:41:49,2022-08-02
94,47,2,0,1659454910,0.0,98,53,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:41:50,2022-08-02
95,47,41,0,1659454910,0.0,59,53,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:41:50,2022-08-02
96,47,41,0,1659454910,0.0,59,53,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:41:50,2022-08-02
97,47,41,0,1659454910,0.0,59,53,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:41:50,2022-08-02
98,47,41,0,1659454910,0.0,59,53,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:41:50,2022-08-02
99,78,71,0,1659454910,0.0,29,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:41:50,2022-08-02
100,78,73,0,1659454910,0.0,27,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:41:50,2022-08-02
101,92,89,0,1659454910,0.0,11,8,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:41:50,2022-08-02
102,46,41,0,1659454911,0.0,59,54,0,,EUROIMF-03AUG22-T1.020,greater,,1.02,,>1.020,finalized,2022-08-02 15:41:51,2022-08-02
103,78,73,0,1659454911,0.0,27,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:41:51,2022-08-02
104,78,73,0,1659455364,0.0,27,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:49:24,2022-08-02
105,78,72,0,1659455364,0.0,28,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:49:24,2022-08-02
106,78,10,0,1659455364,0.0,90,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:49:24,2022-08-02
107,78,10,0,1659455364,0.0,90,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:49:24,2022-08-02
108,78,10,0,1659455364,0.0,90,22,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:49:24,2022-08-02
109,99,10,0,1659455364,0.0,90,1,0,,EUROIMF-03AUG22-T1.025,greater,,1.025,,>1.025,finalized,2022-08-02 15:49:24,2022-08-02
110,93,89,0,1659455364,0.0,11,7,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:49:24,2022-08-02
111,94,89,0,1659455364,0.0,11,6,0,,EUROIMF-03AUG22-T1.030,greater,,1.03,,>1.030,finalized,2022-08-02 15:49:24,2022-08-02
