,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
0,90,0,0,1678228326,0.0,100,10,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 22:32:06,2023-03-07
1,100,1,0,1678228520,0.0,99,0,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 22:35:20,2023-03-07
2,100,1,0,1678228520,0.0,99,0,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 22:35:20,2023-03-07
3,100,1,0,1678228520,0.0,99,0,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 22:35:20,2023-03-07
4,100,1,0,1678228520,0.0,99,0,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 22:35:20,2023-03-07
5,100,1,0,1678228520,0.0,99,0,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-07 22:35:20,2023-03-07
6,100,1,0,1678228520,0.0,99,0,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 22:35:20,2023-03-07
7,90,1,0,1678229261,0.0,99,10,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 22:47:41,2023-03-07
8,100,2,0,1678229271,0.0,98,0,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 22:47:51,2023-03-07
9,100,3,0,1678229271,0.0,97,0,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 22:47:51,2023-03-07
10,100,5,0,1678229279,0.0,95,0,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 22:47:59,2023-03-07
11,100,6,0,1678229279,0.0,94,0,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 22:47:59,2023-03-07
12,100,50,0,1678229285,0.0,50,0,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 22:48:05,2023-03-07
13,100,50,0,1678229294,0.0,50,0,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-07 22:48:14,2023-03-07
14,100,25,0,1678229302,0.0,75,0,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 22:48:22,2023-03-07
15,100,25,0,1678229307,0.0,75,0,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 22:48:27,2023-03-07
16,90,25,0,1678229312,0.0,75,10,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 22:48:32,2023-03-07
17,100,25,0,1678229321,0.0,75,0,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 22:48:41,2023-03-07
18,100,25,0,1678229326,0.0,75,0,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 22:48:46,2023-03-07
19,97,50,0,1678229342,0.0,50,3,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-07 22:49:02,2023-03-07
20,99,50,0,1678229357,0.0,50,1,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 22:49:17,2023-03-07
21,99,50,0,1678229361,0.0,50,1,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-07 22:49:21,2023-03-07
22,99,25,0,1678229371,0.0,75,1,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 22:49:31,2023-03-07
23,99,25,0,1678229376,0.0,75,1,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 22:49:36,2023-03-07
24,99,25,0,1678229381,0.0,75,1,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 22:49:41,2023-03-07
25,99,25,0,1678229387,0.0,75,1,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 22:49:47,2023-03-07
26,88,25,0,1678230011,0.0,75,12,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 23:00:11,2023-03-07
27,88,83,0,1678230011,0.0,17,12,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 23:00:11,2023-03-07
28,88,85,0,1678230011,0.0,15,12,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 23:00:11,2023-03-07
29,88,86,0,1678230011,0.0,14,12,0,,TNOTED-23MAR08-B4.00,between,4.01,3.99,,3.99 to 4.01,finalized,2023-03-07 23:00:11,2023-03-07
30,93,25,0,1678230011,0.0,75,7,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 23:00:11,2023-03-07
31,99,26,0,1678230012,0.0,74,1,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 23:00:12,2023-03-07
32,99,25,0,1678230012,0.0,75,1,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 23:00:12,2023-03-07
33,91,25,0,1678230012,0.0,75,9,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 23:00:12,2023-03-07
34,91,26,0,1678230012,0.0,74,9,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 23:00:12,2023-03-07
35,91,89,0,1678230012,0.0,11,9,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-07 23:00:12,2023-03-07
36,99,26,0,1678230012,0.0,74,1,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
37,99,25,0,1678230012,0.0,75,1,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
38,99,26,0,1678230012,0.0,74,1,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
39,90,26,0,1678230012,0.0,74,10,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
40,89,26,0,1678230012,0.0,74,11,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
41,88,26,0,1678230012,0.0,74,12,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
42,88,83,0,1678230012,0.0,17,12,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
43,88,86,0,1678230012,0.0,14,12,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-07 23:00:12,2023-03-07
44,90,26,0,1678230012,0.0,74,10,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 23:00:12,2023-03-07
45,90,25,0,1678230012,0.0,75,10,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 23:00:12,2023-03-07
46,90,26,0,1678230012,0.0,74,10,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 23:00:12,2023-03-07
47,87,26,0,1678230012,0.0,74,13,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 23:00:12,2023-03-07
48,87,84,0,1678230012,0.0,16,13,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 23:00:12,2023-03-07
49,87,85,0,1678230012,0.0,15,13,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-07 23:00:12,2023-03-07
50,92,25,0,1678230012,0.0,75,8,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 23:00:12,2023-03-07
51,91,25,0,1678230012,0.0,75,9,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 23:00:12,2023-03-07
52,91,88,0,1678230012,0.0,12,9,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 23:00:12,2023-03-07
53,91,89,0,1678230012,0.0,11,9,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-07 23:00:12,2023-03-07
54,83,50,0,1678230012,0.0,50,17,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-07 23:00:12,2023-03-07
55,83,79,0,1678230012,0.0,21,17,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-07 23:00:12,2023-03-07
56,83,50,0,1678230012,0.0,50,17,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 23:00:12,2023-03-07
57,83,76,0,1678230012,0.0,24,17,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 23:00:12,2023-03-07
58,83,77,0,1678230012,0.0,23,17,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 23:00:12,2023-03-07
59,83,79,0,1678230012,0.0,21,17,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 23:00:12,2023-03-07
60,83,80,0,1678231498,0.0,20,17,0,,TNOTED-23MAR08-T4.04,greater,,4.04,,4.05 or above,finalized,2023-03-07 23:24:58,2023-03-07
61,91,87,0,1678234807,0.0,13,9,0,,TNOTED-23MAR08-B4.03,between,4.04,4.019999,,4.02 to 4.04,finalized,2023-03-08 00:20:07,2023-03-08
62,99,79,0,1678234807,0.0,21,1,0,,TNOTED-23MAR08-T3.90,less,3.9,,,3.89 or below,finalized,2023-03-08 00:20:07,2023-03-08
63,92,89,0,1678234808,0.0,11,8,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-08 00:20:08,2023-03-08
64,92,88,0,1678234808,0.0,12,8,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-08 00:20:08,2023-03-08
65,92,89,0,1678234808,0.0,11,8,0,,TNOTED-23MAR08-B3.91,between,3.92,3.9,,3.9 to 3.92,finalized,2023-03-08 00:20:08,2023-03-08
66,89,86,0,1678234808,0.0,14,11,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-08 00:20:08,2023-03-08
67,89,85,0,1678234808,0.0,15,11,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-08 00:20:08,2023-03-08
68,89,87,0,1678234808,0.0,13,11,0,,TNOTED-23MAR08-B3.94,between,3.95,3.93,,3.93 to 3.95,finalized,2023-03-08 00:20:08,2023-03-08
69,88,85,0,1678234808,0.0,15,12,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-08 00:20:08,2023-03-08
70,89,85,0,1678234808,0.0,15,11,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-08 00:20:08,2023-03-08
71,89,84,0,1678234808,0.0,16,11,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-08 00:20:08,2023-03-08
72,88,84,0,1678234808,0.0,16,12,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-08 00:20:08,2023-03-08
73,88,86,0,1678234808,0.0,14,12,0,,TNOTED-23MAR08-B3.97,between,3.98,3.96,,3.96 to 3.98,finalized,2023-03-08 00:20:08,2023-03-08
